Time(Seconds), Inputs 
0.0, 0.16644147038459778 
1.0, 0.24571193754673004 
2.0, 0.293659508228302 
3.0, 0.3311532139778137 
4.0, 0.36475425958633423 
5.0, 0.39501309394836426 
6.0, 0.4239048361778259 
7.0, 0.44759348034858704 
8.0, 0.47067707777023315 
9.0, 0.492426335811615 
10.0, 0.5134225487709045 
11.0, 0.5322846174240112 
12.0, 0.5509052872657776 
13.0, 0.5677525401115417 
14.0, 0.5838704705238342 
15.0, 0.5980441570281982 
16.0, 0.6113345623016357 
17.0, 0.6246249675750732 
18.0, 0.6385015249252319 
19.0, 0.6488977670669556 
20.0, 0.659294068813324 
21.0, 0.6696903109550476 
22.0, 0.680698573589325 
23.0, 0.6887332201004028 
24.0, 0.6967678666114807 
25.0, 0.7048035264015198 
26.0, 0.7145698666572571 
27.0, 0.7228111624717712 
28.0, 0.7295780777931213 
29.0, 0.7363459467887878 
30.0, 0.7422862648963928 
31.0, 0.7481281757354736 
32.0, 0.753969132900238 
33.0, 0.7598100900650024 
34.0, 0.7649595141410828 
35.0, 0.7694910168647766 
36.0, 0.7740224599838257 
37.0, 0.7786612510681152 
38.0, 0.7841584086418152 
39.0, 0.7896556258201599 
40.0, 0.7951517701148987 
41.0, 0.8003886938095093 
42.0, 0.8046697974205017 
43.0, 0.808383584022522 
44.0, 0.8120973706245422 
45.0, 0.8160228133201599 
46.0, 0.8203227519989014 
47.0, 0.8246237635612488 
48.0, 0.828923761844635 
49.0, 0.8330657482147217 
50.0, 0.8370338678359985 
51.0, 0.8410020470619202 
52.0, 0.8449711799621582 
53.0, 0.8456030488014221 
54.0, 0.849505603313446 
55.0, 0.8534082174301147 
56.0, 0.8573107719421387 
57.0, 0.8609490394592285 
58.0, 0.8644750714302063 
59.0, 0.8680000901222229 
60.0, 0.8715261220932007 
61.0, 0.8743964433670044 
62.0, 0.8771286010742188 
63.0, 0.8798608183860779 
64.0, 0.882593035697937 
65.0, 0.8876451253890991 
66.0, 0.890558123588562 
67.0, 0.8927915692329407 
68.0, 0.8950528502464294 
69.0, 0.8977919816970825 
70.0, 0.9005311131477356 
71.0, 0.9032703042030334 
72.0, 0.9060779809951782 
73.0, 0.9092056155204773 
74.0, 0.9123322367668152 
75.0, 0.9154598712921143 
76.0, 0.9188825488090515 
77.0, 0.9230186343193054 
78.0, 0.9271536469459534 
79.0, 0.9312897324562073 
80.0, 0.9326379299163818 
81.0, 0.9357556104660034 
82.0, 0.938873291015625 
83.0, 0.9419909715652466 
84.0, 0.9449099898338318 
85.0, 0.9476481080055237 
86.0, 0.9503872990608215 
87.0, 0.9531254172325134 
88.0, 0.9561149477958679 
89.0, 0.9592396020889282 
90.0, 0.9623642563819885 
91.0, 0.9654898643493652 
92.0, 0.9693864583969116 
93.0, 0.9735245108604431 
94.0, 0.9759010076522827 
95.0, 0.9781404137611389 
96.0, 0.9815144538879395 
97.0, 0.9850205779075623 
98.0, 0.9885267615318298 
99.0, 0.9920328855514526 
100.0, 0.5429762518150733 
