Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.52378511428833
1.0, 1.52378511428833
2.0, 1.52378511428833
3.0, 1.52378511428833
4.0, 1.52378511428833
5.0, 1.52378511428833
6.0, 1.52378511428833
7.0, 1.52378511428833
8.0, 1.52378511428833
9.0, 1.52378511428833
10.0, 1.52378511428833
11.0, 1.52378511428833
12.0, 1.52378511428833
13.0, 1.52378511428833
14.0, 1.52378511428833
15.0, 1.52378511428833
16.0, 1.52378511428833
17.0, 1.52378511428833
18.0, 1.52378511428833
19.0, 1.52378511428833
20.0, 1.52378511428833
21.0, 1.52378511428833
22.0, 1.52378511428833
23.0, 1.52378511428833
24.0, 1.52378511428833
25.0, 1.52378511428833
26.0, 1.52378511428833
27.0, 1.52378511428833
28.0, 1.52378511428833
29.0, 1.52378511428833
30.0, 1.52378511428833
31.0, 1.52378511428833
32.0, 1.52378511428833
33.0, 1.52378511428833
34.0, 1.52378511428833
35.0, 1.52378511428833
36.0, 1.52378511428833
37.0, 1.52378511428833
38.0, 1.52378511428833
39.0, 1.52378511428833
40.0, 1.52378511428833
41.0, 1.52378511428833
42.0, 1.52378511428833
43.0, 1.52378511428833
44.0, 1.52378511428833
45.0, 1.52378511428833
46.0, 1.52378511428833
47.0, 1.52378511428833
48.0, 1.52378511428833
49.0, 1.52378511428833
50.0, 1.52378511428833
51.0, 1.52378511428833
52.0, 1.52378511428833
53.0, 1.52378511428833
54.0, 1.52378511428833
55.0, 1.52378511428833
56.0, 1.52378511428833
57.0, 1.52378511428833
58.0, 1.52378511428833
59.0, 1.52378511428833
60.0, 1.52378511428833
61.0, 1.52378511428833
62.0, 1.52378511428833
63.0, 1.52378511428833
64.0, 1.52378511428833
65.0, 1.52378511428833
66.0, 1.52378511428833
67.0, 1.52378511428833
68.0, 1.52378511428833
69.0, 1.52378511428833
70.0, 1.52378511428833
71.0, 1.52378511428833
72.0, 1.52378511428833
73.0, 1.52378511428833
74.0, 1.52378511428833
75.0, 1.52378511428833
76.0, 1.52378511428833
77.0, 1.52378511428833
78.0, 1.52378511428833
79.0, 1.52378511428833
80.0, 1.52378511428833
81.0, 1.52378511428833
82.0, 1.52378511428833
83.0, 1.52378511428833
84.0, 1.52378511428833
85.0, 1.52378511428833
86.0, 1.52378511428833
87.0, 1.52378511428833
88.0, 1.52378511428833
89.0, 1.52378511428833
90.0, 1.52378511428833
91.0, 1.52378511428833
92.0, 1.52378511428833
93.0, 1.52378511428833
94.0, 1.52378511428833
95.0, 1.52378511428833
96.0, 1.52378511428833
97.0, 1.52378511428833
98.0, 1.52378511428833
99.0, 1.52378511428833
100.0, 1.52378511428833
