Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3801257610321045
1.0, 1.3801257610321045
2.0, 1.3801257610321045
3.0, 1.3801257610321045
4.0, 1.3801257610321045
5.0, 1.3801257610321045
6.0, 1.3801257610321045
7.0, 1.3801257610321045
8.0, 1.3801257610321045
9.0, 1.3801257610321045
10.0, 1.3801257610321045
11.0, 1.3801257610321045
12.0, 1.3801257610321045
13.0, 1.3801257610321045
14.0, 1.3801257610321045
15.0, 1.3801257610321045
16.0, 1.3801257610321045
17.0, 1.3801257610321045
18.0, 1.3801257610321045
19.0, 1.3801257610321045
20.0, 1.3801257610321045
21.0, 1.3801257610321045
22.0, 1.3801257610321045
23.0, 1.3801257610321045
24.0, 1.3801257610321045
25.0, 1.3801257610321045
26.0, 1.3801257610321045
27.0, 1.3801257610321045
28.0, 1.3801257610321045
29.0, 1.3801257610321045
30.0, 1.3801257610321045
31.0, 1.3801257610321045
32.0, 1.3801257610321045
33.0, 1.3801257610321045
34.0, 1.3801257610321045
35.0, 1.3801257610321045
36.0, 1.3801257610321045
37.0, 1.3801257610321045
38.0, 1.3801257610321045
39.0, 1.3801257610321045
40.0, 1.3801257610321045
41.0, 1.3801257610321045
42.0, 1.3801257610321045
43.0, 1.3801257610321045
44.0, 1.3801257610321045
45.0, 1.3801257610321045
46.0, 1.3801257610321045
47.0, 1.3801257610321045
48.0, 1.3801257610321045
49.0, 1.3801257610321045
50.0, 1.3801257610321045
51.0, 1.3801257610321045
52.0, 1.3801257610321045
53.0, 1.3801257610321045
54.0, 1.3801257610321045
55.0, 1.3801257610321045
56.0, 1.3801257610321045
57.0, 1.3801257610321045
58.0, 1.3801257610321045
59.0, 1.3801257610321045
60.0, 1.3801257610321045
61.0, 1.3801257610321045
62.0, 1.3801257610321045
63.0, 1.3801257610321045
64.0, 1.3801257610321045
65.0, 1.3801257610321045
66.0, 1.3801257610321045
67.0, 1.3801257610321045
68.0, 1.3801257610321045
69.0, 1.3801257610321045
70.0, 1.3801257610321045
71.0, 1.3801257610321045
72.0, 1.3801257610321045
73.0, 1.3801257610321045
74.0, 1.3801257610321045
75.0, 1.3801257610321045
76.0, 1.3801257610321045
77.0, 1.3801257610321045
78.0, 1.3801257610321045
79.0, 1.3801257610321045
80.0, 1.3801257610321045
81.0, 1.3801257610321045
82.0, 1.3801257610321045
83.0, 1.3801257610321045
84.0, 1.3801257610321045
85.0, 1.3801257610321045
86.0, 1.3801257610321045
87.0, 1.3801257610321045
88.0, 1.3801257610321045
89.0, 1.3801257610321045
90.0, 1.3801257610321045
91.0, 1.3801257610321045
92.0, 1.3801257610321045
93.0, 1.3801257610321045
94.0, 1.3801257610321045
95.0, 1.3801257610321045
96.0, 1.3801257610321045
97.0, 1.3801257610321045
98.0, 1.3801257610321045
99.0, 1.3801257610321045
100.0, 1.3801257610321045
