Time(Seconds), Inputs 
0.0, 0.10169237107038498 
1.0, 0.19906389713287354 
2.0, 0.2512677311897278 
3.0, 0.2940678596496582 
4.0, 0.33374232053756714 
5.0, 0.3667840361595154 
6.0, 0.39854109287261963 
7.0, 0.4227016866207123 
8.0, 0.44759446382522583 
9.0, 0.47087377309799194 
10.0, 0.4916434586048126 
11.0, 0.5100693702697754 
12.0, 0.5270596742630005 
13.0, 0.5395165085792542 
14.0, 0.5540696978569031 
15.0, 0.569130539894104 
16.0, 0.5794562697410583 
17.0, 0.5897819995880127 
18.0, 0.6003620624542236 
19.0, 0.61138916015625 
20.0, 0.6216582655906677 
21.0, 0.6299611926078796 
22.0, 0.6372377872467041 
23.0, 0.6445133686065674 
24.0, 0.654839038848877 
25.0, 0.6595245599746704 
26.0, 0.6644206643104553 
27.0, 0.6700121760368347 
28.0, 0.6756037473678589 
29.0, 0.682778000831604 
30.0, 0.6914246678352356 
31.0, 0.6985492706298828 
32.0, 0.7031264305114746 
33.0, 0.7076082229614258 
34.0, 0.7121933698654175 
35.0, 0.7177918553352356 
36.0, 0.7233904004096985 
37.0, 0.728695809841156 
38.0, 0.733526349067688 
39.0, 0.73835688829422 
40.0, 0.7419911623001099 
41.0, 0.7464560866355896 
42.0, 0.7509210109710693 
43.0, 0.7548663020133972 
44.0, 0.7587857246398926 
45.0, 0.763245701789856 
46.0, 0.769391655921936 
47.0, 0.7755365967750549 
48.0, 0.7802011966705322 
49.0, 0.7830417156219482 
50.0, 0.7855761647224426 
51.0, 0.790152370929718 
52.0, 0.7951746582984924 
53.0, 0.8001422882080078 
54.0, 0.804620087146759 
55.0, 0.809097945690155 
56.0, 0.814090371131897 
57.0, 0.8198856115341187 
58.0, 0.8239660263061523 
59.0, 0.8274016380310059 
60.0, 0.8324428200721741 
61.0, 0.8374839425086975 
62.0, 0.8414252996444702 
63.0, 0.8453348278999329 
64.0, 0.8493913412094116 
65.0, 0.8538721799850464 
66.0, 0.8583529591560364 
67.0, 0.8626589179039001 
68.0, 0.8666678071022034 
69.0, 0.869094967842102 
70.0, 0.8732280731201172 
71.0, 0.8776899576187134 
72.0, 0.8821558952331543 
73.0, 0.8866416215896606 
74.0, 0.891128420829773 
75.0, 0.8953767418861389 
76.0, 0.8992832899093628 
77.0, 0.9031898379325867 
78.0, 0.9103720188140869 
79.0, 0.914182186126709 
80.0, 0.917992353439331 
81.0, 0.9218999147415161 
82.0, 0.9258094429969788 
83.0, 0.9301759600639343 
84.0, 0.9357814192771912 
85.0, 0.9413869380950928 
86.0, 0.9462234377861023 
87.0, 0.9504627585411072 
88.0, 0.9526982307434082 
89.0, 0.9562699198722839 
90.0, 0.960177481174469 
91.0, 0.9642360210418701 
92.0, 0.9692781567573547 
93.0, 0.9743203520774841 
94.0, 0.9788826107978821 
95.0, 0.9827921390533447 
96.0, 0.9867016673088074 
97.0, 0.9918014407157898 
98.0, 0.9962415099143982 
99.0, 0.9999821186065674 
100.0, 0.7771984210459081 
