Time(Seconds), Inputs 
0.0, 0.190274178981781 
1.0, 0.3300960958003998 
2.0, 0.3573942184448242 
3.0, 0.3809278607368469 
4.0, 0.40186741948127747 
5.0, 0.4204314649105072 
6.0, 0.4355628788471222 
7.0, 0.4506942629814148 
8.0, 0.4641913175582886 
9.0, 0.47655078768730164 
10.0, 0.4889102578163147 
11.0, 0.5019353628158569 
12.0, 0.5133827924728394 
13.0, 0.5248302221298218 
14.0, 0.5362775921821594 
15.0, 0.5468576550483704 
16.0, 0.5565008521080017 
17.0, 0.5661450028419495 
18.0, 0.575788140296936 
19.0, 0.585390567779541 
20.0, 0.5943293571472168 
21.0, 0.6032671332359314 
22.0, 0.6122048497200012 
23.0, 0.6211426258087158 
24.0, 0.6312119960784912 
25.0, 0.6392009854316711 
26.0, 0.6471899151802063 
27.0, 0.6551788449287415 
28.0, 0.6631677746772766 
29.0, 0.6711557507514954 
30.0, 0.677983283996582 
31.0, 0.6847203373908997 
32.0, 0.6914574503898621 
33.0, 0.6981945633888245 
34.0, 0.7049316763877869 
35.0, 0.7116687893867493 
36.0, 0.716521143913269 
37.0, 0.7232552766799927 
38.0, 0.7299894094467163 
39.0, 0.7367244958877563 
40.0, 0.74345862865448 
41.0, 0.7501927614212036 
42.0, 0.7569278478622437 
43.0, 0.7622342705726624 
44.0, 0.7675138711929321 
45.0, 0.7727934718132019 
46.0, 0.7780730724334717 
47.0, 0.7833526730537415 
48.0, 0.7886322736740112 
49.0, 0.794462263584137 
50.0, 0.8004264235496521 
51.0, 0.8053175210952759 
52.0, 0.8102076649665833 
53.0, 0.8150988221168518 
54.0, 0.8199899196624756 
55.0, 0.8248810768127441 
56.0, 0.8297712206840515 
57.0, 0.8346623182296753 
58.0, 0.8395534753799438 
59.0, 0.8442121148109436 
60.0, 0.8485568165779114 
61.0, 0.8529015183448792 
62.0, 0.8570424914360046 
63.0, 0.8611765503883362 
64.0, 0.8653106093406677 
65.0, 0.869444727897644 
66.0, 0.8735787868499756 
67.0, 0.8777128458023071 
68.0, 0.8818469047546387 
69.0, 0.8858209848403931 
70.0, 0.8892576098442078 
71.0, 0.8926941752433777 
72.0, 0.8961308002471924 
73.0, 0.8995674252510071 
74.0, 0.9031550288200378 
75.0, 0.907019853591919 
76.0, 0.9108846783638 
77.0, 0.9147495031356812 
78.0, 0.9186143279075623 
79.0, 0.9224791526794434 
80.0, 0.9263439178466797 
81.0, 0.929352343082428 
82.0, 0.9319007396697998 
83.0, 0.9344491362571716 
84.0, 0.9369985461235046 
85.0, 0.9395468831062317 
86.0, 0.9420952796936035 
87.0, 0.9449964165687561 
88.0, 0.9480673670768738 
89.0, 0.9511383771896362 
90.0, 0.9542093873023987 
91.0, 0.9572803378105164 
92.0, 0.9603513479232788 
93.0, 0.9634223580360413 
94.0, 0.9664933085441589 
95.0, 0.9695643186569214 
96.0, 0.9718652963638306 
97.0, 0.9739010334014893 
98.0, 0.9759358167648315 
99.0, 0.9779715538024902 
100.0, 0.16657156605163537 
