Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7987114191055298
1.0, 1.7987114191055298
2.0, 1.7987114191055298
3.0, 1.7987114191055298
4.0, 1.7987114191055298
5.0, 1.7987114191055298
6.0, 1.7987114191055298
7.0, 1.7987114191055298
8.0, 1.7987114191055298
9.0, 1.7987114191055298
10.0, 1.7987114191055298
11.0, 1.7987114191055298
12.0, 1.7987114191055298
13.0, 1.7987114191055298
14.0, 1.7987114191055298
15.0, 1.7987114191055298
16.0, 1.7987114191055298
17.0, 1.7987114191055298
18.0, 1.7987114191055298
19.0, 1.7987114191055298
20.0, 1.7987114191055298
21.0, 1.7987114191055298
22.0, 1.7987114191055298
23.0, 1.7987114191055298
24.0, 1.7987114191055298
25.0, 1.7987114191055298
26.0, 1.7987114191055298
27.0, 1.7987114191055298
28.0, 1.7987114191055298
29.0, 1.7987114191055298
30.0, 1.7987114191055298
31.0, 1.7987114191055298
32.0, 1.7987114191055298
33.0, 1.7987114191055298
34.0, 1.7987114191055298
35.0, 1.7987114191055298
36.0, 1.7987114191055298
37.0, 1.7987114191055298
38.0, 1.7987114191055298
39.0, 1.7987114191055298
40.0, 1.7987114191055298
41.0, 1.7987114191055298
42.0, 1.7987114191055298
43.0, 1.7987114191055298
44.0, 1.7987114191055298
45.0, 1.7987114191055298
46.0, 1.7987114191055298
47.0, 1.7987114191055298
48.0, 1.7987114191055298
49.0, 1.7987114191055298
50.0, 1.7987114191055298
51.0, 1.7987114191055298
52.0, 1.7987114191055298
53.0, 1.7987114191055298
54.0, 1.7987114191055298
55.0, 1.7987114191055298
56.0, 1.7987114191055298
57.0, 1.7987114191055298
58.0, 1.7987114191055298
59.0, 1.7987114191055298
60.0, 1.7987114191055298
61.0, 1.7987114191055298
62.0, 1.7987114191055298
63.0, 1.7987114191055298
64.0, 1.7987114191055298
65.0, 1.7987114191055298
66.0, 1.7987114191055298
67.0, 1.7987114191055298
68.0, 1.7987114191055298
69.0, 1.7987114191055298
70.0, 1.7987114191055298
71.0, 1.7987114191055298
72.0, 1.7987114191055298
73.0, 1.7987114191055298
74.0, 1.7987114191055298
75.0, 1.7987114191055298
76.0, 1.7987114191055298
77.0, 1.7987114191055298
78.0, 1.7987114191055298
79.0, 1.7987114191055298
80.0, 1.7987114191055298
81.0, 1.7987114191055298
82.0, 1.7987114191055298
83.0, 1.7987114191055298
84.0, 1.7987114191055298
85.0, 1.7987114191055298
86.0, 1.7987114191055298
87.0, 1.7987114191055298
88.0, 1.7987114191055298
89.0, 1.7987114191055298
90.0, 1.7987114191055298
91.0, 1.7987114191055298
92.0, 1.7987114191055298
93.0, 1.7987114191055298
94.0, 1.7987114191055298
95.0, 1.7987114191055298
96.0, 1.7987114191055298
97.0, 1.7987114191055298
98.0, 1.7987114191055298
99.0, 1.7987114191055298
100.0, 1.7987114191055298
