Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.2464522123336792
1.0, 1.2464522123336792
2.0, 1.2464522123336792
3.0, 1.2464522123336792
4.0, 1.2464522123336792
5.0, 1.2464522123336792
6.0, 1.2464522123336792
7.0, 1.2464522123336792
8.0, 1.2464522123336792
9.0, 1.2464522123336792
10.0, 1.2464522123336792
11.0, 1.2464522123336792
12.0, 1.2464522123336792
13.0, 1.2464522123336792
14.0, 1.2464522123336792
15.0, 1.2464522123336792
16.0, 1.2464522123336792
17.0, 1.2464522123336792
18.0, 1.2464522123336792
19.0, 1.2464522123336792
20.0, 1.2464522123336792
21.0, 1.2464522123336792
22.0, 1.2464522123336792
23.0, 1.2464522123336792
24.0, 1.2464522123336792
25.0, 1.2464522123336792
26.0, 1.2464522123336792
27.0, 1.2464522123336792
28.0, 1.2464522123336792
29.0, 1.2464522123336792
30.0, 1.2464522123336792
31.0, 1.2464522123336792
32.0, 1.2464522123336792
33.0, 1.2464522123336792
34.0, 1.2464522123336792
35.0, 1.2464522123336792
36.0, 1.2464522123336792
37.0, 1.2464522123336792
38.0, 1.2464522123336792
39.0, 1.2464522123336792
40.0, 1.2464522123336792
41.0, 1.2464522123336792
42.0, 1.2464522123336792
43.0, 1.2464522123336792
44.0, 1.2464522123336792
45.0, 1.2464522123336792
46.0, 1.2464522123336792
47.0, 1.2464522123336792
48.0, 1.2464522123336792
49.0, 1.2464522123336792
50.0, 1.2464522123336792
51.0, 1.2464522123336792
52.0, 1.2464522123336792
53.0, 1.2464522123336792
54.0, 1.2464522123336792
55.0, 1.2464522123336792
56.0, 1.2464522123336792
57.0, 1.2464522123336792
58.0, 1.2464522123336792
59.0, 1.2464522123336792
60.0, 1.2464522123336792
61.0, 1.2464522123336792
62.0, 1.2464522123336792
63.0, 1.2464522123336792
64.0, 1.2464522123336792
65.0, 1.2464522123336792
66.0, 1.2464522123336792
67.0, 1.2464522123336792
68.0, 1.2464522123336792
69.0, 1.2464522123336792
70.0, 1.2464522123336792
71.0, 1.2464522123336792
72.0, 1.2464522123336792
73.0, 1.2464522123336792
74.0, 1.2464522123336792
75.0, 1.2464522123336792
76.0, 1.2464522123336792
77.0, 1.2464522123336792
78.0, 1.2464522123336792
79.0, 1.2464522123336792
80.0, 1.2464522123336792
81.0, 1.2464522123336792
82.0, 1.2464522123336792
83.0, 1.2464522123336792
84.0, 1.2464522123336792
85.0, 1.2464522123336792
86.0, 1.2464522123336792
87.0, 1.2464522123336792
88.0, 1.2464522123336792
89.0, 1.2464522123336792
90.0, 1.2464522123336792
91.0, 1.2464522123336792
92.0, 1.2464522123336792
93.0, 1.2464522123336792
94.0, 1.2464522123336792
95.0, 1.2464522123336792
96.0, 1.2464522123336792
97.0, 1.2464522123336792
98.0, 1.2464522123336792
99.0, 1.2464522123336792
100.0, 1.2464522123336792
