Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5619823932647705
1.0, 1.5619823932647705
2.0, 1.5619823932647705
3.0, 1.5619823932647705
4.0, 1.5619823932647705
5.0, 1.5619823932647705
6.0, 1.5619823932647705
7.0, 1.5619823932647705
8.0, 1.5619823932647705
9.0, 1.5619823932647705
10.0, 1.5619823932647705
11.0, 1.5619823932647705
12.0, 1.5619823932647705
13.0, 1.5619823932647705
14.0, 1.5619823932647705
15.0, 1.5619823932647705
16.0, 1.5619823932647705
17.0, 1.5619823932647705
18.0, 1.5619823932647705
19.0, 1.5619823932647705
20.0, 1.5619823932647705
21.0, 1.5619823932647705
22.0, 1.5619823932647705
23.0, 1.5619823932647705
24.0, 1.5619823932647705
25.0, 1.5619823932647705
26.0, 1.5619823932647705
27.0, 1.5619823932647705
28.0, 1.5619823932647705
29.0, 1.5619823932647705
30.0, 1.5619823932647705
31.0, 1.5619823932647705
32.0, 1.5619823932647705
33.0, 1.5619823932647705
34.0, 1.5619823932647705
35.0, 1.5619823932647705
36.0, 1.5619823932647705
37.0, 1.5619823932647705
38.0, 1.5619823932647705
39.0, 1.5619823932647705
40.0, 1.5619823932647705
41.0, 1.5619823932647705
42.0, 1.5619823932647705
43.0, 1.5619823932647705
44.0, 1.5619823932647705
45.0, 1.5619823932647705
46.0, 1.5619823932647705
47.0, 1.5619823932647705
48.0, 1.5619823932647705
49.0, 1.5619823932647705
50.0, 1.5619823932647705
51.0, 1.5619823932647705
52.0, 1.5619823932647705
53.0, 1.5619823932647705
54.0, 1.5619823932647705
55.0, 1.5619823932647705
56.0, 1.5619823932647705
57.0, 1.5619823932647705
58.0, 1.5619823932647705
59.0, 1.5619823932647705
60.0, 1.5619823932647705
61.0, 1.5619823932647705
62.0, 1.5619823932647705
63.0, 1.5619823932647705
64.0, 1.5619823932647705
65.0, 1.5619823932647705
66.0, 1.5619823932647705
67.0, 1.5619823932647705
68.0, 1.5619823932647705
69.0, 1.5619823932647705
70.0, 1.5619823932647705
71.0, 1.5619823932647705
72.0, 1.5619823932647705
73.0, 1.5619823932647705
74.0, 1.5619823932647705
75.0, 1.5619823932647705
76.0, 1.5619823932647705
77.0, 1.5619823932647705
78.0, 1.5619823932647705
79.0, 1.5619823932647705
80.0, 1.5619823932647705
81.0, 1.5619823932647705
82.0, 1.5619823932647705
83.0, 1.5619823932647705
84.0, 1.5619823932647705
85.0, 1.5619823932647705
86.0, 1.5619823932647705
87.0, 1.5619823932647705
88.0, 1.5619823932647705
89.0, 1.5619823932647705
90.0, 1.5619823932647705
91.0, 1.5619823932647705
92.0, 1.5619823932647705
93.0, 1.5619823932647705
94.0, 1.5619823932647705
95.0, 1.5619823932647705
96.0, 1.5619823932647705
97.0, 1.5619823932647705
98.0, 1.5619823932647705
99.0, 1.5619823932647705
100.0, 1.5619823932647705
