Time(Seconds), Inputs 
0.0, 0.01532514113932848 
1.0, 0.2855513393878937 
2.0, 0.3239690065383911 
3.0, 0.3560221493244171 
4.0, 0.3847658634185791 
5.0, 0.4086015522480011 
6.0, 0.43113473057746887 
7.0, 0.45164307951927185 
8.0, 0.4729800522327423 
9.0, 0.49151429533958435 
10.0, 0.5093848705291748 
11.0, 0.5265569686889648 
12.0, 0.5424116253852844 
13.0, 0.55826735496521 
14.0, 0.571175217628479 
15.0, 0.5864546895027161 
16.0, 0.6017341017723083 
17.0, 0.6151715517044067 
18.0, 0.6276741027832031 
19.0, 0.6401776075363159 
20.0, 0.6507378220558167 
21.0, 0.6614231467247009 
22.0, 0.67210853099823 
23.0, 0.682793915271759 
24.0, 0.6933431625366211 
25.0, 0.7021766304969788 
26.0, 0.7111819386482239 
27.0, 0.7205221056938171 
28.0, 0.7298622131347656 
29.0, 0.7382237315177917 
30.0, 0.7450214624404907 
31.0, 0.7518191337585449 
32.0, 0.7588533163070679 
33.0, 0.766687273979187 
34.0, 0.7745212316513062 
35.0, 0.7807456851005554 
36.0, 0.7852950096130371 
37.0, 0.7898433804512024 
38.0, 0.7946311831474304 
39.0, 0.801155686378479 
40.0, 0.8076801300048828 
41.0, 0.8142046332359314 
42.0, 0.82072913646698 
43.0, 0.8250718116760254 
44.0, 0.829160213470459 
45.0, 0.8336807489395142 
46.0, 0.8382012844085693 
47.0, 0.8427218198776245 
48.0, 0.8472423553466797 
49.0, 0.8517628908157349 
50.0, 0.8562834858894348 
51.0, 0.8613752722740173 
52.0, 0.8655967712402344 
53.0, 0.8685634136199951 
54.0, 0.8715311288833618 
55.0, 0.8744987845420837 
56.0, 0.8774664402008057 
57.0, 0.8806675672531128 
58.0, 0.883935272693634 
59.0, 0.8872029781341553 
60.0, 0.8904716968536377 
61.0, 0.8937394022941589 
62.0, 0.8970081210136414 
63.0, 0.9011570811271667 
64.0, 0.9057203531265259 
65.0, 0.9087346792221069 
66.0, 0.9109681248664856 
67.0, 0.9132025837898254 
68.0, 0.9154369831085205 
69.0, 0.9176833629608154 
70.0, 0.9199386835098267 
71.0, 0.9221929907798767 
72.0, 0.9244483113288879 
73.0, 0.9267035722732544 
74.0, 0.9289588928222656 
75.0, 0.9316771626472473 
76.0, 0.9349985718727112 
77.0, 0.9383189082145691 
78.0, 0.9416402578353882 
79.0, 0.9449616074562073 
80.0, 0.94828200340271 
81.0, 0.9494633078575134 
82.0, 0.9519768953323364 
83.0, 0.9544905424118042 
84.0, 0.957004189491272 
85.0, 0.959517776966095 
86.0, 0.9620314240455627 
87.0, 0.9644843935966492 
88.0, 0.9667407274246216 
89.0, 0.9689970016479492 
90.0, 0.971254289150238 
91.0, 0.9735106229782104 
92.0, 0.9757668972015381 
93.0, 0.9781106114387512 
94.0, 0.9810624122619629 
95.0, 0.9840141534805298 
96.0, 0.9869649410247803 
97.0, 0.9899166822433472 
98.0, 0.9928684830665588 
99.0, 0.9930681586265564 
100.0, 0.3447957962689332 
