Time(Seconds), Inputs 
0.0, 0.17986300587654114 
1.0, 0.255567729473114 
2.0, 0.2976793348789215 
3.0, 0.3325580656528473 
4.0, 0.36279600858688354 
5.0, 0.39026105403900146 
6.0, 0.4158672094345093 
7.0, 0.439944326877594 
8.0, 0.4615882933139801 
9.0, 0.48281994462013245 
10.0, 0.5010084509849548 
11.0, 0.5190697312355042 
12.0, 0.5360044240951538 
13.0, 0.5526479482650757 
14.0, 0.5692011117935181 
15.0, 0.5851123929023743 
16.0, 0.5999726057052612 
17.0, 0.6125446557998657 
18.0, 0.6253194212913513 
19.0, 0.6380952000617981 
20.0, 0.6508699059486389 
21.0, 0.6596418023109436 
22.0, 0.6697429418563843 
23.0, 0.6798451542854309 
24.0, 0.6899462938308716 
25.0, 0.6988304257392883 
26.0, 0.7067348957061768 
27.0, 0.7147834897041321 
28.0, 0.7228320240974426 
29.0, 0.7308815717697144 
30.0, 0.7379395961761475 
31.0, 0.7434963583946228 
32.0, 0.7503347992897034 
33.0, 0.7571732401847839 
34.0, 0.7640116810798645 
35.0, 0.7708501219749451 
36.0, 0.7766602635383606 
37.0, 0.7816914916038513 
38.0, 0.7860143184661865 
39.0, 0.7903371453285217 
40.0, 0.7946599721908569 
41.0, 0.7990067005157471 
42.0, 0.80335533618927 
43.0, 0.8077049851417542 
44.0, 0.8120546340942383 
45.0, 0.8164132237434387 
46.0, 0.8220624327659607 
47.0, 0.8265362977981567 
48.0, 0.8309246897697449 
49.0, 0.835313081741333 
50.0, 0.8395415544509888 
51.0, 0.8426473140716553 
52.0, 0.8457530736923218 
53.0, 0.8488588333129883 
54.0, 0.8519645929336548 
55.0, 0.8552958965301514 
56.0, 0.8593723177909851 
57.0, 0.8634477853775024 
58.0, 0.8670562505722046 
59.0, 0.8703826069831848 
60.0, 0.8737407326698303 
61.0, 0.8771604299545288 
62.0, 0.8805801272392273 
63.0, 0.8839998841285706 
64.0, 0.8874205946922302 
65.0, 0.8907051682472229 
66.0, 0.8938277959823608 
67.0, 0.8969504833221436 
68.0, 0.9000721573829651 
69.0, 0.903194785118103 
70.0, 0.908412754535675 
71.0, 0.9110267758369446 
72.0, 0.9136407375335693 
73.0, 0.9162556529045105 
74.0, 0.91886967420578 
75.0, 0.9218204021453857 
76.0, 0.9249202013015747 
77.0, 0.9280190467834473 
78.0, 0.931117832660675 
79.0, 0.934217631816864 
80.0, 0.9365941286087036 
81.0, 0.9387819170951843 
82.0, 0.9409696459770203 
83.0, 0.9431583881378174 
84.0, 0.9453461170196533 
85.0, 0.9503455758094788 
86.0, 0.9533330798149109 
87.0, 0.9563196301460266 
88.0, 0.9593071341514587 
89.0, 0.9622986912727356 
90.0, 0.9654083847999573 
91.0, 0.9685191512107849 
92.0, 0.9716288447380066 
93.0, 0.9747396111488342 
94.0, 0.977803647518158 
95.0, 0.9805974364280701 
96.0, 0.9833912253379822 
97.0, 0.9861850142478943 
98.0, 0.98897784948349 
99.0, 0.992585301399231 
100.0, 0.43144026332934476 
