Time(Seconds), Inputs 
0.0, 0.17586903274059296 
1.0, 0.252217561006546 
2.0, 0.2946520447731018 
3.0, 0.3272923529148102 
4.0, 0.35885173082351685 
5.0, 0.3861498534679413 
6.0, 0.41054388880729675 
7.0, 0.4342106878757477 
8.0, 0.45611894130706787 
9.0, 0.4763769209384918 
10.0, 0.49518537521362305 
11.0, 0.513978898525238 
12.0, 0.531411349773407 
13.0, 0.5484502911567688 
14.0, 0.5650938749313354 
15.0, 0.5790280699729919 
16.0, 0.5929622650146484 
17.0, 0.6068795919418335 
18.0, 0.6201043725013733 
19.0, 0.6324877142906189 
20.0, 0.6448709964752197 
21.0, 0.655608057975769 
22.0, 0.6660559773445129 
23.0, 0.6757796406745911 
24.0, 0.6851465702056885 
25.0, 0.6934316158294678 
26.0, 0.7008761167526245 
27.0, 0.7083196043968201 
28.0, 0.7165122032165527 
29.0, 0.7247793674468994 
30.0, 0.7325795292854309 
31.0, 0.7378193736076355 
32.0, 0.7432003021240234 
33.0, 0.7495787739753723 
34.0, 0.7559571862220764 
35.0, 0.7623355984687805 
36.0, 0.7687150239944458 
37.0, 0.7753090858459473 
38.0, 0.7802498936653137 
39.0, 0.7851917147636414 
40.0, 0.7901325225830078 
41.0, 0.7950742840766907 
42.0, 0.7995381951332092 
43.0, 0.8036752343177795 
44.0, 0.807813286781311 
45.0, 0.8119503259658813 
46.0, 0.8160883784294128 
47.0, 0.8199710845947266 
48.0, 0.8237981200218201 
49.0, 0.8276252150535583 
50.0, 0.8314522504806519 
51.0, 0.8352604508399963 
52.0, 0.8387606143951416 
53.0, 0.8422608375549316 
54.0, 0.8457610011100769 
55.0, 0.8492602109909058 
56.0, 0.8531409502029419 
57.0, 0.8579734563827515 
58.0, 0.8619336485862732 
59.0, 0.8645803928375244 
60.0, 0.8672281503677368 
61.0, 0.8701550960540771 
62.0, 0.8733283877372742 
63.0, 0.876501739025116 
64.0, 0.879675030708313 
65.0, 0.8828483819961548 
66.0, 0.8862770199775696 
67.0, 0.8897921442985535 
68.0, 0.8933072090148926 
69.0, 0.8968223333358765 
70.0, 0.9003373980522156 
71.0, 0.9050785303115845 
72.0, 0.907850444316864 
73.0, 0.9106223583221436 
74.0, 0.9133943319320679 
75.0, 0.9161155819892883 
76.0, 0.9186580181121826 
77.0, 0.9212004542350769 
78.0, 0.9237428903579712 
79.0, 0.9262853264808655 
80.0, 0.9291178584098816 
81.0, 0.9323170185089111 
82.0, 0.9355161786079407 
83.0, 0.9387153387069702 
84.0, 0.9419144988059998 
85.0, 0.9461777210235596 
86.0, 0.9494563341140747 
87.0, 0.9527350068092346 
88.0, 0.9560136198997498 
89.0, 0.9592922329902649 
90.0, 0.9616230726242065 
91.0, 0.9638545513153076 
92.0, 0.9660869836807251 
93.0, 0.9683184623718262 
94.0, 0.9706860184669495 
95.0, 0.9738712310791016 
96.0, 0.9770554900169373 
97.0, 0.9802407622337341 
98.0, 0.9834259748458862 
99.0, 0.9884601831436157 
100.0, 0.44206882161821504 
