Time(Seconds), Inputs 
0.0, 0.04488453269004822 
1.0, 0.3318347632884979 
2.0, 0.35962072014808655 
3.0, 0.3838140666484833 
4.0, 0.4067516028881073 
5.0, 0.42397239804267883 
6.0, 0.439787358045578 
7.0, 0.4555148780345917 
8.0, 0.4703342914581299 
9.0, 0.4851547181606293 
10.0, 0.4996025860309601 
11.0, 0.5124906301498413 
12.0, 0.5246404409408569 
13.0, 0.5349751114845276 
14.0, 0.5455650687217712 
15.0, 0.5566071271896362 
16.0, 0.5676491856575012 
17.0, 0.5786912441253662 
18.0, 0.5891848802566528 
19.0, 0.5990674495697021 
20.0, 0.6089510917663574 
21.0, 0.6188336610794067 
22.0, 0.6287162899971008 
23.0, 0.6353162527084351 
24.0, 0.6436042785644531 
25.0, 0.65189129114151 
26.0, 0.6601792573928833 
27.0, 0.6684662699699402 
28.0, 0.6764751076698303 
29.0, 0.6842861771583557 
30.0, 0.6920982599258423 
31.0, 0.6999104022979736 
32.0, 0.707721471786499 
33.0, 0.7152544260025024 
34.0, 0.7209324240684509 
35.0, 0.7277102470397949 
36.0, 0.7344870567321777 
37.0, 0.7412649393081665 
38.0, 0.7480417490005493 
39.0, 0.7548195719718933 
40.0, 0.76105797290802 
41.0, 0.7668899297714233 
42.0, 0.7727209329605103 
43.0, 0.7785519361495972 
44.0, 0.7843829393386841 
45.0, 0.7898702025413513 
46.0, 0.7951001524925232 
47.0, 0.8003310561180115 
48.0, 0.8053215146064758 
49.0, 0.8102961182594299 
50.0, 0.8152697086334229 
51.0, 0.820244312286377 
52.0, 0.8252179026603699 
53.0, 0.8301924467086792 
54.0, 0.8351660370826721 
55.0, 0.8401406407356262 
56.0, 0.8465777039527893 
57.0, 0.8506412506103516 
58.0, 0.8547037243843079 
59.0, 0.8587662577629089 
60.0, 0.8628298044204712 
61.0, 0.8668923377990723 
62.0, 0.8709548711776733 
63.0, 0.8750183582305908 
64.0, 0.8790808916091919 
65.0, 0.883143424987793 
66.0, 0.8872069716453552 
67.0, 0.8904995322227478 
68.0, 0.8938605785369873 
69.0, 0.8972207307815552 
70.0, 0.9005808234214783 
71.0, 0.9039419293403625 
72.0, 0.9073020219802856 
73.0, 0.9106631278991699 
74.0, 0.914023220539093 
75.0, 0.9173843264579773 
76.0, 0.9207444190979004 
77.0, 0.9241055250167847 
78.0, 0.927416980266571 
79.0, 0.93071448802948 
80.0, 0.9336334466934204 
81.0, 0.9365216493606567 
82.0, 0.9394088387489319 
83.0, 0.942296028137207 
84.0, 0.9451841711997986 
85.0, 0.9480713605880737 
86.0, 0.9509595632553101 
87.0, 0.9538467526435852 
88.0, 0.9567339420318604 
89.0, 0.9599002599716187 
90.0, 0.9630984663963318 
91.0, 0.966295599937439 
92.0, 0.9694938063621521 
93.0, 0.9726919531822205 
94.0, 0.975425124168396 
95.0, 0.9778791666030884 
96.0, 0.9803321361541748 
97.0, 0.982785165309906 
98.0, 0.9852392077445984 
99.0, 0.9876921772956848 
100.0, 0.193142961773811 
