Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6416953802108765
1.0, 1.6416953802108765
2.0, 1.6416953802108765
3.0, 1.6416953802108765
4.0, 1.6416953802108765
5.0, 1.6416953802108765
6.0, 1.6416953802108765
7.0, 1.6416953802108765
8.0, 1.6416953802108765
9.0, 1.6416953802108765
10.0, 1.6416953802108765
11.0, 1.6416953802108765
12.0, 1.6416953802108765
13.0, 1.6416953802108765
14.0, 1.6416953802108765
15.0, 1.6416953802108765
16.0, 1.6416953802108765
17.0, 1.6416953802108765
18.0, 1.6416953802108765
19.0, 1.6416953802108765
20.0, 1.6416953802108765
21.0, 1.6416953802108765
22.0, 1.6416953802108765
23.0, 1.6416953802108765
24.0, 1.6416953802108765
25.0, 1.6416953802108765
26.0, 1.6416953802108765
27.0, 1.6416953802108765
28.0, 1.6416953802108765
29.0, 1.6416953802108765
30.0, 1.6416953802108765
31.0, 1.6416953802108765
32.0, 1.6416953802108765
33.0, 1.6416953802108765
34.0, 1.6416953802108765
35.0, 1.6416953802108765
36.0, 1.6416953802108765
37.0, 1.6416953802108765
38.0, 1.6416953802108765
39.0, 1.6416953802108765
40.0, 1.6416953802108765
41.0, 1.6416953802108765
42.0, 1.6416953802108765
43.0, 1.6416953802108765
44.0, 1.6416953802108765
45.0, 1.6416953802108765
46.0, 1.6416953802108765
47.0, 1.6416953802108765
48.0, 1.6416953802108765
49.0, 1.6416953802108765
50.0, 1.6416953802108765
51.0, 1.6416953802108765
52.0, 1.6416953802108765
53.0, 1.6416953802108765
54.0, 1.6416953802108765
55.0, 1.6416953802108765
56.0, 1.6416953802108765
57.0, 1.6416953802108765
58.0, 1.6416953802108765
59.0, 1.6416953802108765
60.0, 1.6416953802108765
61.0, 1.6416953802108765
62.0, 1.6416953802108765
63.0, 1.6416953802108765
64.0, 1.6416953802108765
65.0, 1.6416953802108765
66.0, 1.6416953802108765
67.0, 1.6416953802108765
68.0, 1.6416953802108765
69.0, 1.6416953802108765
70.0, 1.6416953802108765
71.0, 1.6416953802108765
72.0, 1.6416953802108765
73.0, 1.6416953802108765
74.0, 1.6416953802108765
75.0, 1.6416953802108765
76.0, 1.6416953802108765
77.0, 1.6416953802108765
78.0, 1.6416953802108765
79.0, 1.6416953802108765
80.0, 1.6416953802108765
81.0, 1.6416953802108765
82.0, 1.6416953802108765
83.0, 1.6416953802108765
84.0, 1.6416953802108765
85.0, 1.6416953802108765
86.0, 1.6416953802108765
87.0, 1.6416953802108765
88.0, 1.6416953802108765
89.0, 1.6416953802108765
90.0, 1.6416953802108765
91.0, 1.6416953802108765
92.0, 1.6416953802108765
93.0, 1.6416953802108765
94.0, 1.6416953802108765
95.0, 1.6416953802108765
96.0, 1.6416953802108765
97.0, 1.6416953802108765
98.0, 1.6416953802108765
99.0, 1.6416953802108765
100.0, 1.6416953802108765
