Time(Seconds), Inputs 
0.0, 0.2640415132045746 
1.0, 0.3203873634338379 
2.0, 0.3518731892108917 
3.0, 0.3756124973297119 
4.0, 0.3980284333229065 
5.0, 0.41541317105293274 
6.0, 0.4327968955039978 
7.0, 0.4487062394618988 
8.0, 0.46416550874710083 
9.0, 0.47958502173423767 
10.0, 0.4931347370147705 
11.0, 0.5066854357719421 
12.0, 0.5202321410179138 
13.0, 0.531158983707428 
14.0, 0.5426689982414246 
15.0, 0.5541789531707764 
16.0, 0.5655012130737305 
17.0, 0.575571596622467 
18.0, 0.5856409668922424 
19.0, 0.595711350440979 
20.0, 0.6057817339897156 
21.0, 0.6149747967720032 
22.0, 0.6240864396095276 
23.0, 0.6332885026931763 
24.0, 0.6427547931671143 
25.0, 0.6518654227256775 
26.0, 0.6602627038955688 
27.0, 0.6686590313911438 
28.0, 0.677055299282074 
29.0, 0.6854525804519653 
30.0, 0.6935369372367859 
31.0, 0.7008045315742493 
32.0, 0.7080731987953186 
33.0, 0.7153408527374268 
34.0, 0.7223819494247437 
35.0, 0.7292163968086243 
36.0, 0.7359505295753479 
37.0, 0.7424591183662415 
38.0, 0.7489667534828186 
39.0, 0.755474328994751 
40.0, 0.7619819045066833 
41.0, 0.7684895396232605 
42.0, 0.7749971151351929 
43.0, 0.7804684638977051 
44.0, 0.785651683807373 
45.0, 0.7908478379249573 
46.0, 0.7960489392280579 
47.0, 0.8012500405311584 
48.0, 0.806451141834259 
49.0, 0.8116523027420044 
50.0, 0.816853404045105 
51.0, 0.8216878771781921 
52.0, 0.8262938857078552 
53.0, 0.8308988809585571 
54.0, 0.8355048298835754 
55.0, 0.8401098251342773 
56.0, 0.8446751236915588 
57.0, 0.8492393493652344 
58.0, 0.8538045883178711 
59.0, 0.8583698868751526 
60.0, 0.8629072904586792 
61.0, 0.8673940896987915 
62.0, 0.8718818426132202 
63.0, 0.8763685822486877 
64.0, 0.8808563351631165 
65.0, 0.885343074798584 
66.0, 0.8895288109779358 
67.0, 0.8929237127304077 
68.0, 0.8963186144828796 
69.0, 0.8997134566307068 
70.0, 0.9031083583831787 
71.0, 0.9065022468566895 
72.0, 0.9098970890045166 
73.0, 0.9132919907569885 
74.0, 0.9166868925094604 
75.0, 0.9200817346572876 
76.0, 0.9234766364097595 
77.0, 0.9268496632575989 
78.0, 0.9302067756652832 
79.0, 0.9335628747940063 
80.0, 0.9369200468063354 
81.0, 0.9402761459350586 
82.0, 0.9436332583427429 
83.0, 0.9466823935508728 
84.0, 0.9487410187721252 
85.0, 0.9507995843887329 
86.0, 0.9528581500053406 
87.0, 0.954916775226593 
88.0, 0.9574760794639587 
89.0, 0.9601466655731201 
90.0, 0.9628162980079651 
91.0, 0.9654868841171265 
92.0, 0.9681565165519714 
93.0, 0.9708271026611328 
94.0, 0.973496675491333 
95.0, 0.9761673212051392 
96.0, 0.9788368940353394 
97.0, 0.9815074801445007 
98.0, 0.9842337369918823 
99.0, 0.9886390566825867 
100.0, 0.19623018323191632 
