Time(Seconds), Inputs 
0.0, 0.16630534827709198 
1.0, 0.24188686907291412 
2.0, 0.2857927680015564 
3.0, 0.32189056277275085 
4.0, 0.3532194197177887 
5.0, 0.38152995705604553 
6.0, 0.40835317969322205 
7.0, 0.43362948298454285 
8.0, 0.4554463028907776 
9.0, 0.4783927798271179 
10.0, 0.4987829327583313 
11.0, 0.5182937979698181 
12.0, 0.5357470512390137 
13.0, 0.5523846745491028 
14.0, 0.5671584010124207 
15.0, 0.5819838047027588 
16.0, 0.5968092083930969 
17.0, 0.6120051741600037 
18.0, 0.6229627728462219 
19.0, 0.6338180303573608 
20.0, 0.644767701625824 
21.0, 0.6559309363365173 
22.0, 0.6663262248039246 
23.0, 0.6763280630111694 
24.0, 0.6857536435127258 
25.0, 0.6931116580963135 
26.0, 0.7008313536643982 
27.0, 0.7092236876487732 
28.0, 0.7176160216331482 
29.0, 0.7260083556175232 
30.0, 0.7316962480545044 
31.0, 0.7377189993858337 
32.0, 0.7437427639961243 
33.0, 0.7497665286064148 
34.0, 0.7557892799377441 
35.0, 0.7612725496292114 
36.0, 0.7665451765060425 
37.0, 0.7706206440925598 
38.0, 0.7729176878929138 
39.0, 0.7764467000961304 
40.0, 0.7817590832710266 
41.0, 0.7870724201202393 
42.0, 0.7923858165740967 
43.0, 0.7976336479187012 
44.0, 0.8022624850273132 
45.0, 0.8068913221359253 
46.0, 0.8115211129188538 
47.0, 0.8136581778526306 
48.0, 0.8172905445098877 
49.0, 0.8215448260307312 
50.0, 0.8258000612258911 
51.0, 0.8300543427467346 
52.0, 0.8339698314666748 
53.0, 0.8374998569488525 
54.0, 0.8410288691520691 
55.0, 0.8445578813552856 
56.0, 0.8486442565917969 
57.0, 0.8554816842079163 
58.0, 0.8573306202888489 
59.0, 0.8591795563697815 
60.0, 0.8610285520553589 
61.0, 0.8648655414581299 
62.0, 0.8691208362579346 
63.0, 0.8733760714530945 
64.0, 0.877630352973938 
65.0, 0.8811424970626831 
66.0, 0.8839631080627441 
67.0, 0.886782705783844 
68.0, 0.889603316783905 
69.0, 0.8930866718292236 
70.0, 0.8988481163978577 
71.0, 0.9024893641471863 
72.0, 0.9061306715011597 
73.0, 0.9097719192504883 
74.0, 0.9127107858657837 
75.0, 0.9155482649803162 
76.0, 0.9183858036994934 
77.0, 0.9212232828140259 
78.0, 0.9238581657409668 
79.0, 0.9263370037078857 
80.0, 0.9288168549537659 
81.0, 0.9312956929206848 
82.0, 0.9343329071998596 
83.0, 0.9390024542808533 
84.0, 0.9425533413887024 
85.0, 0.9454137086868286 
86.0, 0.9482750296592712 
87.0, 0.9514344334602356 
88.0, 0.9546107649803162 
89.0, 0.9577860832214355 
90.0, 0.9609623551368713 
91.0, 0.9634879231452942 
92.0, 0.9656150341033936 
93.0, 0.9677422046661377 
94.0, 0.9698693156242371 
95.0, 0.9727634787559509 
96.0, 0.977353572845459 
97.0, 0.981943666934967 
98.0, 0.9853584170341492 
99.0, 0.9881373047828674 
100.0, 0.4885666350137754 
