Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7614037990570068
1.0, 1.7614037990570068
2.0, 1.7614037990570068
3.0, 1.7614037990570068
4.0, 1.7614037990570068
5.0, 1.7614037990570068
6.0, 1.7614037990570068
7.0, 1.7614037990570068
8.0, 1.7614037990570068
9.0, 1.7614037990570068
10.0, 1.7614037990570068
11.0, 1.7614037990570068
12.0, 1.7614037990570068
13.0, 1.7614037990570068
14.0, 1.7614037990570068
15.0, 1.7614037990570068
16.0, 1.7614037990570068
17.0, 1.7614037990570068
18.0, 1.7614037990570068
19.0, 1.7614037990570068
20.0, 1.7614037990570068
21.0, 1.7614037990570068
22.0, 1.7614037990570068
23.0, 1.7614037990570068
24.0, 1.7614037990570068
25.0, 1.7614037990570068
26.0, 1.7614037990570068
27.0, 1.7614037990570068
28.0, 1.7614037990570068
29.0, 1.7614037990570068
30.0, 1.7614037990570068
31.0, 1.7614037990570068
32.0, 1.7614037990570068
33.0, 1.7614037990570068
34.0, 1.7614037990570068
35.0, 1.7614037990570068
36.0, 1.7614037990570068
37.0, 1.7614037990570068
38.0, 1.7614037990570068
39.0, 1.7614037990570068
40.0, 1.7614037990570068
41.0, 1.7614037990570068
42.0, 1.7614037990570068
43.0, 1.7614037990570068
44.0, 1.7614037990570068
45.0, 1.7614037990570068
46.0, 1.7614037990570068
47.0, 1.7614037990570068
48.0, 1.7614037990570068
49.0, 1.7614037990570068
50.0, 1.7614037990570068
51.0, 1.7614037990570068
52.0, 1.7614037990570068
53.0, 1.7614037990570068
54.0, 1.7614037990570068
55.0, 1.7614037990570068
56.0, 1.7614037990570068
57.0, 1.7614037990570068
58.0, 1.7614037990570068
59.0, 1.7614037990570068
60.0, 1.7614037990570068
61.0, 1.7614037990570068
62.0, 1.7614037990570068
63.0, 1.7614037990570068
64.0, 1.7614037990570068
65.0, 1.7614037990570068
66.0, 1.7614037990570068
67.0, 1.7614037990570068
68.0, 1.7614037990570068
69.0, 1.7614037990570068
70.0, 1.7614037990570068
71.0, 1.7614037990570068
72.0, 1.7614037990570068
73.0, 1.7614037990570068
74.0, 1.7614037990570068
75.0, 1.7614037990570068
76.0, 1.7614037990570068
77.0, 1.7614037990570068
78.0, 1.7614037990570068
79.0, 1.7614037990570068
80.0, 1.7614037990570068
81.0, 1.7614037990570068
82.0, 1.7614037990570068
83.0, 1.7614037990570068
84.0, 1.7614037990570068
85.0, 1.7614037990570068
86.0, 1.7614037990570068
87.0, 1.7614037990570068
88.0, 1.7614037990570068
89.0, 1.7614037990570068
90.0, 1.7614037990570068
91.0, 1.7614037990570068
92.0, 1.7614037990570068
93.0, 1.7614037990570068
94.0, 1.7614037990570068
95.0, 1.7614037990570068
96.0, 1.7614037990570068
97.0, 1.7614037990570068
98.0, 1.7614037990570068
99.0, 1.7614037990570068
100.0, 1.7614037990570068
