Time(Seconds), Inputs 
0.0, 0.15581074357032776 
1.0, 0.2382088303565979 
2.0, 0.28649818897247314 
3.0, 0.3238736391067505 
4.0, 0.35727301239967346 
5.0, 0.38862571120262146 
6.0, 0.41777974367141724 
7.0, 0.4452894926071167 
8.0, 0.46770742535591125 
9.0, 0.4921412169933319 
10.0, 0.5126932859420776 
11.0, 0.5323531627655029 
12.0, 0.5468576550483704 
13.0, 0.5639026165008545 
14.0, 0.5809465646743774 
15.0, 0.5951112508773804 
16.0, 0.6087155938148499 
17.0, 0.6223209500312805 
18.0, 0.6318508386611938 
19.0, 0.6424835920333862 
20.0, 0.6538962125778198 
21.0, 0.6653088331222534 
22.0, 0.6737558245658875 
23.0, 0.6815748810768127 
24.0, 0.689393937587738 
25.0, 0.6972129344940186 
26.0, 0.7050508856773376 
27.0, 0.7127199172973633 
28.0, 0.7197133302688599 
29.0, 0.726046085357666 
30.0, 0.7303649187088013 
31.0, 0.7346847653388977 
32.0, 0.7390036582946777 
33.0, 0.7463656663894653 
34.0, 0.7545483708381653 
35.0, 0.7601548433303833 
36.0, 0.7653927206993103 
37.0, 0.7693002223968506 
38.0, 0.7732077836990356 
39.0, 0.7771153450012207 
40.0, 0.7813119888305664 
41.0, 0.7856248617172241 
42.0, 0.789938747882843 
43.0, 0.7941264510154724 
44.0, 0.7976822853088379 
45.0, 0.8011050224304199 
46.0, 0.804526686668396 
47.0, 0.8079861402511597 
48.0, 0.811463475227356 
49.0, 0.814940869808197 
50.0, 0.818490743637085 
51.0, 0.8223863244056702 
52.0, 0.8262829184532166 
53.0, 0.8301785588264465 
54.0, 0.8351690173149109 
55.0, 0.83973228931427 
56.0, 0.841858446598053 
57.0, 0.8442369699478149 
58.0, 0.8481345772743225 
59.0, 0.8520311713218689 
60.0, 0.8559287786483765 
61.0, 0.8592878580093384 
62.0, 0.8623290657997131 
63.0, 0.8653692603111267 
64.0, 0.8683547973632812 
65.0, 0.8709498643875122 
66.0, 0.8735449910163879 
67.0, 0.8761400580406189 
68.0, 0.8834206461906433 
69.0, 0.8864985704421997 
70.0, 0.8895764946937561 
71.0, 0.8926127552986145 
72.0, 0.8952217102050781 
73.0, 0.8978297710418701 
74.0, 0.9004377722740173 
75.0, 0.904563844203949 
76.0, 0.9097550511360168 
77.0, 0.9149452447891235 
78.0, 0.9199466109275818 
79.0, 0.9224125742912292 
80.0, 0.924739420413971 
81.0, 0.9265674948692322 
82.0, 0.9293076395988464 
83.0, 0.932781994342804 
84.0, 0.9362553358078003 
85.0, 0.9397714734077454 
86.0, 0.9440943002700806 
87.0, 0.9484171271324158 
88.0, 0.9527389407157898 
89.0, 0.9566752910614014 
90.0, 0.9602679014205933 
91.0, 0.963859498500824 
92.0, 0.9640154838562012 
93.0, 0.9679080843925476 
94.0, 0.9718007445335388 
95.0, 0.97569340467453 
96.0, 0.9793704152107239 
97.0, 0.982839822769165 
98.0, 0.9863092303276062 
99.0, 0.9897785782814026 
100.0, 0.6001324311549615 
