Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5135809183120728
1.0, 1.5135809183120728
2.0, 1.5135809183120728
3.0, 1.5135809183120728
4.0, 1.5135809183120728
5.0, 1.5135809183120728
6.0, 1.5135809183120728
7.0, 1.5135809183120728
8.0, 1.5135809183120728
9.0, 1.5135809183120728
10.0, 1.5135809183120728
11.0, 1.5135809183120728
12.0, 1.5135809183120728
13.0, 1.5135809183120728
14.0, 1.5135809183120728
15.0, 1.5135809183120728
16.0, 1.5135809183120728
17.0, 1.5135809183120728
18.0, 1.5135809183120728
19.0, 1.5135809183120728
20.0, 1.5135809183120728
21.0, 1.5135809183120728
22.0, 1.5135809183120728
23.0, 1.5135809183120728
24.0, 1.5135809183120728
25.0, 1.5135809183120728
26.0, 1.5135809183120728
27.0, 1.5135809183120728
28.0, 1.5135809183120728
29.0, 1.5135809183120728
30.0, 1.5135809183120728
31.0, 1.5135809183120728
32.0, 1.5135809183120728
33.0, 1.5135809183120728
34.0, 1.5135809183120728
35.0, 1.5135809183120728
36.0, 1.5135809183120728
37.0, 1.5135809183120728
38.0, 1.5135809183120728
39.0, 1.5135809183120728
40.0, 1.5135809183120728
41.0, 1.5135809183120728
42.0, 1.5135809183120728
43.0, 1.5135809183120728
44.0, 1.5135809183120728
45.0, 1.5135809183120728
46.0, 1.5135809183120728
47.0, 1.5135809183120728
48.0, 1.5135809183120728
49.0, 1.5135809183120728
50.0, 1.5135809183120728
51.0, 1.5135809183120728
52.0, 1.5135809183120728
53.0, 1.5135809183120728
54.0, 1.5135809183120728
55.0, 1.5135809183120728
56.0, 1.5135809183120728
57.0, 1.5135809183120728
58.0, 1.5135809183120728
59.0, 1.5135809183120728
60.0, 1.5135809183120728
61.0, 1.5135809183120728
62.0, 1.5135809183120728
63.0, 1.5135809183120728
64.0, 1.5135809183120728
65.0, 1.5135809183120728
66.0, 1.5135809183120728
67.0, 1.5135809183120728
68.0, 1.5135809183120728
69.0, 1.5135809183120728
70.0, 1.5135809183120728
71.0, 1.5135809183120728
72.0, 1.5135809183120728
73.0, 1.5135809183120728
74.0, 1.5135809183120728
75.0, 1.5135809183120728
76.0, 1.5135809183120728
77.0, 1.5135809183120728
78.0, 1.5135809183120728
79.0, 1.5135809183120728
80.0, 1.5135809183120728
81.0, 1.5135809183120728
82.0, 1.5135809183120728
83.0, 1.5135809183120728
84.0, 1.5135809183120728
85.0, 1.5135809183120728
86.0, 1.5135809183120728
87.0, 1.5135809183120728
88.0, 1.5135809183120728
89.0, 1.5135809183120728
90.0, 1.5135809183120728
91.0, 1.5135809183120728
92.0, 1.5135809183120728
93.0, 1.5135809183120728
94.0, 1.5135809183120728
95.0, 1.5135809183120728
96.0, 1.5135809183120728
97.0, 1.5135809183120728
98.0, 1.5135809183120728
99.0, 1.5135809183120728
100.0, 1.5135809183120728
