Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5448733568191528
1.0, 1.5448733568191528
2.0, 1.5448733568191528
3.0, 1.5448733568191528
4.0, 1.5448733568191528
5.0, 1.5448733568191528
6.0, 1.5448733568191528
7.0, 1.5448733568191528
8.0, 1.5448733568191528
9.0, 1.5448733568191528
10.0, 1.5448733568191528
11.0, 1.5448733568191528
12.0, 1.5448733568191528
13.0, 1.5448733568191528
14.0, 1.5448733568191528
15.0, 1.5448733568191528
16.0, 1.5448733568191528
17.0, 1.5448733568191528
18.0, 1.5448733568191528
19.0, 1.5448733568191528
20.0, 1.5448733568191528
21.0, 1.5448733568191528
22.0, 1.5448733568191528
23.0, 1.5448733568191528
24.0, 1.5448733568191528
25.0, 1.5448733568191528
26.0, 1.5448733568191528
27.0, 1.5448733568191528
28.0, 1.5448733568191528
29.0, 1.5448733568191528
30.0, 1.5448733568191528
31.0, 1.5448733568191528
32.0, 1.5448733568191528
33.0, 1.5448733568191528
34.0, 1.5448733568191528
35.0, 1.5448733568191528
36.0, 1.5448733568191528
37.0, 1.5448733568191528
38.0, 1.5448733568191528
39.0, 1.5448733568191528
40.0, 1.5448733568191528
41.0, 1.5448733568191528
42.0, 1.5448733568191528
43.0, 1.5448733568191528
44.0, 1.5448733568191528
45.0, 1.5448733568191528
46.0, 1.5448733568191528
47.0, 1.5448733568191528
48.0, 1.5448733568191528
49.0, 1.5448733568191528
50.0, 1.5448733568191528
51.0, 1.5448733568191528
52.0, 1.5448733568191528
53.0, 1.5448733568191528
54.0, 1.5448733568191528
55.0, 1.5448733568191528
56.0, 1.5448733568191528
57.0, 1.5448733568191528
58.0, 1.5448733568191528
59.0, 1.5448733568191528
60.0, 1.5448733568191528
61.0, 1.5448733568191528
62.0, 1.5448733568191528
63.0, 1.5448733568191528
64.0, 1.5448733568191528
65.0, 1.5448733568191528
66.0, 1.5448733568191528
67.0, 1.5448733568191528
68.0, 1.5448733568191528
69.0, 1.5448733568191528
70.0, 1.5448733568191528
71.0, 1.5448733568191528
72.0, 1.5448733568191528
73.0, 1.5448733568191528
74.0, 1.5448733568191528
75.0, 1.5448733568191528
76.0, 1.5448733568191528
77.0, 1.5448733568191528
78.0, 1.5448733568191528
79.0, 1.5448733568191528
80.0, 1.5448733568191528
81.0, 1.5448733568191528
82.0, 1.5448733568191528
83.0, 1.5448733568191528
84.0, 1.5448733568191528
85.0, 1.5448733568191528
86.0, 1.5448733568191528
87.0, 1.5448733568191528
88.0, 1.5448733568191528
89.0, 1.5448733568191528
90.0, 1.5448733568191528
91.0, 1.5448733568191528
92.0, 1.5448733568191528
93.0, 1.5448733568191528
94.0, 1.5448733568191528
95.0, 1.5448733568191528
96.0, 1.5448733568191528
97.0, 1.5448733568191528
98.0, 1.5448733568191528
99.0, 1.5448733568191528
100.0, 1.5448733568191528
