Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.574391484260559
1.0, 1.574391484260559
2.0, 1.574391484260559
3.0, 1.574391484260559
4.0, 1.574391484260559
5.0, 1.574391484260559
6.0, 1.574391484260559
7.0, 1.574391484260559
8.0, 1.574391484260559
9.0, 1.574391484260559
10.0, 1.574391484260559
11.0, 1.574391484260559
12.0, 1.574391484260559
13.0, 1.574391484260559
14.0, 1.574391484260559
15.0, 1.574391484260559
16.0, 1.574391484260559
17.0, 1.574391484260559
18.0, 1.574391484260559
19.0, 1.574391484260559
20.0, 1.574391484260559
21.0, 1.574391484260559
22.0, 1.574391484260559
23.0, 1.574391484260559
24.0, 1.574391484260559
25.0, 1.574391484260559
26.0, 1.574391484260559
27.0, 1.574391484260559
28.0, 1.574391484260559
29.0, 1.574391484260559
30.0, 1.574391484260559
31.0, 1.574391484260559
32.0, 1.574391484260559
33.0, 1.574391484260559
34.0, 1.574391484260559
35.0, 1.574391484260559
36.0, 1.574391484260559
37.0, 1.574391484260559
38.0, 1.574391484260559
39.0, 1.574391484260559
40.0, 1.574391484260559
41.0, 1.574391484260559
42.0, 1.574391484260559
43.0, 1.574391484260559
44.0, 1.574391484260559
45.0, 1.574391484260559
46.0, 1.574391484260559
47.0, 1.574391484260559
48.0, 1.574391484260559
49.0, 1.574391484260559
50.0, 1.574391484260559
51.0, 1.574391484260559
52.0, 1.574391484260559
53.0, 1.574391484260559
54.0, 1.574391484260559
55.0, 1.574391484260559
56.0, 1.574391484260559
57.0, 1.574391484260559
58.0, 1.574391484260559
59.0, 1.574391484260559
60.0, 1.574391484260559
61.0, 1.574391484260559
62.0, 1.574391484260559
63.0, 1.574391484260559
64.0, 1.574391484260559
65.0, 1.574391484260559
66.0, 1.574391484260559
67.0, 1.574391484260559
68.0, 1.574391484260559
69.0, 1.574391484260559
70.0, 1.574391484260559
71.0, 1.574391484260559
72.0, 1.574391484260559
73.0, 1.574391484260559
74.0, 1.574391484260559
75.0, 1.574391484260559
76.0, 1.574391484260559
77.0, 1.574391484260559
78.0, 1.574391484260559
79.0, 1.574391484260559
80.0, 1.574391484260559
81.0, 1.574391484260559
82.0, 1.574391484260559
83.0, 1.574391484260559
84.0, 1.574391484260559
85.0, 1.574391484260559
86.0, 1.574391484260559
87.0, 1.574391484260559
88.0, 1.574391484260559
89.0, 1.574391484260559
90.0, 1.574391484260559
91.0, 1.574391484260559
92.0, 1.574391484260559
93.0, 1.574391484260559
94.0, 1.574391484260559
95.0, 1.574391484260559
96.0, 1.574391484260559
97.0, 1.574391484260559
98.0, 1.574391484260559
99.0, 1.574391484260559
100.0, 1.574391484260559
