Time(Seconds), Inputs 
0.0, 0.01813185214996338 
1.0, 0.2363986223936081 
2.0, 0.28452304005622864 
3.0, 0.3225979506969452 
4.0, 0.3561016321182251 
5.0, 0.3869953453540802 
6.0, 0.4148230254650116 
7.0, 0.43943366408348083 
8.0, 0.4629623293876648 
9.0, 0.4857458770275116 
10.0, 0.5064986348152161 
11.0, 0.5249017477035522 
12.0, 0.5461602210998535 
13.0, 0.5616741180419922 
14.0, 0.5771870613098145 
15.0, 0.5938196778297424 
16.0, 0.6072252988815308 
17.0, 0.6206299662590027 
18.0, 0.633318305015564 
19.0, 0.6440215706825256 
20.0, 0.6548072695732117 
21.0, 0.6655939817428589 
22.0, 0.6762396097183228 
23.0, 0.6845942139625549 
24.0, 0.6925423741340637 
25.0, 0.7004895806312561 
26.0, 0.7084378004074097 
27.0, 0.7162529230117798 
28.0, 0.7221345901489258 
29.0, 0.7280152440071106 
30.0, 0.7337329983711243 
31.0, 0.7384989261627197 
32.0, 0.7432658672332764 
33.0, 0.7480317950248718 
34.0, 0.7549636363983154 
35.0, 0.7618398666381836 
36.0, 0.7661229372024536 
37.0, 0.7704070210456848 
38.0, 0.7749117016792297 
39.0, 0.7796835899353027 
40.0, 0.7844564914703369 
41.0, 0.7892283797264099 
42.0, 0.7941125631332397 
43.0, 0.7990663051605225 
44.0, 0.8034308552742004 
45.0, 0.8070860505104065 
46.0, 0.810990571975708 
47.0, 0.8149647116661072 
48.0, 0.8189387917518616 
49.0, 0.822912871837616 
50.0, 0.8261498212814331 
51.0, 0.8293370604515076 
52.0, 0.8325252532958984 
53.0, 0.8358903527259827 
54.0, 0.8407864570617676 
55.0, 0.8452682495117188 
56.0, 0.8483759760856628 
57.0, 0.8516059517860413 
58.0, 0.8551746606826782 
59.0, 0.8587424159049988 
60.0, 0.8623111844062805 
61.0, 0.8658878803253174 
62.0, 0.8694754838943481 
63.0, 0.8730641007423401 
64.0, 0.876652717590332 
65.0, 0.8801678419113159 
66.0, 0.8836302757263184 
67.0, 0.8870927095413208 
68.0, 0.8885045051574707 
69.0, 0.891179084777832 
70.0, 0.8943712711334229 
71.0, 0.8975634574890137 
72.0, 0.9007566571235657 
73.0, 0.9046443104743958 
74.0, 0.908607542514801 
75.0, 0.9125707149505615 
76.0, 0.9165229201316833 
77.0, 0.9202655553817749 
78.0, 0.9240081906318665 
79.0, 0.9277507662773132 
80.0, 0.9294208884239197 
81.0, 0.9333890080451965 
82.0, 0.9373582005500793 
83.0, 0.9413263201713562 
84.0, 0.9451524019241333 
85.0, 0.9487320780754089 
86.0, 0.9523117542266846 
87.0, 0.9558914303779602 
88.0, 0.9590567946434021 
89.0, 0.9618505835533142 
90.0, 0.9646443724632263 
91.0, 0.9674381613731384 
92.0, 0.9716547131538391 
93.0, 0.9748379588127136 
94.0, 0.9774727821350098 
95.0, 0.9801076054573059 
96.0, 0.9835382699966431 
97.0, 0.9871079921722412 
98.0, 0.9906777143478394 
99.0, 0.9942484498023987 
100.0, 0.5488228105212507 
