Time(Seconds), Inputs 
0.0, 0.05116063728928566 
1.0, 0.2609655559062958 
2.0, 0.3049727976322174 
3.0, 0.33563104271888733 
4.0, 0.36436280608177185 
5.0, 0.3918347954750061 
6.0, 0.4171687364578247 
7.0, 0.4389229714870453 
8.0, 0.4582093060016632 
9.0, 0.47829243540763855 
10.0, 0.4980914294719696 
11.0, 0.5169256925582886 
12.0, 0.5357599854469299 
13.0, 0.5508714914321899 
14.0, 0.5662940144538879 
15.0, 0.5815088748931885 
16.0, 0.5957590341567993 
17.0, 0.6100101470947266 
18.0, 0.6245782375335693 
19.0, 0.6370539665222168 
20.0, 0.6495296359062195 
21.0, 0.6620063781738281 
22.0, 0.6686639785766602 
23.0, 0.678103506565094 
24.0, 0.6892001628875732 
25.0, 0.7002958655357361 
26.0, 0.7108182907104492 
27.0, 0.7198653817176819 
28.0, 0.7279337644577026 
29.0, 0.7353474497795105 
30.0, 0.7427621483802795 
31.0, 0.7501758337020874 
32.0, 0.7538131475448608 
33.0, 0.7591801881790161 
34.0, 0.7666783332824707 
35.0, 0.7741764783859253 
36.0, 0.7816746234893799 
37.0, 0.7891727685928345 
38.0, 0.795121967792511 
39.0, 0.7995849251747131 
40.0, 0.8040478229522705 
41.0, 0.8085107207298279 
42.0, 0.81297367811203 
43.0, 0.8177445530891418 
44.0, 0.8233967423439026 
45.0, 0.8290498852729797 
46.0, 0.8347020745277405 
47.0, 0.8381863832473755 
48.0, 0.8409314751625061 
49.0, 0.8433129787445068 
50.0, 0.8456944823265076 
51.0, 0.8480759263038635 
52.0, 0.8504574298858643 
53.0, 0.8528975248336792 
54.0, 0.858134388923645 
55.0, 0.863372266292572 
56.0, 0.8686091303825378 
57.0, 0.8738459944725037 
58.0, 0.8778926730155945 
59.0, 0.880125105381012 
60.0, 0.8833977580070496 
61.0, 0.8866704702377319 
62.0, 0.8899441361427307 
63.0, 0.8932167887687683 
64.0, 0.8957741260528564 
65.0, 0.8981556296348572 
66.0, 0.9005380868911743 
67.0, 0.902919590473175 
68.0, 0.905301034450531 
69.0, 0.908575713634491 
70.0, 0.9122408628463745 
71.0, 0.9159069657325745 
72.0, 0.9195730686187744 
73.0, 0.9212391972541809 
74.0, 0.9227245450019836 
75.0, 0.9254090189933777 
76.0, 0.9280935525894165 
77.0, 0.9307780265808105 
78.0, 0.9334615468978882 
79.0, 0.9361441135406494 
80.0, 0.9388245940208435 
81.0, 0.941504180431366 
82.0, 0.9441837072372437 
83.0, 0.9468642473220825 
84.0, 0.9497752785682678 
85.0, 0.9531254172325134 
86.0, 0.9564765691757202 
87.0, 0.9598267674446106 
88.0, 0.9631779193878174 
89.0, 0.9673914909362793 
90.0, 0.9697729349136353 
91.0, 0.9721554517745972 
92.0, 0.9745368957519531 
93.0, 0.976919412612915 
94.0, 0.9792690873146057 
95.0, 0.9813535213470459 
96.0, 0.9834369421005249 
97.0, 0.9855213165283203 
98.0, 0.9876057505607605 
99.0, 0.9896901845932007 
100.0, 0.4120780619914069 
