Time(Seconds), Inputs 
0.0, 0.07386568933725357 
1.0, 0.29691827297210693 
2.0, 0.3311651349067688 
3.0, 0.35807278752326965 
4.0, 0.3819035291671753 
5.0, 0.4027496874332428 
6.0, 0.4226509928703308 
7.0, 0.44108787178993225 
8.0, 0.4587756097316742 
9.0, 0.474526971578598 
10.0, 0.49027934670448303 
11.0, 0.5051265954971313 
12.0, 0.5189058184623718 
13.0, 0.5326859951019287 
14.0, 0.5465447306632996 
15.0, 0.5604063868522644 
16.0, 0.5726466178894043 
17.0, 0.58482825756073 
18.0, 0.5964157581329346 
19.0, 0.6080032587051392 
20.0, 0.6195897459983826 
21.0, 0.6305066347122192 
22.0, 0.6405044794082642 
23.0, 0.6505033373832703 
24.0, 0.6605269908905029 
25.0, 0.6705337762832642 
26.0, 0.6794765591621399 
27.0, 0.6884182691574097 
28.0, 0.6973599791526794 
29.0, 0.7063027024269104 
30.0, 0.7148728966712952 
31.0, 0.7224624156951904 
32.0, 0.7299109101295471 
33.0, 0.7369897961616516 
34.0, 0.7440686225891113 
35.0, 0.7511475086212158 
36.0, 0.7580455541610718 
37.0, 0.7646902799606323 
38.0, 0.7713350057601929 
39.0, 0.7779796719551086 
40.0, 0.7846243977546692 
41.0, 0.7907693386077881 
42.0, 0.7968258857727051 
43.0, 0.802183985710144 
44.0, 0.8074119091033936 
45.0, 0.8126408457756042 
46.0, 0.8178687691688538 
47.0, 0.8230966925621033 
48.0, 0.828325629234314 
49.0, 0.833504855632782 
50.0, 0.8386275172233582 
51.0, 0.8427526354789734 
52.0, 0.8464068174362183 
53.0, 0.8500620126724243 
54.0, 0.8537161946296692 
55.0, 0.8573703765869141 
56.0, 0.8610255718231201 
57.0, 0.8647035956382751 
58.0, 0.869040310382843 
59.0, 0.8733770847320557 
60.0, 0.8777137994766235 
61.0, 0.882049560546875 
62.0, 0.8857633471488953 
63.0, 0.8893539905548096 
64.0, 0.8929445743560791 
65.0, 0.8965351581573486 
66.0, 0.8995962142944336 
67.0, 0.9023175239562988 
68.0, 0.9050377607345581 
69.0, 0.9077580571174622 
70.0, 0.9104793071746826 
71.0, 0.9131996035575867 
72.0, 0.915919840335846 
73.0, 0.9186411499977112 
74.0, 0.9220210909843445 
75.0, 0.9263131618499756 
76.0, 0.9289112091064453 
77.0, 0.931509256362915 
78.0, 0.9341073632240295 
79.0, 0.9367054104804993 
80.0, 0.9393044710159302 
81.0, 0.9419025778770447 
82.0, 0.9445006251335144 
83.0, 0.9470371007919312 
84.0, 0.949558675289154 
85.0, 0.9520812630653381 
86.0, 0.9546037912368774 
87.0, 0.9571263790130615 
88.0, 0.9596479535102844 
89.0, 0.9621704816818237 
90.0, 0.9646930694580078 
91.0, 0.9677988290786743 
92.0, 0.9700690507888794 
93.0, 0.9723392128944397 
94.0, 0.974610447883606 
95.0, 0.976880669593811 
96.0, 0.9791508316993713 
97.0, 0.9814220666885376 
98.0, 0.9836922883987427 
99.0, 0.985962450504303 
100.0, 0.25065257474269603 
