Time(Seconds), Inputs 
0.0, 0.24280290305614471 
1.0, 0.3005933463573456 
2.0, 0.33282530307769775 
3.0, 0.3578661382198334 
4.0, 0.38094475865364075 
5.0, 0.40146106481552124 
6.0, 0.42045632004737854 
7.0, 0.4374296963214874 
8.0, 0.4544021189212799 
9.0, 0.46947193145751953 
10.0, 0.48437580466270447 
11.0, 0.49922704696655273 
12.0, 0.5119362473487854 
13.0, 0.5241655111312866 
14.0, 0.5363958477973938 
15.0, 0.5484075546264648 
16.0, 0.5602901577949524 
17.0, 0.5721737146377563 
18.0, 0.5839778184890747 
19.0, 0.594074010848999 
20.0, 0.6041702032089233 
21.0, 0.6148416996002197 
22.0, 0.6255528926849365 
23.0, 0.6349228620529175 
24.0, 0.6442162990570068 
25.0, 0.6535107493400574 
26.0, 0.6628041863441467 
27.0, 0.671778678894043 
28.0, 0.6801948547363281 
29.0, 0.6884589791297913 
30.0, 0.6960962414741516 
31.0, 0.7037334442138672 
32.0, 0.7113657593727112 
33.0, 0.718429684638977 
34.0, 0.7254936695098877 
35.0, 0.7325576543807983 
36.0, 0.739621639251709 
37.0, 0.7466856241226196 
38.0, 0.752785861492157 
39.0, 0.7586456537246704 
40.0, 0.7648601531982422 
41.0, 0.771074652671814 
42.0, 0.7772892117500305 
43.0, 0.7835046648979187 
44.0, 0.7897191643714905 
45.0, 0.795933723449707 
46.0, 0.8008595705032349 
47.0, 0.8057894706726074 
48.0, 0.8107919096946716 
49.0, 0.8157942891120911 
50.0, 0.8207976818084717 
51.0, 0.8258000612258911 
52.0, 0.8308035135269165 
53.0, 0.8358058929443359 
54.0, 0.8405102491378784 
55.0, 0.8446472883224487 
56.0, 0.848497211933136 
57.0, 0.8523063659667969 
58.0, 0.8561155796051025 
59.0, 0.8599247336387634 
60.0, 0.8637338876724243 
61.0, 0.86754310131073 
62.0, 0.8713522553443909 
63.0, 0.8751614689826965 
64.0, 0.8801091909408569 
65.0, 0.8845532536506653 
66.0, 0.8877354860305786 
67.0, 0.8909177780151367 
68.0, 0.8941010236740112 
69.0, 0.8972833156585693 
70.0, 0.9004665613174438 
71.0, 0.903648853302002 
72.0, 0.9068310856819153 
73.0, 0.9103283286094666 
74.0, 0.9145488142967224 
75.0, 0.9187682867050171 
76.0, 0.9229888319969177 
77.0, 0.9259117841720581 
78.0, 0.928274393081665 
79.0, 0.9306369423866272 
80.0, 0.9329985976219177 
81.0, 0.9353612065315247 
82.0, 0.9378519654273987 
83.0, 0.9404500126838684 
84.0, 0.9430481195449829 
85.0, 0.9456451535224915 
86.0, 0.948243260383606 
87.0, 0.9508403539657593 
88.0, 0.953438401222229 
89.0, 0.9560354948043823 
90.0, 0.958633542060852 
91.0, 0.9616687893867493 
92.0, 0.9648391008377075 
93.0, 0.9676378965377808 
94.0, 0.9697888493537903 
95.0, 0.9719398617744446 
96.0, 0.9740908145904541 
97.0, 0.9762418270111084 
98.0, 0.9783927798271179 
99.0, 0.9805437922477722 
100.0, 0.24023692827852272 
