Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7218984365463257
1.0, 1.7218984365463257
2.0, 1.7218984365463257
3.0, 1.7218984365463257
4.0, 1.7218984365463257
5.0, 1.7218984365463257
6.0, 1.7218984365463257
7.0, 1.7218984365463257
8.0, 1.7218984365463257
9.0, 1.7218984365463257
10.0, 1.7218984365463257
11.0, 1.7218984365463257
12.0, 1.7218984365463257
13.0, 1.7218984365463257
14.0, 1.7218984365463257
15.0, 1.7218984365463257
16.0, 1.7218984365463257
17.0, 1.7218984365463257
18.0, 1.7218984365463257
19.0, 1.7218984365463257
20.0, 1.7218984365463257
21.0, 1.7218984365463257
22.0, 1.7218984365463257
23.0, 1.7218984365463257
24.0, 1.7218984365463257
25.0, 1.7218984365463257
26.0, 1.7218984365463257
27.0, 1.7218984365463257
28.0, 1.7218984365463257
29.0, 1.7218984365463257
30.0, 1.7218984365463257
31.0, 1.7218984365463257
32.0, 1.7218984365463257
33.0, 1.7218984365463257
34.0, 1.7218984365463257
35.0, 1.7218984365463257
36.0, 1.7218984365463257
37.0, 1.7218984365463257
38.0, 1.7218984365463257
39.0, 1.7218984365463257
40.0, 1.7218984365463257
41.0, 1.7218984365463257
42.0, 1.7218984365463257
43.0, 1.7218984365463257
44.0, 1.7218984365463257
45.0, 1.7218984365463257
46.0, 1.7218984365463257
47.0, 1.7218984365463257
48.0, 1.7218984365463257
49.0, 1.7218984365463257
50.0, 1.7218984365463257
51.0, 1.7218984365463257
52.0, 1.7218984365463257
53.0, 1.7218984365463257
54.0, 1.7218984365463257
55.0, 1.7218984365463257
56.0, 1.7218984365463257
57.0, 1.7218984365463257
58.0, 1.7218984365463257
59.0, 1.7218984365463257
60.0, 1.7218984365463257
61.0, 1.7218984365463257
62.0, 1.7218984365463257
63.0, 1.7218984365463257
64.0, 1.7218984365463257
65.0, 1.7218984365463257
66.0, 1.7218984365463257
67.0, 1.7218984365463257
68.0, 1.7218984365463257
69.0, 1.7218984365463257
70.0, 1.7218984365463257
71.0, 1.7218984365463257
72.0, 1.7218984365463257
73.0, 1.7218984365463257
74.0, 1.7218984365463257
75.0, 1.7218984365463257
76.0, 1.7218984365463257
77.0, 1.7218984365463257
78.0, 1.7218984365463257
79.0, 1.7218984365463257
80.0, 1.7218984365463257
81.0, 1.7218984365463257
82.0, 1.7218984365463257
83.0, 1.7218984365463257
84.0, 1.7218984365463257
85.0, 1.7218984365463257
86.0, 1.7218984365463257
87.0, 1.7218984365463257
88.0, 1.7218984365463257
89.0, 1.7218984365463257
90.0, 1.7218984365463257
91.0, 1.7218984365463257
92.0, 1.7218984365463257
93.0, 1.7218984365463257
94.0, 1.7218984365463257
95.0, 1.7218984365463257
96.0, 1.7218984365463257
97.0, 1.7218984365463257
98.0, 1.7218984365463257
99.0, 1.7218984365463257
100.0, 1.7218984365463257
