Time(Seconds), Inputs 
0.0, 0.14166590571403503 
1.0, 0.22481808066368103 
2.0, 0.27357736229896545 
3.0, 0.314633846282959 
4.0, 0.3503471314907074 
5.0, 0.381483256816864 
6.0, 0.41020113229751587 
7.0, 0.43638351559638977 
8.0, 0.46133294701576233 
9.0, 0.4858819842338562 
10.0, 0.5053858757019043 
11.0, 0.524415910243988 
12.0, 0.5419555902481079 
13.0, 0.5590720772743225 
14.0, 0.5748969912528992 
15.0, 0.589573323726654 
16.0, 0.6042487025260925 
17.0, 0.6170234680175781 
18.0, 0.6278995871543884 
19.0, 0.6390211582183838 
20.0, 0.6501416563987732 
21.0, 0.6593496799468994 
22.0, 0.668407678604126 
23.0, 0.6774646639823914 
24.0, 0.6865226030349731 
25.0, 0.6937276721000671 
26.0, 0.7003763318061829 
27.0, 0.7065699696540833 
28.0, 0.7128480672836304 
29.0, 0.7193159461021423 
30.0, 0.7257837653160095 
31.0, 0.7322506308555603 
32.0, 0.7383707761764526 
33.0, 0.7433433532714844 
34.0, 0.7473641633987427 
35.0, 0.751462459564209 
36.0, 0.7557773590087891 
37.0, 0.7600932121276855 
38.0, 0.7644091248512268 
39.0, 0.7708411812782288 
40.0, 0.7780035138130188 
41.0, 0.784041166305542 
42.0, 0.7862110733985901 
43.0, 0.7905179858207703 
44.0, 0.7948248982429504 
45.0, 0.7991318702697754 
46.0, 0.803141713142395 
47.0, 0.8070244193077087 
48.0, 0.8109071254730225 
49.0, 0.8150034546852112 
50.0, 0.8200734257698059 
51.0, 0.8251423835754395 
52.0, 0.8273013234138489 
53.0, 0.8297742009162903 
54.0, 0.8327865600585938 
55.0, 0.8357999324798584 
56.0, 0.8390030264854431 
57.0, 0.8433199524879456 
58.0, 0.8476368188858032 
59.0, 0.8519546389579773 
60.0, 0.8557260632514954 
61.0, 0.8591765761375427 
62.0, 0.8626261353492737 
63.0, 0.8664531707763672 
64.0, 0.8710363507270813 
65.0, 0.8744888305664062 
66.0, 0.8779423236846924 
67.0, 0.8811385035514832 
68.0, 0.8841578364372253 
69.0, 0.8871771693229675 
70.0, 0.8902570605278015 
71.0, 0.8941377997398376 
72.0, 0.8980185389518738 
73.0, 0.9018992185592651 
74.0, 0.9057004451751709 
75.0, 0.9094361066818237 
76.0, 0.9128161072731018 
77.0, 0.9158880710601807 
78.0, 0.9197707772254944 
79.0, 0.9236544966697693 
80.0, 0.9275381565093994 
81.0, 0.9312003254890442 
82.0, 0.9346478581428528 
83.0, 0.9380963444709778 
84.0, 0.9415438771247864 
85.0, 0.9458001852035522 
86.0, 0.9500673413276672 
87.0, 0.9540483951568604 
88.0, 0.9566465020179749 
89.0, 0.9596648216247559 
90.0, 0.9626831412315369 
91.0, 0.9657005071640015 
92.0, 0.9687207937240601 
93.0, 0.9717411398887634 
94.0, 0.974761426448822 
95.0, 0.9785110354423523 
96.0, 0.98325115442276 
97.0, 0.9879912734031677 
98.0, 0.9927303791046143 
99.0, 0.9962335228919983 
100.0, 0.5988868969804845 
