Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7061491012573242
1.0, 1.7061491012573242
2.0, 1.7061491012573242
3.0, 1.7061491012573242
4.0, 1.7061491012573242
5.0, 1.7061491012573242
6.0, 1.7061491012573242
7.0, 1.7061491012573242
8.0, 1.7061491012573242
9.0, 1.7061491012573242
10.0, 1.7061491012573242
11.0, 1.7061491012573242
12.0, 1.7061491012573242
13.0, 1.7061491012573242
14.0, 1.7061491012573242
15.0, 1.7061491012573242
16.0, 1.7061491012573242
17.0, 1.7061491012573242
18.0, 1.7061491012573242
19.0, 1.7061491012573242
20.0, 1.7061491012573242
21.0, 1.7061491012573242
22.0, 1.7061491012573242
23.0, 1.7061491012573242
24.0, 1.7061491012573242
25.0, 1.7061491012573242
26.0, 1.7061491012573242
27.0, 1.7061491012573242
28.0, 1.7061491012573242
29.0, 1.7061491012573242
30.0, 1.7061491012573242
31.0, 1.7061491012573242
32.0, 1.7061491012573242
33.0, 1.7061491012573242
34.0, 1.7061491012573242
35.0, 1.7061491012573242
36.0, 1.7061491012573242
37.0, 1.7061491012573242
38.0, 1.7061491012573242
39.0, 1.7061491012573242
40.0, 1.7061491012573242
41.0, 1.7061491012573242
42.0, 1.7061491012573242
43.0, 1.7061491012573242
44.0, 1.7061491012573242
45.0, 1.7061491012573242
46.0, 1.7061491012573242
47.0, 1.7061491012573242
48.0, 1.7061491012573242
49.0, 1.7061491012573242
50.0, 1.7061491012573242
51.0, 1.7061491012573242
52.0, 1.7061491012573242
53.0, 1.7061491012573242
54.0, 1.7061491012573242
55.0, 1.7061491012573242
56.0, 1.7061491012573242
57.0, 1.7061491012573242
58.0, 1.7061491012573242
59.0, 1.7061491012573242
60.0, 1.7061491012573242
61.0, 1.7061491012573242
62.0, 1.7061491012573242
63.0, 1.7061491012573242
64.0, 1.7061491012573242
65.0, 1.7061491012573242
66.0, 1.7061491012573242
67.0, 1.7061491012573242
68.0, 1.7061491012573242
69.0, 1.7061491012573242
70.0, 1.7061491012573242
71.0, 1.7061491012573242
72.0, 1.7061491012573242
73.0, 1.7061491012573242
74.0, 1.7061491012573242
75.0, 1.7061491012573242
76.0, 1.7061491012573242
77.0, 1.7061491012573242
78.0, 1.7061491012573242
79.0, 1.7061491012573242
80.0, 1.7061491012573242
81.0, 1.7061491012573242
82.0, 1.7061491012573242
83.0, 1.7061491012573242
84.0, 1.7061491012573242
85.0, 1.7061491012573242
86.0, 1.7061491012573242
87.0, 1.7061491012573242
88.0, 1.7061491012573242
89.0, 1.7061491012573242
90.0, 1.7061491012573242
91.0, 1.7061491012573242
92.0, 1.7061491012573242
93.0, 1.7061491012573242
94.0, 1.7061491012573242
95.0, 1.7061491012573242
96.0, 1.7061491012573242
97.0, 1.7061491012573242
98.0, 1.7061491012573242
99.0, 1.7061491012573242
100.0, 1.7061491012573242
