Time(Seconds), Inputs 
0.0, 0.15101002156734467 
1.0, 0.23418305814266205 
2.0, 0.2816160023212433 
3.0, 0.32058408856391907 
4.0, 0.35380956530570984 
5.0, 0.38518214225769043 
6.0, 0.41523632407188416 
7.0, 0.438677579164505 
8.0, 0.4621158540248871 
9.0, 0.4855521321296692 
10.0, 0.5053600668907166 
11.0, 0.5267079472541809 
12.0, 0.5448716282844543 
13.0, 0.5606011152267456 
14.0, 0.579610288143158 
15.0, 0.5932652950286865 
16.0, 0.6066868305206299 
17.0, 0.6201083660125732 
18.0, 0.6317405700683594 
19.0, 0.6426951885223389 
20.0, 0.653648853302002 
21.0, 0.665625810623169 
22.0, 0.6743648648262024 
23.0, 0.6830184459686279 
24.0, 0.6916720867156982 
25.0, 0.6998010873794556 
26.0, 0.7073131203651428 
27.0, 0.714612603187561 
28.0, 0.7218692898750305 
29.0, 0.7283192873001099 
30.0, 0.7344672083854675 
31.0, 0.7406151294708252 
32.0, 0.7467631101608276 
33.0, 0.7513263821601868 
34.0, 0.7558210492134094 
35.0, 0.7603147625923157 
36.0, 0.7650479674339294 
37.0, 0.7704030275344849 
38.0, 0.7757581472396851 
39.0, 0.7811142802238464 
40.0, 0.7867624759674072 
41.0, 0.7926341891288757 
42.0, 0.796518862247467 
43.0, 0.799731969833374 
44.0, 0.8040428757667542 
45.0, 0.8085534572601318 
46.0, 0.8130630850791931 
47.0, 0.817474365234375 
48.0, 0.8211603164672852 
49.0, 0.8248453140258789 
50.0, 0.8285312652587891 
51.0, 0.8334343433380127 
52.0, 0.8384824395179749 
53.0, 0.841722309589386 
54.0, 0.8449622392654419 
55.0, 0.8485121130943298 
56.0, 0.8522199392318726 
57.0, 0.8559277653694153 
58.0, 0.8596366047859192 
59.0, 0.8629330992698669 
60.0, 0.8662117719650269 
61.0, 0.869490385055542 
62.0, 0.8731594681739807 
63.0, 0.8781598806381226 
64.0, 0.8816044926643372 
65.0, 0.8843813538551331 
66.0, 0.8878219723701477 
67.0, 0.8919242024421692 
68.0, 0.8960264921188354 
69.0, 0.9001287817955017 
70.0, 0.9036031365394592 
71.0, 0.9068956971168518 
72.0, 0.9101892113685608 
73.0, 0.9134579300880432 
74.0, 0.9163779020309448 
75.0, 0.9192968606948853 
76.0, 0.9222158193588257 
77.0, 0.9249321222305298 
78.0, 0.9278014302253723 
79.0, 0.9306707382202148 
80.0, 0.9335400462150574 
81.0, 0.9369120597839355 
82.0, 0.9406030178070068 
83.0, 0.9442939758300781 
84.0, 0.9479849338531494 
85.0, 0.9513142108917236 
86.0, 0.9545968174934387 
87.0, 0.9578794836997986 
88.0, 0.9612972140312195 
89.0, 0.9653159976005554 
90.0, 0.9676597118377686 
91.0, 0.9700024724006653 
92.0, 0.9727565050125122 
93.0, 0.9760341644287109 
94.0, 0.9793108105659485 
95.0, 0.982587456703186 
96.0, 0.9861690998077393 
97.0, 0.9898729920387268 
98.0, 0.9935778379440308 
99.0, 0.9972826838493347 
100.0, 0.5661666077610619 
