Time(Seconds), Inputs 
0.0, 0.18919917941093445 
1.0, 0.26063966751098633 
2.0, 0.30242738127708435 
3.0, 0.3367457687854767 
4.0, 0.3645734488964081 
5.0, 0.3908233940601349 
6.0, 0.41538533568382263 
7.0, 0.4380864202976227 
8.0, 0.45999765396118164 
9.0, 0.480740487575531 
10.0, 0.49975359439849854 
11.0, 0.5174433588981628 
12.0, 0.5347108244895935 
13.0, 0.5490514039993286 
14.0, 0.5645553469657898 
15.0, 0.5798208713531494 
16.0, 0.593589186668396 
17.0, 0.607358455657959 
18.0, 0.6208475828170776 
19.0, 0.6331503987312317 
20.0, 0.6454393267631531 
21.0, 0.6577272415161133 
22.0, 0.6681145429611206 
23.0, 0.6777458190917969 
24.0, 0.6876006126403809 
25.0, 0.6975725889205933 
26.0, 0.7067667245864868 
27.0, 0.7145549654960632 
28.0, 0.7223442196846008 
29.0, 0.7306182980537415 
30.0, 0.7392013669013977 
31.0, 0.7474058866500854 
32.0, 0.7528136372566223 
33.0, 0.758221447467804 
34.0, 0.7642292976379395 
35.0, 0.770679235458374 
36.0, 0.7771282196044922 
37.0, 0.7835772037506104 
38.0, 0.7897440195083618 
39.0, 0.7935919761657715 
40.0, 0.7984393835067749 
41.0, 0.8032867908477783 
42.0, 0.8081341981887817 
43.0, 0.8129816055297852 
44.0, 0.8179253935813904 
45.0, 0.822971522808075 
46.0, 0.8280186057090759 
47.0, 0.8328441977500916 
48.0, 0.836418867111206 
49.0, 0.8400184512138367 
50.0, 0.8436477780342102 
51.0, 0.8472781181335449 
52.0, 0.8509075045585632 
53.0, 0.854537844657898 
54.0, 0.8582844138145447 
55.0, 0.8622137904167175 
56.0, 0.8661432266235352 
57.0, 0.870072603225708 
58.0, 0.8740019798278809 
59.0, 0.8761430382728577 
60.0, 0.879170298576355 
61.0, 0.8821976184844971 
62.0, 0.8852238655090332 
63.0, 0.8882511258125305 
64.0, 0.8913738131523132 
65.0, 0.8947120308876038 
66.0, 0.8980503082275391 
67.0, 0.9013885259628296 
68.0, 0.9047268033027649 
69.0, 0.9080104231834412 
70.0, 0.9111459851264954 
71.0, 0.9142815470695496 
72.0, 0.9174171090126038 
73.0, 0.9186480641365051 
74.0, 0.9200897216796875 
75.0, 0.9234179854393005 
76.0, 0.9267453551292419 
77.0, 0.930073618888855 
78.0, 0.9334019422531128 
79.0, 0.9366806149482727 
80.0, 0.9397118091583252 
81.0, 0.9427430629730225 
82.0, 0.9457753300666809 
83.0, 0.9488065838813782 
84.0, 0.951843798160553 
85.0, 0.9549217224121094 
86.0, 0.9579996466636658 
87.0, 0.9609504342079163 
88.0, 0.9631710052490234 
89.0, 0.9654093980789185 
90.0, 0.9678385853767395 
91.0, 0.970268726348877 
92.0, 0.9726988673210144 
93.0, 0.9751280546188354 
94.0, 0.9775910377502441 
95.0, 0.9806123375892639 
96.0, 0.9836346507072449 
97.0, 0.9866559505462646 
98.0, 0.9896782636642456 
99.0, 0.9926995635032654 
100.0, 0.4178415850859525 
