Time(Seconds), Inputs 
0.0, 0.2350742518901825 
1.0, 0.2983022630214691 
2.0, 0.33503690361976624 
3.0, 0.36343783140182495 
4.0, 0.38867637515068054 
5.0, 0.4125557839870453 
6.0, 0.4330591857433319 
7.0, 0.45309463143348694 
8.0, 0.47127118706703186 
9.0, 0.489446759223938 
10.0, 0.5049487352371216 
11.0, 0.5214859843254089 
12.0, 0.5375394225120544 
13.0, 0.5517488121986389 
14.0, 0.565957248210907 
15.0, 0.5795575976371765 
16.0, 0.5908957123756409 
17.0, 0.6040182113647461 
18.0, 0.6174030303955078 
19.0, 0.6294664144515991 
20.0, 0.6412525773048401 
21.0, 0.6530387997627258 
22.0, 0.6638433933258057 
23.0, 0.6710583567619324 
24.0, 0.6802246570587158 
25.0, 0.6894922852516174 
26.0, 0.6987598538398743 
27.0, 0.7077224850654602 
28.0, 0.716097891330719 
29.0, 0.724474310874939 
30.0, 0.732940137386322 
31.0, 0.7425435781478882 
32.0, 0.750368595123291 
33.0, 0.7563496232032776 
34.0, 0.7623306512832642 
35.0, 0.7683116793632507 
36.0, 0.7742927074432373 
37.0, 0.7805370092391968 
38.0, 0.7882398366928101 
39.0, 0.7942675352096558 
40.0, 0.7997984886169434 
41.0, 0.8053295016288757 
42.0, 0.8108604550361633 
43.0, 0.8163914084434509 
44.0, 0.8218100666999817 
45.0, 0.8269277215003967 
46.0, 0.8320453763008118 
47.0, 0.8361804485321045 
48.0, 0.8402032256126404 
49.0, 0.8442250490188599 
50.0, 0.8482478260993958 
51.0, 0.852466344833374 
52.0, 0.8570335507392883 
53.0, 0.8616008162498474 
54.0, 0.8661680221557617 
55.0, 0.8707342743873596 
56.0, 0.8751435875892639 
57.0, 0.8751435875892639 
58.0, 0.8767371773719788 
59.0, 0.8802472949028015 
60.0, 0.8837574124336243 
61.0, 0.8872675895690918 
62.0, 0.8907777070999146 
63.0, 0.8942878246307373 
64.0, 0.8977979421615601 
65.0, 0.9015932083129883 
66.0, 0.9056487679481506 
67.0, 0.9097033739089966 
68.0, 0.9137579798698425 
69.0, 0.9178135395050049 
70.0, 0.9202089309692383 
71.0, 0.9217101335525513 
72.0, 0.9239316582679749 
73.0, 0.9265843629837036 
74.0, 0.9292370676994324 
75.0, 0.9318898320198059 
76.0, 0.9345425367355347 
77.0, 0.9371952414512634 
78.0, 0.9398489594459534 
79.0, 0.9424917101860046 
80.0, 0.9451324939727783 
81.0, 0.9477733373641968 
82.0, 0.9504131078720093 
83.0, 0.953053891658783 
84.0, 0.9556937217712402 
85.0, 0.9583345055580139 
86.0, 0.9621466398239136 
87.0, 0.9645867347717285 
88.0, 0.9670268297195435 
89.0, 0.9694669246673584 
90.0, 0.9719070792198181 
91.0, 0.9743481278419495 
92.0, 0.9767882227897644 
93.0, 0.9788090586662292 
94.0, 0.9807891845703125 
95.0, 0.982769250869751 
96.0, 0.9847493767738342 
97.0, 0.9867294430732727 
98.0, 0.988709568977356 
99.0, 0.9906896948814392 
100.0, 0.30527084513219693 
