Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7273610830307007
1.0, 1.7273610830307007
2.0, 1.7273610830307007
3.0, 1.7273610830307007
4.0, 1.7273610830307007
5.0, 1.7273610830307007
6.0, 1.7273610830307007
7.0, 1.7273610830307007
8.0, 1.7273610830307007
9.0, 1.7273610830307007
10.0, 1.7273610830307007
11.0, 1.7273610830307007
12.0, 1.7273610830307007
13.0, 1.7273610830307007
14.0, 1.7273610830307007
15.0, 1.7273610830307007
16.0, 1.7273610830307007
17.0, 1.7273610830307007
18.0, 1.7273610830307007
19.0, 1.7273610830307007
20.0, 1.7273610830307007
21.0, 1.7273610830307007
22.0, 1.7273610830307007
23.0, 1.7273610830307007
24.0, 1.7273610830307007
25.0, 1.7273610830307007
26.0, 1.7273610830307007
27.0, 1.7273610830307007
28.0, 1.7273610830307007
29.0, 1.7273610830307007
30.0, 1.7273610830307007
31.0, 1.7273610830307007
32.0, 1.7273610830307007
33.0, 1.7273610830307007
34.0, 1.7273610830307007
35.0, 1.7273610830307007
36.0, 1.7273610830307007
37.0, 1.7273610830307007
38.0, 1.7273610830307007
39.0, 1.7273610830307007
40.0, 1.7273610830307007
41.0, 1.7273610830307007
42.0, 1.7273610830307007
43.0, 1.7273610830307007
44.0, 1.7273610830307007
45.0, 1.7273610830307007
46.0, 1.7273610830307007
47.0, 1.7273610830307007
48.0, 1.7273610830307007
49.0, 1.7273610830307007
50.0, 1.7273610830307007
51.0, 1.7273610830307007
52.0, 1.7273610830307007
53.0, 1.7273610830307007
54.0, 1.7273610830307007
55.0, 1.7273610830307007
56.0, 1.7273610830307007
57.0, 1.7273610830307007
58.0, 1.7273610830307007
59.0, 1.7273610830307007
60.0, 1.7273610830307007
61.0, 1.7273610830307007
62.0, 1.7273610830307007
63.0, 1.7273610830307007
64.0, 1.7273610830307007
65.0, 1.7273610830307007
66.0, 1.7273610830307007
67.0, 1.7273610830307007
68.0, 1.7273610830307007
69.0, 1.7273610830307007
70.0, 1.7273610830307007
71.0, 1.7273610830307007
72.0, 1.7273610830307007
73.0, 1.7273610830307007
74.0, 1.7273610830307007
75.0, 1.7273610830307007
76.0, 1.7273610830307007
77.0, 1.7273610830307007
78.0, 1.7273610830307007
79.0, 1.7273610830307007
80.0, 1.7273610830307007
81.0, 1.7273610830307007
82.0, 1.7273610830307007
83.0, 1.7273610830307007
84.0, 1.7273610830307007
85.0, 1.7273610830307007
86.0, 1.7273610830307007
87.0, 1.7273610830307007
88.0, 1.7273610830307007
89.0, 1.7273610830307007
90.0, 1.7273610830307007
91.0, 1.7273610830307007
92.0, 1.7273610830307007
93.0, 1.7273610830307007
94.0, 1.7273610830307007
95.0, 1.7273610830307007
96.0, 1.7273610830307007
97.0, 1.7273610830307007
98.0, 1.7273610830307007
99.0, 1.7273610830307007
100.0, 1.7273610830307007
