Time(Seconds), Inputs 
0.0, 0.10023785382509232 
1.0, 0.2584410011768341 
2.0, 0.30301257967948914 
3.0, 0.34033438563346863 
4.0, 0.3703190088272095 
5.0, 0.40141934156417847 
6.0, 0.428178995847702 
7.0, 0.4513639211654663 
8.0, 0.4723789691925049 
9.0, 0.4948694407939911 
10.0, 0.5155894160270691 
11.0, 0.5340302586555481 
12.0, 0.551155686378479 
13.0, 0.5692338943481445 
14.0, 0.5854223966598511 
15.0, 0.6016108989715576 
16.0, 0.6142157912254333 
17.0, 0.6267659664154053 
18.0, 0.6411045789718628 
19.0, 0.6535037755966187 
20.0, 0.6622120141983032 
21.0, 0.6725784540176392 
22.0, 0.6851465702056885 
23.0, 0.6957316398620605 
24.0, 0.7030687928199768 
25.0, 0.7105083465576172 
26.0, 0.7181693911552429 
27.0, 0.7258304953575134 
28.0, 0.7334925532341003 
29.0, 0.7394735813140869 
30.0, 0.745348334312439 
31.0, 0.7512240409851074 
32.0, 0.7570987343788147 
33.0, 0.7629982829093933 
34.0, 0.7693618535995483 
35.0, 0.7757253646850586 
36.0, 0.7807446718215942 
37.0, 0.7850953340530396 
38.0, 0.7891489267349243 
39.0, 0.7931796312332153 
40.0, 0.7972093820571899 
41.0, 0.8012401461601257 
42.0, 0.8063468337059021 
43.0, 0.8117426633834839 
44.0, 0.8171385526657104 
45.0, 0.82112056016922 
46.0, 0.8239908814430237 
47.0, 0.8273043036460876 
48.0, 0.8306167125701904 
49.0, 0.8339291214942932 
50.0, 0.8376369476318359 
51.0, 0.8416756391525269 
52.0, 0.8457143306732178 
53.0, 0.8497539758682251 
54.0, 0.8535393476486206 
55.0, 0.8569689989089966 
56.0, 0.8603976368904114 
57.0, 0.863197386264801 
58.0, 0.865184485912323 
59.0, 0.8684819936752319 
60.0, 0.8717784881591797 
61.0, 0.8750749826431274 
62.0, 0.8784271478652954 
63.0, 0.8820992708206177 
64.0, 0.885770320892334 
65.0, 0.8894423842430115 
66.0, 0.8931214213371277 
67.0, 0.8971829414367676 
68.0, 0.9012444615364075 
69.0, 0.905216634273529 
70.0, 0.9065569043159485 
71.0, 0.9096636176109314 
72.0, 0.9129651188850403 
73.0, 0.9162666201591492 
74.0, 0.9195681214332581 
75.0, 0.92230623960495 
76.0, 0.9248745441436768 
77.0, 0.9274427890777588 
78.0, 0.9300110340118408 
79.0, 0.9335410594940186 
80.0, 0.9376194477081299 
81.0, 0.941697895526886 
82.0, 0.9457763433456421 
83.0, 0.9477991461753845 
84.0, 0.9510976672172546 
85.0, 0.95439612865448 
86.0, 0.9576946496963501 
87.0, 0.9607179760932922 
88.0, 0.9632902145385742 
89.0, 0.965861439704895 
90.0, 0.9684326648712158 
91.0, 0.9711907505989075 
92.0, 0.9745031595230103 
93.0, 0.977815568447113 
94.0, 0.9811279773712158 
95.0, 0.9845923781394958 
96.0, 0.9890374541282654 
97.0, 0.9925892949104309 
98.0, 0.9958738684654236 
99.0, 0.999158501625061 
100.0, 0.510573201214449 
