Time(Seconds), Inputs 
0.0, 0.20618748664855957 
1.0, 0.2770755887031555 
2.0, 0.3178648054599762 
3.0, 0.3506481647491455 
4.0, 0.37974557280540466 
5.0, 0.40320074558258057 
6.0, 0.42619094252586365 
7.0, 0.4487638473510742 
8.0, 0.4703710675239563 
9.0, 0.4907035827636719 
10.0, 0.5099014639854431 
11.0, 0.5264983177185059 
12.0, 0.5426262617111206 
13.0, 0.5578122735023499 
14.0, 0.5726754665374756 
15.0, 0.5875375866889954 
16.0, 0.6004246473312378 
17.0, 0.6139862537384033 
18.0, 0.6276333332061768 
19.0, 0.6395000219345093 
20.0, 0.6505599617958069 
21.0, 0.6616199016571045 
22.0, 0.6754706501960754 
23.0, 0.6845494508743286 
24.0, 0.6936293244361877 
25.0, 0.7027081251144409 
26.0, 0.7117879986763 
27.0, 0.7204922437667847 
28.0, 0.7281702160835266 
29.0, 0.7357677221298218 
30.0, 0.7433652281761169 
31.0, 0.7509627342224121 
32.0, 0.7585611939430237 
33.0, 0.7646316885948181 
34.0, 0.770408034324646 
35.0, 0.7761843800544739 
36.0, 0.7819607257843018 
37.0, 0.7877371311187744 
38.0, 0.7935134768486023 
39.0, 0.8001670837402344 
40.0, 0.8053195476531982 
41.0, 0.8097725510597229 
42.0, 0.8142245411872864 
43.0, 0.8186774849891663 
44.0, 0.823138415813446 
45.0, 0.8276212215423584 
46.0, 0.8321040272712708 
47.0, 0.8365867733955383 
48.0, 0.8410695791244507 
49.0, 0.8453755378723145 
50.0, 0.8489373326301575 
51.0, 0.8525159955024719 
52.0, 0.8560946583747864 
53.0, 0.8596723675727844 
54.0, 0.8632510304450989 
55.0, 0.8669171929359436 
56.0, 0.8708853125572205 
57.0, 0.8748534321784973 
58.0, 0.878821611404419 
59.0, 0.8827897310256958 
60.0, 0.8867579102516174 
61.0, 0.8883276581764221 
62.0, 0.8919073343276978 
63.0, 0.8954859972000122 
64.0, 0.8990656733512878 
65.0, 0.9026443958282471 
66.0, 0.9061167240142822 
67.0, 0.9091291427612305 
68.0, 0.9121415019035339 
69.0, 0.9151548743247986 
70.0, 0.918167233467102 
71.0, 0.9211795926094055 
72.0, 0.9239386320114136 
73.0, 0.9265525937080383 
74.0, 0.9291665554046631 
75.0, 0.9319921135902405 
76.0, 0.9348962306976318 
77.0, 0.937783420085907 
78.0, 0.9405325055122375 
79.0, 0.9432815909385681 
80.0, 0.9460306763648987 
81.0, 0.9487797617912292 
82.0, 0.951529860496521 
83.0, 0.9542819261550903 
84.0, 0.9570359587669373 
85.0, 0.9597910046577454 
86.0, 0.9625450372695923 
87.0, 0.9653000831604004 
88.0, 0.9680948853492737 
89.0, 0.9715006947517395 
90.0, 0.9740163087844849 
91.0, 0.976189136505127 
92.0, 0.9783629775047302 
93.0, 0.9805368185043335 
94.0, 0.9830136895179749 
95.0, 0.9857657551765442 
96.0, 0.9885168075561523 
97.0, 0.9912688732147217 
98.0, 0.9940199851989746 
99.0, 0.996772050857544 
100.0, 0.3813548856876413 
