Time(Seconds), Inputs 
0.0, 0.15935266017913818 
1.0, 0.231441929936409 
2.0, 0.27697622776031494 
3.0, 0.31438347697257996 
4.0, 0.34783151745796204 
5.0, 0.3764232397079468 
6.0, 0.40271589159965515 
7.0, 0.42745670676231384 
8.0, 0.4506634771823883 
9.0, 0.47145697474479675 
10.0, 0.4909261167049408 
11.0, 0.5096341967582703 
12.0, 0.5275653600692749 
13.0, 0.546930193901062 
14.0, 0.5635350346565247 
15.0, 0.5801398158073425 
16.0, 0.5934550762176514 
17.0, 0.6050962209701538 
18.0, 0.619471549987793 
19.0, 0.6326088905334473 
20.0, 0.64371258020401 
21.0, 0.654816210269928 
22.0, 0.6666958332061768 
23.0, 0.6756405234336853 
24.0, 0.6829667687416077 
25.0, 0.6902930736541748 
26.0, 0.6989784836769104 
27.0, 0.7100900411605835 
28.0, 0.7176835536956787 
29.0, 0.7239120006561279 
30.0, 0.7301771640777588 
31.0, 0.7373355031013489 
32.0, 0.7444939017295837 
33.0, 0.7516512274742126 
34.0, 0.755683958530426 
35.0, 0.7597017884254456 
36.0, 0.7653430104255676 
37.0, 0.7709842920303345 
38.0, 0.7766255140304565 
39.0, 0.7822816371917725 
40.0, 0.7879576683044434 
41.0, 0.7936346530914307 
42.0, 0.7989897727966309 
43.0, 0.8030185103416443 
44.0, 0.8065455555915833 
45.0, 0.8100725412368774 
46.0, 0.8136005997657776 
47.0, 0.8171275854110718 
48.0, 0.8211871385574341 
49.0, 0.8253957033157349 
50.0, 0.8296033143997192 
51.0, 0.83381187915802 
52.0, 0.8378486037254333 
53.0, 0.8418276309967041 
54.0, 0.8462080955505371 
55.0, 0.8505885601043701 
56.0, 0.8547345399856567 
57.0, 0.8575442433357239 
58.0, 0.860353946685791 
59.0, 0.8631646037101746 
60.0, 0.8659743070602417 
61.0, 0.8702494502067566 
62.0, 0.8748266100883484 
63.0, 0.879403829574585 
64.0, 0.8831444382667542 
65.0, 0.8849318027496338 
66.0, 0.8884598016738892 
67.0, 0.8919888138771057 
68.0, 0.8955178260803223 
69.0, 0.8988968133926392 
70.0, 0.901700496673584 
71.0, 0.9045052528381348 
72.0, 0.9073089957237244 
73.0, 0.9101126790046692 
74.0, 0.9139278531074524 
75.0, 0.9178850650787354 
76.0, 0.9218412637710571 
77.0, 0.9257647395133972 
78.0, 0.9285356402397156 
79.0, 0.9309976100921631 
80.0, 0.9334595799446106 
81.0, 0.9359215497970581 
82.0, 0.9387381672859192 
83.0, 0.9426208734512329 
84.0, 0.9465035796165466 
85.0, 0.9503862857818604 
86.0, 0.9542689919471741 
87.0, 0.9578427076339722 
88.0, 0.961399495601654 
89.0, 0.9649573564529419 
90.0, 0.9684674739837646 
91.0, 0.9716278910636902 
92.0, 0.9748002290725708 
93.0, 0.9779735207557678 
94.0, 0.9811468720436096 
95.0, 0.9840877056121826 
96.0, 0.9865436553955078 
97.0, 0.989000678062439 
98.0, 0.9914566874504089 
99.0, 0.9939126372337341 
100.0, 0.48850701970286026 
