Time(Seconds), Inputs 
0.0, 0.2776438593864441 
1.0, 0.3431301712989807 
2.0, 0.3724401891231537 
3.0, 0.39278659224510193 
4.0, 0.4122825562953949 
5.0, 0.42897579073905945 
6.0, 0.4456680417060852 
7.0, 0.46142733097076416 
8.0, 0.4755612313747406 
9.0, 0.4888715147972107 
10.0, 0.5014594793319702 
11.0, 0.5136590003967285 
12.0, 0.5258575081825256 
13.0, 0.5378116369247437 
14.0, 0.548486053943634 
15.0, 0.559159517288208 
16.0, 0.5698339343070984 
17.0, 0.5801775455474854 
18.0, 0.5889295339584351 
19.0, 0.5976815223693848 
20.0, 0.6064334511756897 
21.0, 0.6164780259132385 
22.0, 0.6261281371116638 
23.0, 0.6346207857131958 
24.0, 0.6431134939193726 
25.0, 0.6516051292419434 
26.0, 0.6600977778434753 
27.0, 0.6678810715675354 
28.0, 0.6751119494438171 
29.0, 0.6823438405990601 
30.0, 0.689575731754303 
31.0, 0.6968066096305847 
32.0, 0.7040385007858276 
33.0, 0.7105420827865601 
34.0, 0.7170625925064087 
35.0, 0.7240490913391113 
36.0, 0.7310365438461304 
37.0, 0.738023042678833 
38.0, 0.7450095415115356 
39.0, 0.7515588402748108 
40.0, 0.7575408816337585 
41.0, 0.7635219097137451 
42.0, 0.7695038914680481 
43.0, 0.7754859328269958 
44.0, 0.7814669609069824 
45.0, 0.7874490022659302 
46.0, 0.7930713295936584 
47.0, 0.7979108095169067 
48.0, 0.8027244210243225 
49.0, 0.8075390458106995 
50.0, 0.81235271692276 
51.0, 0.817167341709137 
52.0, 0.8219809532165527 
53.0, 0.8267955780029297 
54.0, 0.8316092491149902 
55.0, 0.8364884257316589 
56.0, 0.8414362072944641 
57.0, 0.8463849425315857 
58.0, 0.8513327240943909 
59.0, 0.856280505657196 
60.0, 0.8610881567001343 
61.0, 0.8654934167861938 
62.0, 0.8698987364768982 
63.0, 0.8743040561676025 
64.0, 0.8785702586174011 
65.0, 0.8818061351776123 
66.0, 0.8850430846214294 
67.0, 0.8882799744606018 
68.0, 0.8915159106254578 
69.0, 0.8947528004646301 
70.0, 0.8979896903038025 
71.0, 0.9012256264686584 
72.0, 0.9044625163078308 
73.0, 0.9078822135925293 
74.0, 0.912060022354126 
75.0, 0.9162377715110779 
76.0, 0.9204155802726746 
77.0, 0.923609733581543 
78.0, 0.9267175197601318 
79.0, 0.9298252463340759 
80.0, 0.9329330325126648 
81.0, 0.9360407590866089 
82.0, 0.939148485660553 
83.0, 0.9422562718391418 
84.0, 0.9453629851341248 
85.0, 0.9484707713127136 
86.0, 0.9515497088432312 
87.0, 0.9544388651847839 
88.0, 0.9573280215263367 
89.0, 0.9602181911468506 
90.0, 0.9631074070930481 
91.0, 0.9656875729560852 
92.0, 0.9682429432868958 
93.0, 0.9707982540130615 
94.0, 0.9733526110649109 
95.0, 0.9759079813957214 
96.0, 0.978463351726532 
97.0, 0.9810186624526978 
98.0, 0.9835740327835083 
99.0, 0.9861294031143188 
100.0, 0.16109121568393667 
