Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6598522663116455
1.0, 1.6598522663116455
2.0, 1.6598522663116455
3.0, 1.6598522663116455
4.0, 1.6598522663116455
5.0, 1.6598522663116455
6.0, 1.6598522663116455
7.0, 1.6598522663116455
8.0, 1.6598522663116455
9.0, 1.6598522663116455
10.0, 1.6598522663116455
11.0, 1.6598522663116455
12.0, 1.6598522663116455
13.0, 1.6598522663116455
14.0, 1.6598522663116455
15.0, 1.6598522663116455
16.0, 1.6598522663116455
17.0, 1.6598522663116455
18.0, 1.6598522663116455
19.0, 1.6598522663116455
20.0, 1.6598522663116455
21.0, 1.6598522663116455
22.0, 1.6598522663116455
23.0, 1.6598522663116455
24.0, 1.6598522663116455
25.0, 1.6598522663116455
26.0, 1.6598522663116455
27.0, 1.6598522663116455
28.0, 1.6598522663116455
29.0, 1.6598522663116455
30.0, 1.6598522663116455
31.0, 1.6598522663116455
32.0, 1.6598522663116455
33.0, 1.6598522663116455
34.0, 1.6598522663116455
35.0, 1.6598522663116455
36.0, 1.6598522663116455
37.0, 1.6598522663116455
38.0, 1.6598522663116455
39.0, 1.6598522663116455
40.0, 1.6598522663116455
41.0, 1.6598522663116455
42.0, 1.6598522663116455
43.0, 1.6598522663116455
44.0, 1.6598522663116455
45.0, 1.6598522663116455
46.0, 1.6598522663116455
47.0, 1.6598522663116455
48.0, 1.6598522663116455
49.0, 1.6598522663116455
50.0, 1.6598522663116455
51.0, 1.6598522663116455
52.0, 1.6598522663116455
53.0, 1.6598522663116455
54.0, 1.6598522663116455
55.0, 1.6598522663116455
56.0, 1.6598522663116455
57.0, 1.6598522663116455
58.0, 1.6598522663116455
59.0, 1.6598522663116455
60.0, 1.6598522663116455
61.0, 1.6598522663116455
62.0, 1.6598522663116455
63.0, 1.6598522663116455
64.0, 1.6598522663116455
65.0, 1.6598522663116455
66.0, 1.6598522663116455
67.0, 1.6598522663116455
68.0, 1.6598522663116455
69.0, 1.6598522663116455
70.0, 1.6598522663116455
71.0, 1.6598522663116455
72.0, 1.6598522663116455
73.0, 1.6598522663116455
74.0, 1.6598522663116455
75.0, 1.6598522663116455
76.0, 1.6598522663116455
77.0, 1.6598522663116455
78.0, 1.6598522663116455
79.0, 1.6598522663116455
80.0, 1.6598522663116455
81.0, 1.6598522663116455
82.0, 1.6598522663116455
83.0, 1.6598522663116455
84.0, 1.6598522663116455
85.0, 1.6598522663116455
86.0, 1.6598522663116455
87.0, 1.6598522663116455
88.0, 1.6598522663116455
89.0, 1.6598522663116455
90.0, 1.6598522663116455
91.0, 1.6598522663116455
92.0, 1.6598522663116455
93.0, 1.6598522663116455
94.0, 1.6598522663116455
95.0, 1.6598522663116455
96.0, 1.6598522663116455
97.0, 1.6598522663116455
98.0, 1.6598522663116455
99.0, 1.6598522663116455
100.0, 1.6598522663116455
