Time(Seconds), Inputs 
0.0, 0.23169924318790436 
1.0, 0.2940807640552521 
2.0, 0.3296052813529968 
3.0, 0.3618382513523102 
4.0, 0.38512155413627625 
5.0, 0.407850444316864 
6.0, 0.4282614588737488 
7.0, 0.44842109084129333 
8.0, 0.46533089876174927 
9.0, 0.4822417199611664 
10.0, 0.4977337718009949 
11.0, 0.5139848589897156 
12.0, 0.5302349925041199 
13.0, 0.5450206398963928 
14.0, 0.559605598449707 
15.0, 0.5741905570030212 
16.0, 0.5859072208404541 
17.0, 0.59771728515625 
18.0, 0.6107473969459534 
19.0, 0.6229488849639893 
20.0, 0.6343416571617126 
21.0, 0.6457343697547913 
22.0, 0.6571271419525146 
23.0, 0.6672660708427429 
24.0, 0.6770453453063965 
25.0, 0.6869130730628967 
26.0, 0.6967897415161133 
27.0, 0.705906331539154 
28.0, 0.7141168117523193 
29.0, 0.7223263382911682 
30.0, 0.7305358052253723 
31.0, 0.7387453317642212 
32.0, 0.7471972703933716 
33.0, 0.7539929747581482 
34.0, 0.7607886791229248 
35.0, 0.7675844430923462 
36.0, 0.7743801474571228 
37.0, 0.7811758518218994 
38.0, 0.7879258990287781 
39.0, 0.7939148545265198 
40.0, 0.7992938160896301 
41.0, 0.8046727776527405 
42.0, 0.810051679611206 
43.0, 0.8154316544532776 
44.0, 0.8208106160163879 
45.0, 0.8261895775794983 
46.0, 0.8303593993186951 
47.0, 0.8347686529159546 
48.0, 0.8391779065132141 
49.0, 0.8435862064361572 
50.0, 0.8479954600334167 
51.0, 0.8524047136306763 
52.0, 0.8568130135536194 
53.0, 0.8612222671508789 
54.0, 0.8673622608184814 
55.0, 0.8728534579277039 
56.0, 0.8758589029312134 
57.0, 0.8788633346557617 
58.0, 0.8818687200546265 
59.0, 0.884874165058136 
60.0, 0.8878785967826843 
61.0, 0.8911274075508118 
62.0, 0.8944895267486572 
63.0, 0.8978515863418579 
64.0, 0.9012137055397034 
65.0, 0.904575765132904 
66.0, 0.9079388976097107 
67.0, 0.9113009572029114 
68.0, 0.9152671098709106 
69.0, 0.9180668592453003 
70.0, 0.9208656549453735 
71.0, 0.9236654043197632 
72.0, 0.9264651536941528 
73.0, 0.9292649030685425 
74.0, 0.9320646524429321 
75.0, 0.9348902702331543 
76.0, 0.9378350377082825 
77.0, 0.940778911113739 
78.0, 0.9437236785888672 
79.0, 0.946667492389679 
80.0, 0.9496123194694519 
81.0, 0.9525561332702637 
82.0, 0.9555009603500366 
83.0, 0.9587547779083252 
84.0, 0.9611431956291199 
85.0, 0.9635326266288757 
86.0, 0.9659210443496704 
87.0, 0.9683104753494263 
88.0, 0.9706989526748657 
89.0, 0.9730883836746216 
90.0, 0.9755672216415405 
91.0, 0.9780858159065247 
92.0, 0.9806044101715088 
93.0, 0.9831239581108093 
94.0, 0.9856425523757935 
95.0, 0.9881611466407776 
96.0, 0.9906807541847229 
97.0, 0.9934596419334412 
98.0, 0.9965405464172363 
99.0, 0.9996214509010315 
100.0, 0.29098233257678663 
