Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7314287424087524
1.0, 1.7314287424087524
2.0, 1.7314287424087524
3.0, 1.7314287424087524
4.0, 1.7314287424087524
5.0, 1.7314287424087524
6.0, 1.7314287424087524
7.0, 1.7314287424087524
8.0, 1.7314287424087524
9.0, 1.7314287424087524
10.0, 1.7314287424087524
11.0, 1.7314287424087524
12.0, 1.7314287424087524
13.0, 1.7314287424087524
14.0, 1.7314287424087524
15.0, 1.7314287424087524
16.0, 1.7314287424087524
17.0, 1.7314287424087524
18.0, 1.7314287424087524
19.0, 1.7314287424087524
20.0, 1.7314287424087524
21.0, 1.7314287424087524
22.0, 1.7314287424087524
23.0, 1.7314287424087524
24.0, 1.7314287424087524
25.0, 1.7314287424087524
26.0, 1.7314287424087524
27.0, 1.7314287424087524
28.0, 1.7314287424087524
29.0, 1.7314287424087524
30.0, 1.7314287424087524
31.0, 1.7314287424087524
32.0, 1.7314287424087524
33.0, 1.7314287424087524
34.0, 1.7314287424087524
35.0, 1.7314287424087524
36.0, 1.7314287424087524
37.0, 1.7314287424087524
38.0, 1.7314287424087524
39.0, 1.7314287424087524
40.0, 1.7314287424087524
41.0, 1.7314287424087524
42.0, 1.7314287424087524
43.0, 1.7314287424087524
44.0, 1.7314287424087524
45.0, 1.7314287424087524
46.0, 1.7314287424087524
47.0, 1.7314287424087524
48.0, 1.7314287424087524
49.0, 1.7314287424087524
50.0, 1.7314287424087524
51.0, 1.7314287424087524
52.0, 1.7314287424087524
53.0, 1.7314287424087524
54.0, 1.7314287424087524
55.0, 1.7314287424087524
56.0, 1.7314287424087524
57.0, 1.7314287424087524
58.0, 1.7314287424087524
59.0, 1.7314287424087524
60.0, 1.7314287424087524
61.0, 1.7314287424087524
62.0, 1.7314287424087524
63.0, 1.7314287424087524
64.0, 1.7314287424087524
65.0, 1.7314287424087524
66.0, 1.7314287424087524
67.0, 1.7314287424087524
68.0, 1.7314287424087524
69.0, 1.7314287424087524
70.0, 1.7314287424087524
71.0, 1.7314287424087524
72.0, 1.7314287424087524
73.0, 1.7314287424087524
74.0, 1.7314287424087524
75.0, 1.7314287424087524
76.0, 1.7314287424087524
77.0, 1.7314287424087524
78.0, 1.7314287424087524
79.0, 1.7314287424087524
80.0, 1.7314287424087524
81.0, 1.7314287424087524
82.0, 1.7314287424087524
83.0, 1.7314287424087524
84.0, 1.7314287424087524
85.0, 1.7314287424087524
86.0, 1.7314287424087524
87.0, 1.7314287424087524
88.0, 1.7314287424087524
89.0, 1.7314287424087524
90.0, 1.7314287424087524
91.0, 1.7314287424087524
92.0, 1.7314287424087524
93.0, 1.7314287424087524
94.0, 1.7314287424087524
95.0, 1.7314287424087524
96.0, 1.7314287424087524
97.0, 1.7314287424087524
98.0, 1.7314287424087524
99.0, 1.7314287424087524
100.0, 1.7314287424087524
