Time(Seconds), Inputs 
0.0, 0.12276605516672134 
1.0, 0.21291962265968323 
2.0, 0.26468929648399353 
3.0, 0.30743178725242615 
4.0, 0.3446681499481201 
5.0, 0.3785434067249298 
6.0, 0.4069483280181885 
7.0, 0.4328833222389221 
8.0, 0.45866236090660095 
9.0, 0.48035499453544617 
10.0, 0.5015538930892944 
11.0, 0.5205768942832947 
12.0, 0.5382477641105652 
13.0, 0.5552112460136414 
14.0, 0.5701966285705566 
15.0, 0.5844079852104187 
16.0, 0.5978543758392334 
17.0, 0.6095998287200928 
18.0, 0.6203557848930359 
19.0, 0.6307967305183411 
20.0, 0.6384617686271667 
21.0, 0.6478436589241028 
22.0, 0.657225489616394 
23.0, 0.6673634648323059 
24.0, 0.6756882071495056 
25.0, 0.6814596056938171 
26.0, 0.6875022649765015 
27.0, 0.6939263939857483 
28.0, 0.7003505229949951 
29.0, 0.7078069448471069 
30.0, 0.7167675495147705 
31.0, 0.7201892733573914 
32.0, 0.7242031097412109 
33.0, 0.7296476364135742 
34.0, 0.7350921630859375 
35.0, 0.7402952313423157 
36.0, 0.7447333335876465 
37.0, 0.7491723895072937 
38.0, 0.7543009519577026 
39.0, 0.7609228491783142 
40.0, 0.765461266040802 
41.0, 0.7699867486953735 
42.0, 0.7744258642196655 
43.0, 0.7788649201393127 
44.0, 0.7832175493240356 
45.0, 0.78618323802948 
46.0, 0.7891479134559631 
47.0, 0.7921145558357239 
48.0, 0.7976455688476562 
49.0, 0.8019455075263977 
50.0, 0.8040706515312195 
51.0, 0.8088465332984924 
52.0, 0.81379234790802 
53.0, 0.8187381029129028 
54.0, 0.8223674297332764 
55.0, 0.8258249163627625 
56.0, 0.8292824029922485 
57.0, 0.8327378630638123 
58.0, 0.8361943364143372 
59.0, 0.8396498560905457 
60.0, 0.8445051908493042 
61.0, 0.8473556041717529 
62.0, 0.8502060770988464 
63.0, 0.8541841506958008 
64.0, 0.8586242198944092 
65.0, 0.863065242767334 
66.0, 0.8668724298477173 
67.0, 0.8703339099884033 
68.0, 0.8737943768501282 
69.0, 0.8788573741912842 
70.0, 0.8850341439247131 
71.0, 0.8877564072608948 
72.0, 0.8909018635749817 
73.0, 0.8948531150817871 
74.0, 0.8988034129142761 
75.0, 0.9025241732597351 
76.0, 0.9059855937957764 
77.0, 0.9094470143318176 
78.0, 0.9133128523826599 
79.0, 0.9177519083023071 
80.0, 0.9221919775009155 
81.0, 0.9266658425331116 
82.0, 0.9306955933570862 
83.0, 0.9344918727874756 
84.0, 0.9380377531051636 
85.0, 0.940995454788208 
86.0, 0.943952202796936 
87.0, 0.9472556710243225 
88.0, 0.9517106413841248 
89.0, 0.956165611743927 
90.0, 0.9605609774589539 
91.0, 0.9646811485290527 
92.0, 0.9688013195991516 
93.0, 0.9708598852157593 
94.0, 0.9748101234436035 
95.0, 0.9787594079971313 
96.0, 0.9826818704605103 
97.0, 0.9861432909965515 
98.0, 0.9896037578582764 
99.0, 0.9930651783943176 
100.0, 0.6890593129761241 
