Time(Seconds), Inputs 
0.0, 0.24128180742263794 
1.0, 0.2997716963291168 
2.0, 0.33423909544944763 
3.0, 0.361366331577301 
4.0, 0.3856153190135956 
5.0, 0.4086015522480011 
6.0, 0.4272490441799164 
7.0, 0.44524678587913513 
8.0, 0.4620572328567505 
9.0, 0.477683424949646 
10.0, 0.4933095872402191 
11.0, 0.5079641342163086 
12.0, 0.522336483001709 
13.0, 0.5373655557632446 
14.0, 0.5501670837402344 
15.0, 0.562573254108429 
16.0, 0.5749794244766235 
17.0, 0.5871183276176453 
18.0, 0.5989075303077698 
19.0, 0.6106966733932495 
20.0, 0.622485876083374 
21.0, 0.6321946382522583 
22.0, 0.6419649720191956 
23.0, 0.6517342925071716 
24.0, 0.6615046262741089 
25.0, 0.670801043510437 
26.0, 0.6794387698173523 
27.0, 0.6880764961242676 
28.0, 0.6967132091522217 
29.0, 0.7058447003364563 
30.0, 0.7141029238700867 
31.0, 0.7216616272926331 
32.0, 0.729219377040863 
33.0, 0.7367781400680542 
34.0, 0.7443369030952454 
35.0, 0.7518946528434753 
36.0, 0.7587807774543762 
37.0, 0.7650747895240784 
38.0, 0.7713687419891357 
39.0, 0.7776627540588379 
40.0, 0.78395676612854 
41.0, 0.7902507185935974 
42.0, 0.7964115738868713 
43.0, 0.8021780252456665 
44.0, 0.8078590035438538 
45.0, 0.8130193948745728 
46.0, 0.818179726600647 
47.0, 0.8233391046524048 
48.0, 0.8284994959831238 
49.0, 0.8336598873138428 
50.0, 0.8386920690536499 
51.0, 0.8433298468589783 
52.0, 0.8479020595550537 
53.0, 0.8523033857345581 
54.0, 0.8567036986351013 
55.0, 0.8611050248146057 
56.0, 0.8655053377151489 
57.0, 0.8699057102203369 
58.0, 0.8743070363998413 
59.0, 0.8787073493003845 
60.0, 0.8801121711730957 
61.0, 0.8837713599205017 
62.0, 0.8874315023422241 
63.0, 0.8910916447639465 
64.0, 0.894751787185669 
65.0, 0.898410975933075 
66.0, 0.9020711183547974 
67.0, 0.9057312607765198 
68.0, 0.9092711806297302 
69.0, 0.9126968383789062 
70.0, 0.9161215424537659 
71.0, 0.9195462465286255 
72.0, 0.9229490756988525 
73.0, 0.9260478615760803 
74.0, 0.9291467070579529 
75.0, 0.9322454929351807 
76.0, 0.9350939393043518 
77.0, 0.9377962946891785 
78.0, 0.9404997229576111 
79.0, 0.9432020783424377 
80.0, 0.9459044933319092 
81.0, 0.948607861995697 
82.0, 0.9513102769851685 
83.0, 0.9540126323699951 
84.0, 0.956984281539917 
85.0, 0.9600443243980408 
86.0, 0.9631044268608093 
87.0, 0.9659916162490845 
88.0, 0.9684157967567444 
89.0, 0.9708399772644043 
90.0, 0.973264217376709 
91.0, 0.9756874442100525 
92.0, 0.9778473377227783 
93.0, 0.9799715280532837 
94.0, 0.9820946455001831 
95.0, 0.9842188358306885 
96.0, 0.9863420128822327 
97.0, 0.9884651899337769 
98.0, 0.9905893206596375 
99.0, 0.9927124977111816 
100.0, 0.26756841921486635 
