Time(Seconds), Inputs 
0.0, 0.2696877121925354 
1.0, 0.32387661933898926 
2.0, 0.3520222306251526 
3.0, 0.37323200702667236 
4.0, 0.3930637836456299 
5.0, 0.4102835953235626 
6.0, 0.4257776439189911 
7.0, 0.44127267599105835 
8.0, 0.45459386706352234 
9.0, 0.46717390418052673 
10.0, 0.4797549247741699 
11.0, 0.49212631583213806 
12.0, 0.504105269908905 
13.0, 0.5160852074623108 
14.0, 0.5280651450157166 
15.0, 0.5368131399154663 
16.0, 0.5469282269477844 
17.0, 0.5570443272590637 
18.0, 0.5671594142913818 
19.0, 0.5768522024154663 
20.0, 0.5858585238456726 
21.0, 0.5948648452758789 
22.0, 0.6038711667060852 
23.0, 0.6128774881362915 
24.0, 0.6211535930633545 
25.0, 0.629011332988739 
26.0, 0.6368681788444519 
27.0, 0.6447259783744812 
28.0, 0.6525837779045105 
29.0, 0.6606134176254272 
30.0, 0.6680221557617188 
31.0, 0.6754319071769714 
32.0, 0.6828405857086182 
33.0, 0.6902493238449097 
34.0, 0.6976580619812012 
35.0, 0.7046425342559814 
36.0, 0.7111362218856812 
37.0, 0.7176299095153809 
38.0, 0.7241226434707642 
39.0, 0.7306163311004639 
40.0, 0.7371090054512024 
41.0, 0.7436026930809021 
42.0, 0.7501559853553772 
43.0, 0.7564817667007446 
44.0, 0.7621080875396729 
45.0, 0.7677344679832458 
46.0, 0.7733618021011353 
47.0, 0.7789881229400635 
48.0, 0.7846144437789917 
49.0, 0.7898553013801575 
50.0, 0.7947891354560852 
51.0, 0.7997220158576965 
52.0, 0.8046558499336243 
53.0, 0.8095887303352356 
54.0, 0.8145225644111633 
55.0, 0.8194554448127747 
56.0, 0.8243892788887024 
57.0, 0.8295973539352417 
58.0, 0.8345580101013184 
59.0, 0.838995099067688 
60.0, 0.8434332013130188 
61.0, 0.8478712439537048 
62.0, 0.8523093461990356 
63.0, 0.8567474484443665 
64.0, 0.8611854910850525 
65.0, 0.8656235933303833 
66.0, 0.8700616955757141 
67.0, 0.8744520545005798 
68.0, 0.8783546686172485 
69.0, 0.8822581768035889 
70.0, 0.8861607909202576 
71.0, 0.8900216221809387 
72.0, 0.8936907052993774 
73.0, 0.8973588347434998 
74.0, 0.9010269045829773 
75.0, 0.9046950340270996 
76.0, 0.9083641171455383 
77.0, 0.9120321869850159 
78.0, 0.9157003164291382 
79.0, 0.9187434911727905 
80.0, 0.9215015172958374 
81.0, 0.9242604970932007 
82.0, 0.9270185232162476 
83.0, 0.9297775626182556 
84.0, 0.9325366020202637 
85.0, 0.9353154897689819 
86.0, 0.9385017156600952 
87.0, 0.9416889548301697 
88.0, 0.944875180721283 
89.0, 0.9480614066123962 
90.0, 0.9512486457824707 
91.0, 0.9544349312782288 
92.0, 0.957621157169342 
93.0, 0.9605013728141785 
94.0, 0.9628918170928955 
95.0, 0.965283215045929 
96.0, 0.967673659324646 
97.0, 0.9700640439987183 
98.0, 0.9724544882774353 
99.0, 0.9748449325561523 
100.0, 0.14978346867428324 
