Time(Seconds), Inputs 
0.0, 0.05957381799817085 
1.0, 0.27800849080085754 
2.0, 0.31785884499549866 
3.0, 0.3512144982814789 
4.0, 0.3797634541988373 
5.0, 0.40591704845428467 
6.0, 0.4262743890285492 
7.0, 0.44641417264938354 
8.0, 0.4665271043777466 
9.0, 0.4853862226009369 
10.0, 0.5038737654685974 
11.0, 0.5219122171401978 
12.0, 0.5394479632377625 
13.0, 0.5568575263023376 
14.0, 0.5716958045959473 
15.0, 0.5865351557731628 
16.0, 0.6009164452552795 
17.0, 0.6133424639701843 
18.0, 0.6257754564285278 
19.0, 0.6382084488868713 
20.0, 0.6495922803878784 
21.0, 0.6606412529945374 
22.0, 0.6719366312026978 
23.0, 0.6835658550262451 
24.0, 0.6928454041481018 
25.0, 0.7020911574363708 
26.0, 0.7113369107246399 
27.0, 0.7205836772918701 
28.0, 0.7289153933525085 
29.0, 0.7358472347259521 
30.0, 0.7427790760993958 
31.0, 0.7497099041938782 
32.0, 0.7566417455673218 
33.0, 0.7647022008895874 
34.0, 0.7723901271820068 
35.0, 0.778411865234375 
36.0, 0.7844346165657043 
37.0, 0.7904564142227173 
38.0, 0.7964791655540466 
39.0, 0.8031288385391235 
40.0, 0.8099254965782166 
41.0, 0.8151067495346069 
42.0, 0.8198806643486023 
43.0, 0.8246545791625977 
44.0, 0.829233705997467 
45.0, 0.8333578109741211 
46.0, 0.8374829888343811 
47.0, 0.8416070938110352 
48.0, 0.8457311987876892 
49.0, 0.849855363368988 
50.0, 0.8536853790283203 
51.0, 0.8572183847427368 
52.0, 0.8607434034347534 
53.0, 0.86426842212677 
54.0, 0.8677934408187866 
55.0, 0.8712668418884277 
56.0, 0.8745613694190979 
57.0, 0.8778558969497681 
58.0, 0.8811514377593994 
59.0, 0.8844459652900696 
60.0, 0.8877404928207397 
61.0, 0.891334056854248 
62.0, 0.8950577974319458 
63.0, 0.8977751135826111 
64.0, 0.8999648094177246 
65.0, 0.9021555781364441 
66.0, 0.9045042395591736 
67.0, 0.9075275659561157 
68.0, 0.9105508327484131 
69.0, 0.9135741591453552 
70.0, 0.9165974259376526 
71.0, 0.9196207523345947 
72.0, 0.9229073524475098 
73.0, 0.9263280630111694 
74.0, 0.9297477602958679 
75.0, 0.9331674575805664 
76.0, 0.9365872144699097 
77.0, 0.9391524791717529 
78.0, 0.9416214227676392 
79.0, 0.9440903067588806 
80.0, 0.9465591907501221 
81.0, 0.9490281343460083 
82.0, 0.9514970183372498 
83.0, 0.9538119435310364 
84.0, 0.9560176134109497 
85.0, 0.9582232236862183 
86.0, 0.9604288339614868 
87.0, 0.9626344442367554 
88.0, 0.9648798704147339 
89.0, 0.9676179885864258 
90.0, 0.9703561663627625 
91.0, 0.9730933308601379 
92.0, 0.9758315086364746 
93.0, 0.9785686731338501 
94.0, 0.9822476506233215 
95.0, 0.984807014465332 
96.0, 0.9873673319816589 
97.0, 0.9899266362190247 
98.0, 0.9924869537353516 
99.0, 0.9950472712516785 
100.0, 0.3812484297752929 
