Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.791380763053894
1.0, 1.791380763053894
2.0, 1.791380763053894
3.0, 1.791380763053894
4.0, 1.791380763053894
5.0, 1.791380763053894
6.0, 1.791380763053894
7.0, 1.791380763053894
8.0, 1.791380763053894
9.0, 1.791380763053894
10.0, 1.791380763053894
11.0, 1.791380763053894
12.0, 1.791380763053894
13.0, 1.791380763053894
14.0, 1.791380763053894
15.0, 1.791380763053894
16.0, 1.791380763053894
17.0, 1.791380763053894
18.0, 1.791380763053894
19.0, 1.791380763053894
20.0, 1.791380763053894
21.0, 1.791380763053894
22.0, 1.791380763053894
23.0, 1.791380763053894
24.0, 1.791380763053894
25.0, 1.791380763053894
26.0, 1.791380763053894
27.0, 1.791380763053894
28.0, 1.791380763053894
29.0, 1.791380763053894
30.0, 1.791380763053894
31.0, 1.791380763053894
32.0, 1.791380763053894
33.0, 1.791380763053894
34.0, 1.791380763053894
35.0, 1.791380763053894
36.0, 1.791380763053894
37.0, 1.791380763053894
38.0, 1.791380763053894
39.0, 1.791380763053894
40.0, 1.791380763053894
41.0, 1.791380763053894
42.0, 1.791380763053894
43.0, 1.791380763053894
44.0, 1.791380763053894
45.0, 1.791380763053894
46.0, 1.791380763053894
47.0, 1.791380763053894
48.0, 1.791380763053894
49.0, 1.791380763053894
50.0, 1.791380763053894
51.0, 1.791380763053894
52.0, 1.791380763053894
53.0, 1.791380763053894
54.0, 1.791380763053894
55.0, 1.791380763053894
56.0, 1.791380763053894
57.0, 1.791380763053894
58.0, 1.791380763053894
59.0, 1.791380763053894
60.0, 1.791380763053894
61.0, 1.791380763053894
62.0, 1.791380763053894
63.0, 1.791380763053894
64.0, 1.791380763053894
65.0, 1.791380763053894
66.0, 1.791380763053894
67.0, 1.791380763053894
68.0, 1.791380763053894
69.0, 1.791380763053894
70.0, 1.791380763053894
71.0, 1.791380763053894
72.0, 1.791380763053894
73.0, 1.791380763053894
74.0, 1.791380763053894
75.0, 1.791380763053894
76.0, 1.791380763053894
77.0, 1.791380763053894
78.0, 1.791380763053894
79.0, 1.791380763053894
80.0, 1.791380763053894
81.0, 1.791380763053894
82.0, 1.791380763053894
83.0, 1.791380763053894
84.0, 1.791380763053894
85.0, 1.791380763053894
86.0, 1.791380763053894
87.0, 1.791380763053894
88.0, 1.791380763053894
89.0, 1.791380763053894
90.0, 1.791380763053894
91.0, 1.791380763053894
92.0, 1.791380763053894
93.0, 1.791380763053894
94.0, 1.791380763053894
95.0, 1.791380763053894
96.0, 1.791380763053894
97.0, 1.791380763053894
98.0, 1.791380763053894
99.0, 1.791380763053894
100.0, 1.791380763053894
