Time(Seconds), Inputs 
0.0, 0.167782723903656 
1.0, 0.2410234957933426 
2.0, 0.28449422121047974 
3.0, 0.32086026668548584 
4.0, 0.35260045528411865 
5.0, 0.3811543881893158 
6.0, 0.4066035747528076 
7.0, 0.43156492710113525 
8.0, 0.45446470379829407 
9.0, 0.4768061339855194 
10.0, 0.49789172410964966 
11.0, 0.5173837542533875 
12.0, 0.5357222557067871 
13.0, 0.5537149906158447 
14.0, 0.5691841840744019 
15.0, 0.5845202803611755 
16.0, 0.5990793704986572 
17.0, 0.6121800541877747 
18.0, 0.6252806782722473 
19.0, 0.6379669904708862 
20.0, 0.6487894654273987 
21.0, 0.6596119403839111 
22.0, 0.6704354286193848 
23.0, 0.6790333986282349 
24.0, 0.68787682056427 
25.0, 0.6967191696166992 
26.0, 0.7055625319480896 
27.0, 0.7144059538841248 
28.0, 0.7239845395088196 
29.0, 0.7307196259498596 
30.0, 0.7374537587165833 
31.0, 0.7441888451576233 
32.0, 0.7508901953697205 
33.0, 0.7573819160461426 
34.0, 0.7638735771179199 
35.0, 0.7680543661117554 
36.0, 0.7716270685195923 
37.0, 0.7764357328414917 
38.0, 0.781880259513855 
39.0, 0.7873247861862183 
40.0, 0.7927693128585815 
41.0, 0.798198938369751 
42.0, 0.8035600185394287 
43.0, 0.8085991740226746 
44.0, 0.8122771978378296 
45.0, 0.8159552216529846 
46.0, 0.8199213743209839 
47.0, 0.8240077495574951 
48.0, 0.8280951380729675 
49.0, 0.8321825265884399 
50.0, 0.8361506462097168 
51.0, 0.8397194147109985 
52.0, 0.8432871699333191 
53.0, 0.846855878829956 
54.0, 0.8504236340522766 
55.0, 0.851884126663208 
56.0, 0.8556237816810608 
57.0, 0.8593633770942688 
58.0, 0.8631030321121216 
59.0, 0.8666568398475647 
60.0, 0.8697238564491272 
61.0, 0.8727899193763733 
62.0, 0.8758569359779358 
63.0, 0.8789229393005371 
64.0, 0.882713258266449 
65.0, 0.8866803646087646 
66.0, 0.8906485438346863 
67.0, 0.8937602639198303 
68.0, 0.8958675265312195 
69.0, 0.8992673754692078 
70.0, 0.9026682376861572 
71.0, 0.9060680866241455 
72.0, 0.9094679355621338 
73.0, 0.9125945568084717 
74.0, 0.9156695008277893 
75.0, 0.9187434911727905 
76.0, 0.9218184351921082 
77.0, 0.925301730632782 
78.0, 0.9294536709785461 
79.0, 0.9336056113243103 
80.0, 0.9367948174476624 
81.0, 0.9387719631195068 
82.0, 0.9417247176170349 
83.0, 0.9447857737541199 
84.0, 0.9478458166122437 
85.0, 0.9509068727493286 
86.0, 0.9541119933128357 
87.0, 0.9575178027153015 
88.0, 0.9609246253967285 
89.0, 0.9643304347991943 
90.0, 0.9677371978759766 
91.0, 0.9707635045051575 
92.0, 0.9737669229507446 
93.0, 0.976771354675293 
94.0, 0.9785944819450378 
95.0, 0.9801841378211975 
96.0, 0.9835968613624573 
97.0, 0.9870096445083618 
98.0, 0.9904224276542664 
99.0, 0.9938351511955261 
100.0, 0.4710035385945265 
