Time(Seconds), Inputs 
0.0, 0.17598329484462738 
1.0, 0.25173667073249817 
2.0, 0.29254576563835144 
3.0, 0.327584445476532 
4.0, 0.35871362686157227 
5.0, 0.3860514760017395 
6.0, 0.4138096272945404 
7.0, 0.43730056285858154 
8.0, 0.460018515586853 
9.0, 0.48155418038368225 
10.0, 0.499922513961792 
11.0, 0.5198178887367249 
12.0, 0.536924421787262 
13.0, 0.553828239440918 
14.0, 0.5678051710128784 
15.0, 0.5823702812194824 
16.0, 0.5969363451004028 
17.0, 0.6107583045959473 
18.0, 0.6230750679969788 
19.0, 0.6358130574226379 
20.0, 0.6488381624221802 
21.0, 0.6597540378570557 
22.0, 0.6705665588378906 
23.0, 0.681260883808136 
24.0, 0.6911494731903076 
25.0, 0.6993371248245239 
26.0, 0.7073200941085815 
27.0, 0.7153021097183228 
28.0, 0.7232165336608887 
29.0, 0.7310922145843506 
30.0, 0.7382943034172058 
31.0, 0.7448406219482422 
32.0, 0.7512568235397339 
33.0, 0.7570540308952332 
34.0, 0.7628512382507324 
35.0, 0.7686485052108765 
36.0, 0.7744446992874146 
37.0, 0.7805320620536804 
38.0, 0.7850247621536255 
39.0, 0.7895175218582153 
40.0, 0.7940102219581604 
41.0, 0.7985615730285645 
42.0, 0.8033483624458313 
43.0, 0.8081341981887817 
44.0, 0.8129200339317322 
45.0, 0.8177058100700378 
46.0, 0.8219481706619263 
47.0, 0.8256410956382751 
48.0, 0.8293350338935852 
49.0, 0.8330280184745789 
50.0, 0.8367388248443604 
51.0, 0.8405002951622009 
52.0, 0.8442627787590027 
53.0, 0.8480252623558044 
54.0, 0.8517877459526062 
55.0, 0.8565676212310791 
56.0, 0.86162269115448 
57.0, 0.8650085926055908 
58.0, 0.8675838112831116 
59.0, 0.8704084157943726 
60.0, 0.873816192150116 
61.0, 0.8772240281105042 
62.0, 0.8806318044662476 
63.0, 0.8840405941009521 
64.0, 0.8871691823005676 
65.0, 0.8902372121810913 
66.0, 0.893305242061615 
67.0, 0.8963732123374939 
68.0, 0.8997055292129517 
69.0, 0.9035574197769165 
70.0, 0.9066929817199707 
71.0, 0.9085290431976318 
72.0, 0.9103650450706482 
73.0, 0.9135701656341553 
74.0, 0.9169978499412537 
75.0, 0.920425534248352 
76.0, 0.9238531589508057 
77.0, 0.9271318316459656 
78.0, 0.9301899075508118 
79.0, 0.933247983455658 
80.0, 0.9363060593605042 
81.0, 0.9393640756607056 
82.0, 0.9424818158149719 
83.0, 0.945605456829071 
84.0, 0.9487290978431702 
85.0, 0.9507618546485901 
86.0, 0.9532456398010254 
87.0, 0.9563096761703491 
88.0, 0.9593726992607117 
89.0, 0.9624367356300354 
90.0, 0.9655007719993591 
91.0, 0.9685688018798828 
92.0, 0.9716368317604065 
93.0, 0.9747048020362854 
94.0, 0.9777728319168091 
95.0, 0.9810872077941895 
96.0, 0.9846639037132263 
97.0, 0.9882405996322632 
98.0, 0.9914725422859192 
99.0, 0.9900438785552979 
100.0, 0.47084385472600376 
