Time(Seconds), Inputs 
0.0, 0.16707533597946167 
1.0, 0.23917950689792633 
2.0, 0.2809036374092102 
3.0, 0.3150918483734131 
4.0, 0.3470684885978699 
5.0, 0.3761023283004761 
6.0, 0.4013468325138092 
7.0, 0.4256226420402527 
8.0, 0.44761037826538086 
9.0, 0.47031641006469727 
10.0, 0.4894656538963318 
11.0, 0.5086148381233215 
12.0, 0.5264416933059692 
13.0, 0.5442506670951843 
14.0, 0.5598132610321045 
15.0, 0.5745144486427307 
16.0, 0.5892166495323181 
17.0, 0.6029253602027893 
18.0, 0.6161094307899475 
19.0, 0.628546416759491 
20.0, 0.6403316259384155 
21.0, 0.6510666608810425 
22.0, 0.6618016958236694 
23.0, 0.672593355178833 
24.0, 0.6834198236465454 
25.0, 0.6922910213470459 
26.0, 0.7011622190475464 
27.0, 0.7100334167480469 
28.0, 0.7186641693115234 
29.0, 0.726100742816925 
30.0, 0.7330017685890198 
31.0, 0.7399017810821533 
32.0, 0.7468018531799316 
33.0, 0.7534485459327698 
34.0, 0.7598835825920105 
35.0, 0.7661994695663452 
36.0, 0.7719509601593018 
37.0, 0.7777025103569031 
38.0, 0.7829642295837402 
39.0, 0.7880938053131104 
40.0, 0.7932223677635193 
41.0, 0.7983509302139282 
42.0, 0.8034517168998718 
43.0, 0.8075340986251831 
44.0, 0.8113561868667603 
45.0, 0.8151494860649109 
46.0, 0.8189437389373779 
47.0, 0.8227549195289612 
48.0, 0.826606810092926 
49.0, 0.8304587602615356 
50.0, 0.8343116044998169 
51.0, 0.8381635546684265 
52.0, 0.8424336910247803 
53.0, 0.8470705151557922 
54.0, 0.8510714173316956 
55.0, 0.8529313206672668 
56.0, 0.8547911643981934 
57.0, 0.8579446077346802 
58.0, 0.8614875674247742 
59.0, 0.8650314807891846 
60.0, 0.8685753345489502 
61.0, 0.8721182942390442 
62.0, 0.8756413459777832 
63.0, 0.8791653513908386 
64.0, 0.8826884031295776 
65.0, 0.8862124681472778 
66.0, 0.8908362984657288 
67.0, 0.8953320384025574 
68.0, 0.8982688784599304 
69.0, 0.9012067317962646 
70.0, 0.9041445851325989 
71.0, 0.9072284698486328 
72.0, 0.9104514718055725 
73.0, 0.9136744737625122 
74.0, 0.9168965220451355 
75.0, 0.9201195240020752 
76.0, 0.9233951568603516 
77.0, 0.9266847372055054 
78.0, 0.9299752712249756 
79.0, 0.9332658648490906 
80.0, 0.9345981478691101 
81.0, 0.9374972581863403 
82.0, 0.9403953552246094 
83.0, 0.9432935118675232 
84.0, 0.9461926221847534 
85.0, 0.9489973187446594 
86.0, 0.9515546560287476 
87.0, 0.9541119933128357 
88.0, 0.9566693305969238 
89.0, 0.9592257142066956 
90.0, 0.9624665975570679 
91.0, 0.9663909673690796 
92.0, 0.9703144431114197 
93.0, 0.9742388725280762 
94.0, 0.9781622886657715 
95.0, 0.9784305691719055 
96.0, 0.9819595217704773 
97.0, 0.9854885339736938 
98.0, 0.9890175461769104 
99.0, 0.9925475716590881 
100.0, 0.4434676523064738 
