Time(Seconds), Inputs 
0.0, 0.08198180794715881 
1.0, 0.1917743980884552 
2.0, 0.2489965409040451 
3.0, 0.2934429347515106 
4.0, 0.33367377519607544 
5.0, 0.36424359679222107 
6.0, 0.3957691788673401 
7.0, 0.4236743450164795 
8.0, 0.4470331370830536 
9.0, 0.46937355399131775 
10.0, 0.48877811431884766 
11.0, 0.5078895688056946 
12.0, 0.5239579081535339 
13.0, 0.5396198630332947 
14.0, 0.5536811947822571 
15.0, 0.5656949281692505 
16.0, 0.5778517127037048 
17.0, 0.5892355442047119 
18.0, 0.5977957844734192 
19.0, 0.6061980128288269 
20.0, 0.6146926879882812 
21.0, 0.6232171058654785 
22.0, 0.6323307156562805 
23.0, 0.6395785212516785 
24.0, 0.6461665630340576 
25.0, 0.6528400778770447 
26.0, 0.6595384478569031 
27.0, 0.6662070155143738 
28.0, 0.6728020310401917 
29.0, 0.677521288394928 
30.0, 0.6828068494796753 
31.0, 0.68889319896698 
32.0, 0.6947996616363525 
33.0, 0.7002760171890259 
34.0, 0.7057523131370544 
35.0, 0.7120184898376465 
36.0, 0.7184783816337585 
37.0, 0.7219984531402588 
38.0, 0.726860761642456 
39.0, 0.7317230701446533 
40.0, 0.7360926270484924 
41.0, 0.7403498888015747 
42.0, 0.7450015544891357 
43.0, 0.7504758834838867 
44.0, 0.7559502124786377 
45.0, 0.7619113922119141 
46.0, 0.7661885023117065 
47.0, 0.7702540159225464 
48.0, 0.7739072442054749 
49.0, 0.7775593996047974 
50.0, 0.7827565670013428 
51.0, 0.7882298827171326 
52.0, 0.7937965989112854 
53.0, 0.7995332479476929 
54.0, 0.8029360771179199 
55.0, 0.8060537576675415 
56.0, 0.8103150129318237 
57.0, 0.8147997856140137 
58.0, 0.8196640610694885 
59.0, 0.8245283961296082 
60.0, 0.8277961015701294 
61.0, 0.8308392763137817 
62.0, 0.8350359201431274 
63.0, 0.8410835266113281 
64.0, 0.8455394506454468 
65.0, 0.8497390747070312 
66.0, 0.855216383934021 
67.0, 0.8594726920127869 
68.0, 0.8619077801704407 
69.0, 0.8643419742584229 
70.0, 0.8684322834014893 
71.0, 0.8726885318756104 
72.0, 0.8769487738609314 
73.0, 0.88121497631073 
74.0, 0.8854802250862122 
75.0, 0.8915327787399292 
76.0, 0.8956112265586853 
77.0, 0.9000284075737 
78.0, 0.9048917293548584 
79.0, 0.9097550511360168 
80.0, 0.9140570163726807 
81.0, 0.9183222055435181 
82.0, 0.9227821230888367 
83.0, 0.9274815320968628 
84.0, 0.930066704750061 
85.0, 0.9338500499725342 
86.0, 0.9381112456321716 
87.0, 0.9429348111152649 
88.0, 0.9484071731567383 
89.0, 0.9538795351982117 
90.0, 0.9581764936447144 
91.0, 0.9624367356300354 
92.0, 0.9666920304298401 
93.0, 0.970940351486206 
94.0, 0.9737600088119507 
95.0, 0.9785517454147339 
96.0, 0.9834269881248474 
97.0, 0.9876961708068848 
98.0, 0.9913443922996521 
99.0, 0.9949926137924194 
100.0, 0.8457177044698708 
