Time(Seconds), Inputs 
0.0, 0.22287772595882416 
1.0, 0.2846531867980957 
2.0, 0.32108479738235474 
3.0, 0.3504941761493683 
4.0, 0.3740675747394562 
5.0, 0.39463555812835693 
6.0, 0.41638484597206116 
7.0, 0.43804171681404114 
8.0, 0.45547711849212646 
9.0, 0.4729115068912506 
10.0, 0.4892093241214752 
11.0, 0.5046656131744385 
12.0, 0.5201218724250793 
13.0, 0.5338603854179382 
14.0, 0.54805588722229 
15.0, 0.5622503757476807 
16.0, 0.5754126310348511 
17.0, 0.5882509350776672 
18.0, 0.6010903120040894 
19.0, 0.6123539209365845 
20.0, 0.6216095685958862 
21.0, 0.6324111819267273 
22.0, 0.6449941992759705 
23.0, 0.6561207175254822 
24.0, 0.6659407019615173 
25.0, 0.6757607460021973 
26.0, 0.6855807304382324 
27.0, 0.6953391432762146 
28.0, 0.7030320167541504 
29.0, 0.7112852931022644 
30.0, 0.719850480556488 
31.0, 0.7284146547317505 
32.0, 0.7369798421859741 
33.0, 0.7446150779724121 
34.0, 0.7521549463272095 
35.0, 0.7596948146820068 
36.0, 0.7672356963157654 
37.0, 0.7737085223197937 
38.0, 0.7800183892250061 
39.0, 0.7860411405563354 
40.0, 0.7920440435409546 
41.0, 0.7980479001998901 
42.0, 0.8040508031845093 
43.0, 0.8100537061691284 
44.0, 0.8159880042076111 
45.0, 0.8212924599647522 
46.0, 0.8262441754341125 
47.0, 0.8310191035270691 
48.0, 0.8357929587364197 
49.0, 0.840566873550415 
50.0, 0.8453407883644104 
51.0, 0.850114643573761 
52.0, 0.8548557758331299 
53.0, 0.8595123887062073 
54.0, 0.8641690611839294 
55.0, 0.868082582950592 
56.0, 0.8716195225715637 
57.0, 0.8751574754714966 
58.0, 0.8786954283714294 
59.0, 0.8822333812713623 
60.0, 0.8858100771903992 
61.0, 0.8894264698028564 
62.0, 0.8930419683456421 
63.0, 0.8966583609580994 
64.0, 0.9002748131752014 
65.0, 0.9038902521133423 
66.0, 0.9075067043304443 
67.0, 0.9083859324455261 
68.0, 0.9107853174209595 
69.0, 0.9140967726707458 
70.0, 0.9174081683158875 
71.0, 0.920719563961029 
72.0, 0.9240320324897766 
73.0, 0.9273434281349182 
74.0, 0.9306548237800598 
75.0, 0.9339662790298462 
76.0, 0.9368077516555786 
77.0, 0.939598560333252 
78.0, 0.9423903822898865 
79.0, 0.9451811909675598 
80.0, 0.9479730129241943 
81.0, 0.9507638216018677 
82.0, 0.9525889158248901 
83.0, 0.954389214515686 
84.0, 0.9567399024963379 
85.0, 0.9590905904769897 
86.0, 0.961442232131958 
87.0, 0.9637929201126099 
88.0, 0.9661436080932617 
89.0, 0.9684942960739136 
90.0, 0.9708459973335266 
91.0, 0.9732612371444702 
92.0, 0.975793719291687 
93.0, 0.9783262014389038 
94.0, 0.9808596968650818 
95.0, 0.9833922386169434 
96.0, 0.9859257340431213 
97.0, 0.9884582161903381 
98.0, 0.9909906983375549 
99.0, 0.9936931133270264 
100.0, 0.27053641005114143 
