Time(Seconds), Inputs 
0.0, 0.2513313293457031 
1.0, 0.3149905204772949 
2.0, 0.349470853805542 
3.0, 0.37841325998306274 
4.0, 0.39917895197868347 
5.0, 0.41945186257362366 
6.0, 0.43779829144477844 
7.0, 0.45574039220809937 
8.0, 0.476610392332077 
9.0, 0.4923001825809479 
10.0, 0.5079899430274963 
11.0, 0.522006630897522 
12.0, 0.5359328389167786 
13.0, 0.5498601198196411 
14.0, 0.5621848106384277 
15.0, 0.5742641091346741 
16.0, 0.5870219469070435 
17.0, 0.5992463231086731 
18.0, 0.6097697615623474 
19.0, 0.6202941536903381 
20.0, 0.6308175921440125 
21.0, 0.6411154866218567 
22.0, 0.6510130167007446 
23.0, 0.660911500453949 
24.0, 0.6707414388656616 
25.0, 0.6800318956375122 
26.0, 0.6884788870811462 
27.0, 0.6968880891799927 
28.0, 0.7052972912788391 
29.0, 0.7137064933776855 
30.0, 0.722115695476532 
31.0, 0.7290137410163879 
32.0, 0.7356534600257874 
33.0, 0.742562472820282 
34.0, 0.7495489120483398 
35.0, 0.7565354108810425 
36.0, 0.7635228633880615 
37.0, 0.7700265049934387 
38.0, 0.7762191295623779 
39.0, 0.7824128270149231 
40.0, 0.7886054515838623 
41.0, 0.7944791913032532 
42.0, 0.7998769879341125 
43.0, 0.8052748441696167 
44.0, 0.8105683326721191 
45.0, 0.8155896067619324 
46.0, 0.8206118941307068 
47.0, 0.8256341814994812 
48.0, 0.8306554555892944 
49.0, 0.8356399536132812 
50.0, 0.8402499556541443 
51.0, 0.8448598980903625 
52.0, 0.8494688868522644 
53.0, 0.8539228439331055 
54.0, 0.8581741452217102 
55.0, 0.8624254465103149 
56.0, 0.8666767477989197 
57.0, 0.8709280490875244 
58.0, 0.8748355507850647 
59.0, 0.8786278367042542 
60.0, 0.8824191689491272 
61.0, 0.8862114548683167 
62.0, 0.8900027275085449 
63.0, 0.8937950134277344 
64.0, 0.8968342542648315 
65.0, 0.8995286822319031 
66.0, 0.9023950099945068 
67.0, 0.9055086970329285 
68.0, 0.9086224436759949 
69.0, 0.9117361307144165 
70.0, 0.9148488640785217 
71.0, 0.9179625511169434 
72.0, 0.921076238155365 
73.0, 0.9241899847984314 
74.0, 0.9273334741592407 
75.0, 0.9311486482620239 
76.0, 0.9349647760391235 
77.0, 0.9387809038162231 
78.0, 0.9411653876304626 
79.0, 0.9432557225227356 
80.0, 0.9453461170196533 
81.0, 0.9474375247955322 
82.0, 0.9495278596878052 
83.0, 0.9522113800048828 
84.0, 0.9551522135734558 
85.0, 0.9580920934677124 
86.0, 0.9610319137573242 
87.0, 0.963971734046936 
88.0, 0.9669116139411926 
89.0, 0.9698524475097656 
90.0, 0.9727922677993774 
91.0, 0.9758334755897522 
92.0, 0.9790574908256531 
93.0, 0.9822814464569092 
94.0, 0.9841015934944153 
95.0, 0.9858949184417725 
96.0, 0.9876882433891296 
97.0, 0.989481508731842 
98.0, 0.9912748336791992 
99.0, 0.9930681586265564 
100.0, 0.2526347838306244 
