Time(Seconds), Inputs 
0.0, 0.16399241983890533 
1.0, 0.24667665362358093 
2.0, 0.29043254256248474 
3.0, 0.33008715510368347 
4.0, 0.3631884753704071 
5.0, 0.3937443494796753 
6.0, 0.4220747649669647 
7.0, 0.4470718801021576 
8.0, 0.47009187936782837 
9.0, 0.49058037996292114 
10.0, 0.5117852091789246 
11.0, 0.5320680737495422 
12.0, 0.5513464212417603 
13.0, 0.5684221386909485 
14.0, 0.5834452509880066 
15.0, 0.5978513956069946 
16.0, 0.6120697259902954 
17.0, 0.6262871026992798 
18.0, 0.6408253908157349 
19.0, 0.652239978313446 
20.0, 0.663654625415802 
21.0, 0.6741601824760437 
22.0, 0.6835172176361084 
23.0, 0.6928742527961731 
24.0, 0.7022302746772766 
25.0, 0.7115137577056885 
26.0, 0.7194570302963257 
27.0, 0.726453423500061 
28.0, 0.7334498167037964 
29.0, 0.740342915058136 
30.0, 0.7469608187675476 
31.0, 0.7535796761512756 
32.0, 0.7592000365257263 
33.0, 0.7632824778556824 
34.0, 0.7687349319458008 
35.0, 0.7741873860359192 
36.0, 0.7796388864517212 
37.0, 0.7850049138069153 
38.0, 0.7902765870094299 
39.0, 0.795549213886261 
40.0, 0.8006678223609924 
41.0, 0.803339421749115 
42.0, 0.8080040216445923 
43.0, 0.8126676678657532 
44.0, 0.8173322677612305 
45.0, 0.8214682936668396 
46.0, 0.8253470659255981 
47.0, 0.8292257785797119 
48.0, 0.8331044912338257 
49.0, 0.8369921445846558 
50.0, 0.8408837914466858 
51.0, 0.8443482518196106 
52.0, 0.8472403883934021 
53.0, 0.8506531715393066 
54.0, 0.8541553020477295 
55.0, 0.8576565384864807 
56.0, 0.8611586689949036 
57.0, 0.8646519184112549 
58.0, 0.868144154548645 
59.0, 0.8716363906860352 
60.0, 0.8751326203346252 
61.0, 0.8786845207214355 
62.0, 0.8822363615036011 
63.0, 0.8857693076133728 
64.0, 0.8889625072479248 
65.0, 0.8916917443275452 
66.0, 0.8944199681282043 
67.0, 0.8971492052078247 
68.0, 0.9001645445823669 
69.0, 0.9040511846542358 
70.0, 0.9079378843307495 
71.0, 0.9118245244026184 
72.0, 0.9154350161552429 
73.0, 0.9185288548469543 
74.0, 0.9216217398643494 
75.0, 0.9247155785560608 
76.0, 0.9280349016189575 
77.0, 0.9306439161300659 
78.0, 0.9332539439201355 
79.0, 0.9358628988265991 
80.0, 0.9387372136116028 
81.0, 0.9418509006500244 
82.0, 0.9449636340141296 
83.0, 0.9480773210525513 
84.0, 0.9514225125312805 
85.0, 0.9549028277397156 
86.0, 0.9583832025527954 
87.0, 0.9618644714355469 
88.0, 0.966404914855957 
89.0, 0.9708071947097778 
90.0, 0.972732663154602 
91.0, 0.9746581315994263 
92.0, 0.9778672456741333 
93.0, 0.981349527835846 
94.0, 0.9848328232765198 
95.0, 0.9883151650428772 
96.0, 0.9911029934883118 
97.0, 0.9938182830810547 
98.0, 0.9965345859527588 
99.0, 0.9992498755455017 
100.0, 0.5398698682927452 
