Time(Seconds), Inputs 
0.0, 0.08499318361282349 
1.0, 0.23900564014911652 
2.0, 0.28647831082344055 
3.0, 0.3239014446735382 
4.0, 0.35866492986679077 
5.0, 0.38885918259620667 
6.0, 0.41697895526885986 
7.0, 0.4426129460334778 
8.0, 0.46397972106933594 
9.0, 0.489092081785202 
10.0, 0.509136438369751 
11.0, 0.5289533138275146 
12.0, 0.5473862290382385 
13.0, 0.5643606185913086 
14.0, 0.5801666378974915 
15.0, 0.5945191383361816 
16.0, 0.6088725924491882 
17.0, 0.6224341988563538 
18.0, 0.6346307396888733 
19.0, 0.6468272805213928 
20.0, 0.659351646900177 
21.0, 0.668174147605896 
22.0, 0.6769976615905762 
23.0, 0.6858202219009399 
24.0, 0.6962581872940063 
25.0, 0.7069495320320129 
26.0, 0.7141038775444031 
27.0, 0.721258282661438 
28.0, 0.7283550500869751 
29.0, 0.7353613972663879 
30.0, 0.7423686981201172 
31.0, 0.7461103200912476 
32.0, 0.7496890425682068 
33.0, 0.7551702857017517 
34.0, 0.7606505751609802 
35.0, 0.7661308646202087 
36.0, 0.771711528301239 
37.0, 0.777340829372406 
38.0, 0.7829701900482178 
39.0, 0.7875781655311584 
40.0, 0.7914141416549683 
41.0, 0.7961125373840332 
42.0, 0.8008109331130981 
43.0, 0.8055093288421631 
44.0, 0.8087024688720703 
45.0, 0.8118301033973694 
46.0, 0.8149567246437073 
47.0, 0.8183218240737915 
48.0, 0.8240574598312378 
49.0, 0.8297930955886841 
50.0, 0.8324407935142517 
51.0, 0.8352574706077576 
52.0, 0.8387705683708191 
53.0, 0.8422836661338806 
54.0, 0.8457977771759033 
55.0, 0.849315881729126 
56.0, 0.852841854095459 
57.0, 0.8563678860664368 
58.0, 0.8598939180374146 
59.0, 0.8640121221542358 
60.0, 0.8686955571174622 
61.0, 0.8726716637611389 
62.0, 0.8745682835578918 
63.0, 0.8777962923049927 
64.0, 0.8817097544670105 
65.0, 0.8856222629547119 
66.0, 0.8895347714424133 
67.0, 0.8925113677978516 
68.0, 0.895252525806427 
69.0, 0.8979936838150024 
70.0, 0.9007347822189331 
71.0, 0.9051063060760498 
72.0, 0.909581184387207 
73.0, 0.9140560030937195 
74.0, 0.9162159562110901 
75.0, 0.9189550876617432 
76.0, 0.9216952323913574 
77.0, 0.9244353771209717 
78.0, 0.9273434281349182 
79.0, 0.930865466594696 
80.0, 0.9343885183334351 
81.0, 0.9379105567932129 
82.0, 0.9412945508956909 
83.0, 0.9444271326065063 
84.0, 0.9475597143173218 
85.0, 0.9506922960281372 
86.0, 0.9540265798568726 
87.0, 0.9574333429336548 
88.0, 0.9603583216667175 
89.0, 0.9632842540740967 
90.0, 0.9660929441452026 
91.0, 0.9688350558280945 
92.0, 0.9715772271156311 
93.0, 0.974319338798523 
94.0, 0.9776694774627686 
95.0, 0.9811935424804688 
96.0, 0.9847185611724854 
97.0, 0.9882426261901855 
98.0, 0.9935937523841858 
99.0, 0.9991087913513184 
100.0, 0.5461124429928589 
