Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3472034931182861
1.0, 1.3472034931182861
2.0, 1.3472034931182861
3.0, 1.3472034931182861
4.0, 1.3472034931182861
5.0, 1.3472034931182861
6.0, 1.3472034931182861
7.0, 1.3472034931182861
8.0, 1.3472034931182861
9.0, 1.3472034931182861
10.0, 1.3472034931182861
11.0, 1.3472034931182861
12.0, 1.3472034931182861
13.0, 1.3472034931182861
14.0, 1.3472034931182861
15.0, 1.3472034931182861
16.0, 1.3472034931182861
17.0, 1.3472034931182861
18.0, 1.3472034931182861
19.0, 1.3472034931182861
20.0, 1.3472034931182861
21.0, 1.3472034931182861
22.0, 1.3472034931182861
23.0, 1.3472034931182861
24.0, 1.3472034931182861
25.0, 1.3472034931182861
26.0, 1.3472034931182861
27.0, 1.3472034931182861
28.0, 1.3472034931182861
29.0, 1.3472034931182861
30.0, 1.3472034931182861
31.0, 1.3472034931182861
32.0, 1.3472034931182861
33.0, 1.3472034931182861
34.0, 1.3472034931182861
35.0, 1.3472034931182861
36.0, 1.3472034931182861
37.0, 1.3472034931182861
38.0, 1.3472034931182861
39.0, 1.3472034931182861
40.0, 1.3472034931182861
41.0, 1.3472034931182861
42.0, 1.3472034931182861
43.0, 1.3472034931182861
44.0, 1.3472034931182861
45.0, 1.3472034931182861
46.0, 1.3472034931182861
47.0, 1.3472034931182861
48.0, 1.3472034931182861
49.0, 1.3472034931182861
50.0, 1.3472034931182861
51.0, 1.3472034931182861
52.0, 1.3472034931182861
53.0, 1.3472034931182861
54.0, 1.3472034931182861
55.0, 1.3472034931182861
56.0, 1.3472034931182861
57.0, 1.3472034931182861
58.0, 1.3472034931182861
59.0, 1.3472034931182861
60.0, 1.3472034931182861
61.0, 1.3472034931182861
62.0, 1.3472034931182861
63.0, 1.3472034931182861
64.0, 1.3472034931182861
65.0, 1.3472034931182861
66.0, 1.3472034931182861
67.0, 1.3472034931182861
68.0, 1.3472034931182861
69.0, 1.3472034931182861
70.0, 1.3472034931182861
71.0, 1.3472034931182861
72.0, 1.3472034931182861
73.0, 1.3472034931182861
74.0, 1.3472034931182861
75.0, 1.3472034931182861
76.0, 1.3472034931182861
77.0, 1.3472034931182861
78.0, 1.3472034931182861
79.0, 1.3472034931182861
80.0, 1.3472034931182861
81.0, 1.3472034931182861
82.0, 1.3472034931182861
83.0, 1.3472034931182861
84.0, 1.3472034931182861
85.0, 1.3472034931182861
86.0, 1.3472034931182861
87.0, 1.3472034931182861
88.0, 1.3472034931182861
89.0, 1.3472034931182861
90.0, 1.3472034931182861
91.0, 1.3472034931182861
92.0, 1.3472034931182861
93.0, 1.3472034931182861
94.0, 1.3472034931182861
95.0, 1.3472034931182861
96.0, 1.3472034931182861
97.0, 1.3472034931182861
98.0, 1.3472034931182861
99.0, 1.3472034931182861
100.0, 1.3472034931182861
