Time(Seconds), Inputs 
0.0, 0.09107058495283127 
1.0, 0.18882660567760468 
2.0, 0.24461409449577332 
3.0, 0.28894922137260437 
4.0, 0.326119989156723 
5.0, 0.35938721895217896 
6.0, 0.3901418447494507 
7.0, 0.4177320599555969 
8.0, 0.4408484399318695 
9.0, 0.4607924818992615 
10.0, 0.4805070161819458 
11.0, 0.4981977343559265 
12.0, 0.5152525901794434 
13.0, 0.527088463306427 
14.0, 0.5388160943984985 
15.0, 0.5512431263923645 
16.0, 0.5637754201889038 
17.0, 0.5747588872909546 
18.0, 0.582915723323822 
19.0, 0.591071605682373 
20.0, 0.5989373326301575 
21.0, 0.6053942441940308 
22.0, 0.6121293902397156 
23.0, 0.619661271572113 
24.0, 0.6272717118263245 
25.0, 0.6360206604003906 
26.0, 0.6433976292610168 
27.0, 0.6470388770103455 
28.0, 0.6526781320571899 
29.0, 0.658455491065979 
30.0, 0.6647137403488159 
31.0, 0.6709709763526917 
32.0, 0.677067220211029 
33.0, 0.6831227540969849 
34.0, 0.6860268712043762 
35.0, 0.6904192566871643 
36.0, 0.6948106288909912 
37.0, 0.6997861862182617 
38.0, 0.7047865986824036 
39.0, 0.7101317644119263 
40.0, 0.7157819867134094 
41.0, 0.7213725447654724 
42.0, 0.7265051007270813 
43.0, 0.7304165959358215 
44.0, 0.7348775267601013 
45.0, 0.7398918867111206 
46.0, 0.7447372674942017 
47.0, 0.7491306662559509 
48.0, 0.7535240650177002 
49.0, 0.7573719620704651 
50.0, 0.7611255049705505 
51.0, 0.7672684788703918 
52.0, 0.7731750011444092 
53.0, 0.776949405670166 
54.0, 0.7819617390632629 
55.0, 0.7869730591773987 
56.0, 0.7916257381439209 
57.0, 0.7960201501846313 
58.0, 0.800204873085022 
59.0, 0.803332507610321 
60.0, 0.8064600825309753 
61.0, 0.816053569316864 
62.0, 0.8207688927650452 
63.0, 0.8253788352012634 
64.0, 0.8297682404518127 
65.0, 0.8341585993766785 
66.0, 0.8385400772094727 
67.0, 0.8429214954376221 
68.0, 0.8479229211807251 
69.0, 0.8536019325256348 
70.0, 0.8560857176780701 
71.0, 0.8604682087898254 
72.0, 0.864850640296936 
73.0, 0.8700318932533264 
74.0, 0.8756741285324097 
75.0, 0.8810480833053589 
76.0, 0.885440468788147 
77.0, 0.8898328542709351 
78.0, 0.8948193788528442 
79.0, 0.8988272547721863 
80.0, 0.9016846418380737 
81.0, 0.9067009091377258 
82.0, 0.9117182493209839 
83.0, 0.916145384311676 
84.0, 0.9205407500267029 
85.0, 0.925258994102478 
86.0, 0.9302594065666199 
87.0, 0.9356642365455627 
88.0, 0.9419045448303223 
89.0, 0.9445334076881409 
90.0, 0.9496530890464783 
91.0, 0.9559082984924316 
92.0, 0.9615128040313721 
93.0, 0.9652742743492126 
94.0, 0.9690357446670532 
95.0, 0.9727952480316162 
96.0, 0.9765527844429016 
97.0, 0.9829460978507996 
98.0, 0.9877637028694153 
99.0, 0.9923955798149109 
100.0, 0.8704963826280984 
