Time(Seconds), Inputs 
0.0, 0.2300390601158142 
1.0, 0.29195165634155273 
2.0, 0.3279609978199005 
3.0, 0.35846325755119324 
4.0, 0.38192635774612427 
5.0, 0.4048023223876953 
6.0, 0.42557594180107117 
7.0, 0.44613102078437805 
8.0, 0.46348196268081665 
9.0, 0.48068782687187195 
10.0, 0.4968843162059784 
11.0, 0.5125124454498291 
12.0, 0.528140664100647 
13.0, 0.5416267514228821 
14.0, 0.5549171566963196 
15.0, 0.5694614052772522 
16.0, 0.5820245146751404 
17.0, 0.5941296219825745 
18.0, 0.6062357425689697 
19.0, 0.6180746555328369 
20.0, 0.6287530660629272 
21.0, 0.6394304633140564 
22.0, 0.6506831645965576 
23.0, 0.6614837646484375 
24.0, 0.6708497405052185 
25.0, 0.6802147030830383 
26.0, 0.6895806789398193 
27.0, 0.6989456415176392 
28.0, 0.7077195048332214 
29.0, 0.7157014608383179 
30.0, 0.7234212160110474 
31.0, 0.7311418652534485 
32.0, 0.7388615608215332 
33.0, 0.7464073896408081 
34.0, 0.7536522150039673 
35.0, 0.7608969807624817 
36.0, 0.7675685286521912 
37.0, 0.7739181518554688 
38.0, 0.7802667617797852 
39.0, 0.7865409255027771 
40.0, 0.791355550289154 
41.0, 0.796170175075531 
42.0, 0.800984799861908 
43.0, 0.8067263960838318 
44.0, 0.8131495118141174 
45.0, 0.8195736408233643 
46.0, 0.8259977698326111 
47.0, 0.8308005332946777 
48.0, 0.8342977166175842 
49.0, 0.8377948999404907 
50.0, 0.8420104384422302 
51.0, 0.8469115495681763 
52.0, 0.8518115878105164 
53.0, 0.8567116856575012 
54.0, 0.8616127371788025 
55.0, 0.8665127754211426 
56.0, 0.8714128732681274 
57.0, 0.8758668303489685 
58.0, 0.8793143630027771 
59.0, 0.8827618956565857 
60.0, 0.8862094879150391 
61.0, 0.8896570205688477 
62.0, 0.8931045532226562 
63.0, 0.8965520858764648 
64.0, 0.8999767303466797 
65.0, 0.903357744216919 
66.0, 0.9067397117614746 
67.0, 0.9101216197013855 
68.0, 0.9135035872459412 
69.0, 0.9165209531784058 
70.0, 0.9194796681404114 
71.0, 0.9224503040313721 
72.0, 0.9254477620124817 
73.0, 0.9284462332725525 
74.0, 0.9314436912536621 
75.0, 0.9344412088394165 
76.0, 0.9374386668205261 
77.0, 0.9404371380805969 
78.0, 0.9435309767723083 
79.0, 0.9470271468162537 
80.0, 0.9505224227905273 
81.0, 0.9540176391601562 
82.0, 0.9570727348327637 
83.0, 0.9589991569519043 
84.0, 0.9609265923500061 
85.0, 0.9629355072975159 
86.0, 0.9655196666717529 
87.0, 0.9681028127670288 
88.0, 0.9706870317459106 
89.0, 0.9732701778411865 
90.0, 0.9758543372154236 
91.0, 0.9784374833106995 
92.0, 0.9810554385185242 
93.0, 0.9841532707214355 
94.0, 0.9872510433197021 
95.0, 0.9903498888015747 
96.0, 0.9934477210044861 
97.0, 0.9965454936027527 
98.0, 0.9990869760513306 
99.0, 0.9990869760513306 
100.0, 0.29808932928516985 
