Time(Seconds), Inputs 
0.0, 0.21392804384231567 
1.0, 0.28135567903518677 
2.0, 0.31957265734672546 
3.0, 0.3506263196468353 
4.0, 0.3775538504123688 
5.0, 0.4012891948223114 
6.0, 0.4237339496612549 
7.0, 0.4439333379268646 
8.0, 0.4640244245529175 
9.0, 0.4828149676322937 
10.0, 0.49908098578453064 
11.0, 0.5152844190597534 
12.0, 0.5311658978462219 
13.0, 0.5470474362373352 
14.0, 0.5626398324966431 
15.0, 0.5772049427032471 
16.0, 0.5917640924453735 
17.0, 0.6047593951225281 
18.0, 0.6166976094245911 
19.0, 0.6286367774009705 
20.0, 0.6401010751724243 
21.0, 0.6505351066589355 
22.0, 0.6620113253593445 
23.0, 0.673486590385437 
24.0, 0.6844322681427002 
25.0, 0.6933670043945312 
26.0, 0.7023018002510071 
27.0, 0.7111541032791138 
28.0, 0.719989538192749 
29.0, 0.728074848651886 
30.0, 0.7351616621017456 
31.0, 0.7422494888305664 
32.0, 0.749336302280426 
33.0, 0.757693886756897 
34.0, 0.7663852572441101 
35.0, 0.7728938460350037 
36.0, 0.7790824770927429 
37.0, 0.7852701544761658 
38.0, 0.7914588451385498 
39.0, 0.7975849509239197 
40.0, 0.803685188293457 
41.0, 0.8097864389419556 
42.0, 0.8143784999847412 
43.0, 0.8189258575439453 
44.0, 0.823472261428833 
45.0, 0.8281517624855042 
46.0, 0.8329077959060669 
47.0, 0.8376628160476685 
48.0, 0.8424187898635864 
49.0, 0.847173810005188 
50.0, 0.8519298434257507 
51.0, 0.8560817837715149 
52.0, 0.8598243594169617 
53.0, 0.8635669946670532 
54.0, 0.8673096299171448 
55.0, 0.8710522055625916 
56.0, 0.8747948408126831 
57.0, 0.8786884546279907 
58.0, 0.8827371001243591 
59.0, 0.8867856860160828 
60.0, 0.8908353447914124 
61.0, 0.894883930683136 
62.0, 0.8958526253700256 
63.0, 0.8977681398391724 
64.0, 0.9010239243507385 
65.0, 0.9042807221412659 
66.0, 0.907536506652832 
67.0, 0.9107932448387146 
68.0, 0.9140490293502808 
69.0, 0.9171210527420044 
70.0, 0.9198671579360962 
71.0, 0.922613263130188 
72.0, 0.9253583550453186 
73.0, 0.9281044602394104 
74.0, 0.9308505654335022 
75.0, 0.9355419874191284 
76.0, 0.939552903175354 
77.0, 0.9422612190246582 
78.0, 0.944968581199646 
79.0, 0.9476759433746338 
80.0, 0.9503843188285828 
81.0, 0.9531015753746033 
82.0, 0.9558576345443726 
83.0, 0.9586126804351807 
84.0, 0.9613677263259888 
85.0, 0.9641227722167969 
86.0, 0.966877818107605 
87.0, 0.969582200050354 
88.0, 0.9720014333724976 
89.0, 0.9744206666946411 
90.0, 0.9768399000167847 
91.0, 0.9792591333389282 
92.0, 0.9812024831771851 
93.0, 0.98305344581604 
94.0, 0.9855491518974304 
95.0, 0.9880439043045044 
96.0, 0.9905396699905396 
97.0, 0.9930353760719299 
98.0, 0.9955311417579651 
99.0, 0.9980258345603943 
100.0, 0.3472464113711947 
