Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5835177898406982
1.0, 1.5835177898406982
2.0, 1.5835177898406982
3.0, 1.5835177898406982
4.0, 1.5835177898406982
5.0, 1.5835177898406982
6.0, 1.5835177898406982
7.0, 1.5835177898406982
8.0, 1.5835177898406982
9.0, 1.5835177898406982
10.0, 1.5835177898406982
11.0, 1.5835177898406982
12.0, 1.5835177898406982
13.0, 1.5835177898406982
14.0, 1.5835177898406982
15.0, 1.5835177898406982
16.0, 1.5835177898406982
17.0, 1.5835177898406982
18.0, 1.5835177898406982
19.0, 1.5835177898406982
20.0, 1.5835177898406982
21.0, 1.5835177898406982
22.0, 1.5835177898406982
23.0, 1.5835177898406982
24.0, 1.5835177898406982
25.0, 1.5835177898406982
26.0, 1.5835177898406982
27.0, 1.5835177898406982
28.0, 1.5835177898406982
29.0, 1.5835177898406982
30.0, 1.5835177898406982
31.0, 1.5835177898406982
32.0, 1.5835177898406982
33.0, 1.5835177898406982
34.0, 1.5835177898406982
35.0, 1.5835177898406982
36.0, 1.5835177898406982
37.0, 1.5835177898406982
38.0, 1.5835177898406982
39.0, 1.5835177898406982
40.0, 1.5835177898406982
41.0, 1.5835177898406982
42.0, 1.5835177898406982
43.0, 1.5835177898406982
44.0, 1.5835177898406982
45.0, 1.5835177898406982
46.0, 1.5835177898406982
47.0, 1.5835177898406982
48.0, 1.5835177898406982
49.0, 1.5835177898406982
50.0, 1.5835177898406982
51.0, 1.5835177898406982
52.0, 1.5835177898406982
53.0, 1.5835177898406982
54.0, 1.5835177898406982
55.0, 1.5835177898406982
56.0, 1.5835177898406982
57.0, 1.5835177898406982
58.0, 1.5835177898406982
59.0, 1.5835177898406982
60.0, 1.5835177898406982
61.0, 1.5835177898406982
62.0, 1.5835177898406982
63.0, 1.5835177898406982
64.0, 1.5835177898406982
65.0, 1.5835177898406982
66.0, 1.5835177898406982
67.0, 1.5835177898406982
68.0, 1.5835177898406982
69.0, 1.5835177898406982
70.0, 1.5835177898406982
71.0, 1.5835177898406982
72.0, 1.5835177898406982
73.0, 1.5835177898406982
74.0, 1.5835177898406982
75.0, 1.5835177898406982
76.0, 1.5835177898406982
77.0, 1.5835177898406982
78.0, 1.5835177898406982
79.0, 1.5835177898406982
80.0, 1.5835177898406982
81.0, 1.5835177898406982
82.0, 1.5835177898406982
83.0, 1.5835177898406982
84.0, 1.5835177898406982
85.0, 1.5835177898406982
86.0, 1.5835177898406982
87.0, 1.5835177898406982
88.0, 1.5835177898406982
89.0, 1.5835177898406982
90.0, 1.5835177898406982
91.0, 1.5835177898406982
92.0, 1.5835177898406982
93.0, 1.5835177898406982
94.0, 1.5835177898406982
95.0, 1.5835177898406982
96.0, 1.5835177898406982
97.0, 1.5835177898406982
98.0, 1.5835177898406982
99.0, 1.5835177898406982
100.0, 1.5835177898406982
