Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7846258878707886
1.0, 1.7846258878707886
2.0, 1.7846258878707886
3.0, 1.7846258878707886
4.0, 1.7846258878707886
5.0, 1.7846258878707886
6.0, 1.7846258878707886
7.0, 1.7846258878707886
8.0, 1.7846258878707886
9.0, 1.7846258878707886
10.0, 1.7846258878707886
11.0, 1.7846258878707886
12.0, 1.7846258878707886
13.0, 1.7846258878707886
14.0, 1.7846258878707886
15.0, 1.7846258878707886
16.0, 1.7846258878707886
17.0, 1.7846258878707886
18.0, 1.7846258878707886
19.0, 1.7846258878707886
20.0, 1.7846258878707886
21.0, 1.7846258878707886
22.0, 1.7846258878707886
23.0, 1.7846258878707886
24.0, 1.7846258878707886
25.0, 1.7846258878707886
26.0, 1.7846258878707886
27.0, 1.7846258878707886
28.0, 1.7846258878707886
29.0, 1.7846258878707886
30.0, 1.7846258878707886
31.0, 1.7846258878707886
32.0, 1.7846258878707886
33.0, 1.7846258878707886
34.0, 1.7846258878707886
35.0, 1.7846258878707886
36.0, 1.7846258878707886
37.0, 1.7846258878707886
38.0, 1.7846258878707886
39.0, 1.7846258878707886
40.0, 1.7846258878707886
41.0, 1.7846258878707886
42.0, 1.7846258878707886
43.0, 1.7846258878707886
44.0, 1.7846258878707886
45.0, 1.7846258878707886
46.0, 1.7846258878707886
47.0, 1.7846258878707886
48.0, 1.7846258878707886
49.0, 1.7846258878707886
50.0, 1.7846258878707886
51.0, 1.7846258878707886
52.0, 1.7846258878707886
53.0, 1.7846258878707886
54.0, 1.7846258878707886
55.0, 1.7846258878707886
56.0, 1.7846258878707886
57.0, 1.7846258878707886
58.0, 1.7846258878707886
59.0, 1.7846258878707886
60.0, 1.7846258878707886
61.0, 1.7846258878707886
62.0, 1.7846258878707886
63.0, 1.7846258878707886
64.0, 1.7846258878707886
65.0, 1.7846258878707886
66.0, 1.7846258878707886
67.0, 1.7846258878707886
68.0, 1.7846258878707886
69.0, 1.7846258878707886
70.0, 1.7846258878707886
71.0, 1.7846258878707886
72.0, 1.7846258878707886
73.0, 1.7846258878707886
74.0, 1.7846258878707886
75.0, 1.7846258878707886
76.0, 1.7846258878707886
77.0, 1.7846258878707886
78.0, 1.7846258878707886
79.0, 1.7846258878707886
80.0, 1.7846258878707886
81.0, 1.7846258878707886
82.0, 1.7846258878707886
83.0, 1.7846258878707886
84.0, 1.7846258878707886
85.0, 1.7846258878707886
86.0, 1.7846258878707886
87.0, 1.7846258878707886
88.0, 1.7846258878707886
89.0, 1.7846258878707886
90.0, 1.7846258878707886
91.0, 1.7846258878707886
92.0, 1.7846258878707886
93.0, 1.7846258878707886
94.0, 1.7846258878707886
95.0, 1.7846258878707886
96.0, 1.7846258878707886
97.0, 1.7846258878707886
98.0, 1.7846258878707886
99.0, 1.7846258878707886
100.0, 1.7846258878707886
