Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.678512454032898
1.0, 1.678512454032898
2.0, 1.678512454032898
3.0, 1.678512454032898
4.0, 1.678512454032898
5.0, 1.678512454032898
6.0, 1.678512454032898
7.0, 1.678512454032898
8.0, 1.678512454032898
9.0, 1.678512454032898
10.0, 1.678512454032898
11.0, 1.678512454032898
12.0, 1.678512454032898
13.0, 1.678512454032898
14.0, 1.678512454032898
15.0, 1.678512454032898
16.0, 1.678512454032898
17.0, 1.678512454032898
18.0, 1.678512454032898
19.0, 1.678512454032898
20.0, 1.678512454032898
21.0, 1.678512454032898
22.0, 1.678512454032898
23.0, 1.678512454032898
24.0, 1.678512454032898
25.0, 1.678512454032898
26.0, 1.678512454032898
27.0, 1.678512454032898
28.0, 1.678512454032898
29.0, 1.678512454032898
30.0, 1.678512454032898
31.0, 1.678512454032898
32.0, 1.678512454032898
33.0, 1.678512454032898
34.0, 1.678512454032898
35.0, 1.678512454032898
36.0, 1.678512454032898
37.0, 1.678512454032898
38.0, 1.678512454032898
39.0, 1.678512454032898
40.0, 1.678512454032898
41.0, 1.678512454032898
42.0, 1.678512454032898
43.0, 1.678512454032898
44.0, 1.678512454032898
45.0, 1.678512454032898
46.0, 1.678512454032898
47.0, 1.678512454032898
48.0, 1.678512454032898
49.0, 1.678512454032898
50.0, 1.678512454032898
51.0, 1.678512454032898
52.0, 1.678512454032898
53.0, 1.678512454032898
54.0, 1.678512454032898
55.0, 1.678512454032898
56.0, 1.678512454032898
57.0, 1.678512454032898
58.0, 1.678512454032898
59.0, 1.678512454032898
60.0, 1.678512454032898
61.0, 1.678512454032898
62.0, 1.678512454032898
63.0, 1.678512454032898
64.0, 1.678512454032898
65.0, 1.678512454032898
66.0, 1.678512454032898
67.0, 1.678512454032898
68.0, 1.678512454032898
69.0, 1.678512454032898
70.0, 1.678512454032898
71.0, 1.678512454032898
72.0, 1.678512454032898
73.0, 1.678512454032898
74.0, 1.678512454032898
75.0, 1.678512454032898
76.0, 1.678512454032898
77.0, 1.678512454032898
78.0, 1.678512454032898
79.0, 1.678512454032898
80.0, 1.678512454032898
81.0, 1.678512454032898
82.0, 1.678512454032898
83.0, 1.678512454032898
84.0, 1.678512454032898
85.0, 1.678512454032898
86.0, 1.678512454032898
87.0, 1.678512454032898
88.0, 1.678512454032898
89.0, 1.678512454032898
90.0, 1.678512454032898
91.0, 1.678512454032898
92.0, 1.678512454032898
93.0, 1.678512454032898
94.0, 1.678512454032898
95.0, 1.678512454032898
96.0, 1.678512454032898
97.0, 1.678512454032898
98.0, 1.678512454032898
99.0, 1.678512454032898
100.0, 1.678512454032898
