Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7574349641799927
1.0, 1.7574349641799927
2.0, 1.7574349641799927
3.0, 1.7574349641799927
4.0, 1.7574349641799927
5.0, 1.7574349641799927
6.0, 1.7574349641799927
7.0, 1.7574349641799927
8.0, 1.7574349641799927
9.0, 1.7574349641799927
10.0, 1.7574349641799927
11.0, 1.7574349641799927
12.0, 1.7574349641799927
13.0, 1.7574349641799927
14.0, 1.7574349641799927
15.0, 1.7574349641799927
16.0, 1.7574349641799927
17.0, 1.7574349641799927
18.0, 1.7574349641799927
19.0, 1.7574349641799927
20.0, 1.7574349641799927
21.0, 1.7574349641799927
22.0, 1.7574349641799927
23.0, 1.7574349641799927
24.0, 1.7574349641799927
25.0, 1.7574349641799927
26.0, 1.7574349641799927
27.0, 1.7574349641799927
28.0, 1.7574349641799927
29.0, 1.7574349641799927
30.0, 1.7574349641799927
31.0, 1.7574349641799927
32.0, 1.7574349641799927
33.0, 1.7574349641799927
34.0, 1.7574349641799927
35.0, 1.7574349641799927
36.0, 1.7574349641799927
37.0, 1.7574349641799927
38.0, 1.7574349641799927
39.0, 1.7574349641799927
40.0, 1.7574349641799927
41.0, 1.7574349641799927
42.0, 1.7574349641799927
43.0, 1.7574349641799927
44.0, 1.7574349641799927
45.0, 1.7574349641799927
46.0, 1.7574349641799927
47.0, 1.7574349641799927
48.0, 1.7574349641799927
49.0, 1.7574349641799927
50.0, 1.7574349641799927
51.0, 1.7574349641799927
52.0, 1.7574349641799927
53.0, 1.7574349641799927
54.0, 1.7574349641799927
55.0, 1.7574349641799927
56.0, 1.7574349641799927
57.0, 1.7574349641799927
58.0, 1.7574349641799927
59.0, 1.7574349641799927
60.0, 1.7574349641799927
61.0, 1.7574349641799927
62.0, 1.7574349641799927
63.0, 1.7574349641799927
64.0, 1.7574349641799927
65.0, 1.7574349641799927
66.0, 1.7574349641799927
67.0, 1.7574349641799927
68.0, 1.7574349641799927
69.0, 1.7574349641799927
70.0, 1.7574349641799927
71.0, 1.7574349641799927
72.0, 1.7574349641799927
73.0, 1.7574349641799927
74.0, 1.7574349641799927
75.0, 1.7574349641799927
76.0, 1.7574349641799927
77.0, 1.7574349641799927
78.0, 1.7574349641799927
79.0, 1.7574349641799927
80.0, 1.7574349641799927
81.0, 1.7574349641799927
82.0, 1.7574349641799927
83.0, 1.7574349641799927
84.0, 1.7574349641799927
85.0, 1.7574349641799927
86.0, 1.7574349641799927
87.0, 1.7574349641799927
88.0, 1.7574349641799927
89.0, 1.7574349641799927
90.0, 1.7574349641799927
91.0, 1.7574349641799927
92.0, 1.7574349641799927
93.0, 1.7574349641799927
94.0, 1.7574349641799927
95.0, 1.7574349641799927
96.0, 1.7574349641799927
97.0, 1.7574349641799927
98.0, 1.7574349641799927
99.0, 1.7574349641799927
100.0, 1.7574349641799927
