Time(Seconds), Inputs 
0.0, 0.08004343509674072 
1.0, 0.2802528738975525 
2.0, 0.3162493109703064 
3.0, 0.3458802402019501 
4.0, 0.3685127794742584 
5.0, 0.39043790102005005 
6.0, 0.4110138416290283 
7.0, 0.4315887689590454 
8.0, 0.4491384029388428 
9.0, 0.4664764404296875 
10.0, 0.48293617367744446 
11.0, 0.49843817949295044 
12.0, 0.5139392018318176 
13.0, 0.5287019610404968 
14.0, 0.5424792170524597 
15.0, 0.5562564134597778 
16.0, 0.5688414573669434 
17.0, 0.580855131149292 
18.0, 0.5928698778152466 
19.0, 0.6048577427864075 
20.0, 0.6149688363075256 
21.0, 0.6262136101722717 
22.0, 0.637458324432373 
23.0, 0.6484983563423157 
24.0, 0.6579487919807434 
25.0, 0.6673992276191711 
26.0, 0.6768486499786377 
27.0, 0.6866030693054199 
28.0, 0.6951931118965149 
29.0, 0.7030618786811829 
30.0, 0.710930585861206 
31.0, 0.7188003063201904 
32.0, 0.7266690135002136 
33.0, 0.734399676322937 
34.0, 0.7415401339530945 
35.0, 0.7484451532363892 
36.0, 0.7553501129150391 
37.0, 0.7622551321983337 
38.0, 0.7691601514816284 
39.0, 0.7758982181549072 
40.0, 0.7814769148826599 
41.0, 0.7871558666229248 
42.0, 0.793197512626648 
43.0, 0.7992401719093323 
44.0, 0.8052817583084106 
45.0, 0.8113234043121338 
46.0, 0.8173660635948181 
47.0, 0.820829451084137 
48.0, 0.8241994976997375 
49.0, 0.8288621306419373 
50.0, 0.833524763584137 
51.0, 0.8381873965263367 
52.0, 0.8428499698638916 
53.0, 0.8475126028060913 
54.0, 0.852175235748291 
55.0, 0.8568388223648071 
56.0, 0.8617408871650696 
57.0, 0.8653920888900757 
58.0, 0.8690432906150818 
59.0, 0.8726945519447327 
60.0, 0.8763457536697388 
61.0, 0.8799969553947449 
62.0, 0.883648157119751 
63.0, 0.8870370388031006 
64.0, 0.8903176784515381 
65.0, 0.8935983180999756 
66.0, 0.8968789577484131 
67.0, 0.9001595377922058 
68.0, 0.9035206437110901 
69.0, 0.9073536992073059 
70.0, 0.9107018709182739 
71.0, 0.9136655330657959 
72.0, 0.9166282415390015 
73.0, 0.919590950012207 
74.0, 0.922554612159729 
75.0, 0.9255173206329346 
76.0, 0.9284810423851013 
77.0, 0.9313960075378418 
78.0, 0.9342285394668579 
79.0, 0.9370620846748352 
80.0, 0.9398956298828125 
81.0, 0.9427291750907898 
82.0, 0.9455607533454895 
83.0, 0.9472258687019348 
84.0, 0.9490479826927185 
85.0, 0.9516023397445679 
86.0, 0.9541577100753784 
87.0, 0.9567120671272278 
88.0, 0.9592674374580383 
89.0, 0.9618217945098877 
90.0, 0.9643771052360535 
91.0, 0.9669185876846313 
92.0, 0.969031810760498 
93.0, 0.9711450338363647 
94.0, 0.9732582569122314 
95.0, 0.9753714799880981 
96.0, 0.9774847030639648 
97.0, 0.9795979261398315 
98.0, 0.9817111492156982 
99.0, 0.9881492257118225 
100.0, 0.2938694169196769 
