Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8206300735473633
1.0, 1.8206300735473633
2.0, 1.8206300735473633
3.0, 1.8206300735473633
4.0, 1.8206300735473633
5.0, 1.8206300735473633
6.0, 1.8206300735473633
7.0, 1.8206300735473633
8.0, 1.8206300735473633
9.0, 1.8206300735473633
10.0, 1.8206300735473633
11.0, 1.8206300735473633
12.0, 1.8206300735473633
13.0, 1.8206300735473633
14.0, 1.8206300735473633
15.0, 1.8206300735473633
16.0, 1.8206300735473633
17.0, 1.8206300735473633
18.0, 1.8206300735473633
19.0, 1.8206300735473633
20.0, 1.8206300735473633
21.0, 1.8206300735473633
22.0, 1.8206300735473633
23.0, 1.8206300735473633
24.0, 1.8206300735473633
25.0, 1.8206300735473633
26.0, 1.8206300735473633
27.0, 1.8206300735473633
28.0, 1.8206300735473633
29.0, 1.8206300735473633
30.0, 1.8206300735473633
31.0, 1.8206300735473633
32.0, 1.8206300735473633
33.0, 1.8206300735473633
34.0, 1.8206300735473633
35.0, 1.8206300735473633
36.0, 1.8206300735473633
37.0, 1.8206300735473633
38.0, 1.8206300735473633
39.0, 1.8206300735473633
40.0, 1.8206300735473633
41.0, 1.8206300735473633
42.0, 1.8206300735473633
43.0, 1.8206300735473633
44.0, 1.8206300735473633
45.0, 1.8206300735473633
46.0, 1.8206300735473633
47.0, 1.8206300735473633
48.0, 1.8206300735473633
49.0, 1.8206300735473633
50.0, 1.8206300735473633
51.0, 1.8206300735473633
52.0, 1.8206300735473633
53.0, 1.8206300735473633
54.0, 1.8206300735473633
55.0, 1.8206300735473633
56.0, 1.8206300735473633
57.0, 1.8206300735473633
58.0, 1.8206300735473633
59.0, 1.8206300735473633
60.0, 1.8206300735473633
61.0, 1.8206300735473633
62.0, 1.8206300735473633
63.0, 1.8206300735473633
64.0, 1.8206300735473633
65.0, 1.8206300735473633
66.0, 1.8206300735473633
67.0, 1.8206300735473633
68.0, 1.8206300735473633
69.0, 1.8206300735473633
70.0, 1.8206300735473633
71.0, 1.8206300735473633
72.0, 1.8206300735473633
73.0, 1.8206300735473633
74.0, 1.8206300735473633
75.0, 1.8206300735473633
76.0, 1.8206300735473633
77.0, 1.8206300735473633
78.0, 1.8206300735473633
79.0, 1.8206300735473633
80.0, 1.8206300735473633
81.0, 1.8206300735473633
82.0, 1.8206300735473633
83.0, 1.8206300735473633
84.0, 1.8206300735473633
85.0, 1.8206300735473633
86.0, 1.8206300735473633
87.0, 1.8206300735473633
88.0, 1.8206300735473633
89.0, 1.8206300735473633
90.0, 1.8206300735473633
91.0, 1.8206300735473633
92.0, 1.8206300735473633
93.0, 1.8206300735473633
94.0, 1.8206300735473633
95.0, 1.8206300735473633
96.0, 1.8206300735473633
97.0, 1.8206300735473633
98.0, 1.8206300735473633
99.0, 1.8206300735473633
100.0, 1.8206300735473633
