Time(Seconds), Inputs 
0.0, 0.16437195241451263 
1.0, 0.24195443093776703 
2.0, 0.285403311252594 
3.0, 0.3231523334980011 
4.0, 0.3557489514350891 
5.0, 0.385572612285614 
6.0, 0.41169440746307373 
7.0, 0.43508002161979675 
8.0, 0.4587845504283905 
9.0, 0.4799049496650696 
10.0, 0.5000944137573242 
11.0, 0.5201854705810547 
12.0, 0.5399397611618042 
13.0, 0.557890772819519 
14.0, 0.5739123821258545 
15.0, 0.5899339914321899 
16.0, 0.602803111076355 
17.0, 0.6169251203536987 
18.0, 0.6310470700263977 
19.0, 0.6432784199714661 
20.0, 0.6544883251190186 
21.0, 0.6646193265914917 
22.0, 0.674603283405304 
23.0, 0.6842633485794067 
24.0, 0.6936959028244019 
25.0, 0.702503502368927 
26.0, 0.7106384634971619 
27.0, 0.7187734842300415 
28.0, 0.7266759872436523 
29.0, 0.7342784404754639 
30.0, 0.7402137517929077 
31.0, 0.7461490631103516 
32.0, 0.7520844340324402 
33.0, 0.7580207586288452 
34.0, 0.7656689286231995 
35.0, 0.7702778577804565 
36.0, 0.7748878598213196 
37.0, 0.7794967889785767 
38.0, 0.7844634652137756 
39.0, 0.7901185750961304 
40.0, 0.7957737445831299 
41.0, 0.8014289140701294 
42.0, 0.8064025044441223 
43.0, 0.8094406723976135 
44.0, 0.8136343359947205 
45.0, 0.8178280591964722 
46.0, 0.8220217227935791 
47.0, 0.8259987831115723 
48.0, 0.8298238515853882 
49.0, 0.8336499333381653 
50.0, 0.8374750018119812 
51.0, 0.8412861824035645 
52.0, 0.8450387120246887 
53.0, 0.8487913012504578 
54.0, 0.8514777421951294 
55.0, 0.8538294434547424 
56.0, 0.85710608959198 
57.0, 0.8605933785438538 
58.0, 0.8640806674957275 
59.0, 0.8675689101219177 
60.0, 0.8710532188415527 
61.0, 0.874534547328949 
62.0, 0.878014862537384 
63.0, 0.8814961910247803 
64.0, 0.8850142359733582 
65.0, 0.8891910314559937 
66.0, 0.8929624557495117 
67.0, 0.89534592628479 
68.0, 0.8977283835411072 
69.0, 0.9008480906486511 
70.0, 0.9043413400650024 
71.0, 0.9078335762023926 
72.0, 0.9113258123397827 
73.0, 0.9147127270698547 
74.0, 0.9178423285484314 
75.0, 0.9209729433059692 
76.0, 0.9241035580635071 
77.0, 0.9272341132164001 
78.0, 0.9317407608032227 
79.0, 0.9356036186218262 
80.0, 0.9372767210006714 
81.0, 0.9389498233795166 
82.0, 0.9415806531906128 
83.0, 0.9450669288635254 
84.0, 0.948553204536438 
85.0, 0.9520395398139954 
86.0, 0.9554721713066101 
87.0, 0.9585997462272644 
88.0, 0.9617273807525635 
89.0, 0.9648550152778625 
90.0, 0.9679826498031616 
91.0, 0.971076488494873 
92.0, 0.9741593599319458 
93.0, 0.9772433042526245 
94.0, 0.9787594079971313 
95.0, 0.9807891845703125 
96.0, 0.98426353931427 
97.0, 0.9877378940582275 
98.0, 0.9912132620811462 
99.0, 0.9946876168251038 
100.0, 0.4810657514297029 
