Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3830689191818237
1.0, 1.3830689191818237
2.0, 1.3830689191818237
3.0, 1.3830689191818237
4.0, 1.3830689191818237
5.0, 1.3830689191818237
6.0, 1.3830689191818237
7.0, 1.3830689191818237
8.0, 1.3830689191818237
9.0, 1.3830689191818237
10.0, 1.3830689191818237
11.0, 1.3830689191818237
12.0, 1.3830689191818237
13.0, 1.3830689191818237
14.0, 1.3830689191818237
15.0, 1.3830689191818237
16.0, 1.3830689191818237
17.0, 1.3830689191818237
18.0, 1.3830689191818237
19.0, 1.3830689191818237
20.0, 1.3830689191818237
21.0, 1.3830689191818237
22.0, 1.3830689191818237
23.0, 1.3830689191818237
24.0, 1.3830689191818237
25.0, 1.3830689191818237
26.0, 1.3830689191818237
27.0, 1.3830689191818237
28.0, 1.3830689191818237
29.0, 1.3830689191818237
30.0, 1.3830689191818237
31.0, 1.3830689191818237
32.0, 1.3830689191818237
33.0, 1.3830689191818237
34.0, 1.3830689191818237
35.0, 1.3830689191818237
36.0, 1.3830689191818237
37.0, 1.3830689191818237
38.0, 1.3830689191818237
39.0, 1.3830689191818237
40.0, 1.3830689191818237
41.0, 1.3830689191818237
42.0, 1.3830689191818237
43.0, 1.3830689191818237
44.0, 1.3830689191818237
45.0, 1.3830689191818237
46.0, 1.3830689191818237
47.0, 1.3830689191818237
48.0, 1.3830689191818237
49.0, 1.3830689191818237
50.0, 1.3830689191818237
51.0, 1.3830689191818237
52.0, 1.3830689191818237
53.0, 1.3830689191818237
54.0, 1.3830689191818237
55.0, 1.3830689191818237
56.0, 1.3830689191818237
57.0, 1.3830689191818237
58.0, 1.3830689191818237
59.0, 1.3830689191818237
60.0, 1.3830689191818237
61.0, 1.3830689191818237
62.0, 1.3830689191818237
63.0, 1.3830689191818237
64.0, 1.3830689191818237
65.0, 1.3830689191818237
66.0, 1.3830689191818237
67.0, 1.3830689191818237
68.0, 1.3830689191818237
69.0, 1.3830689191818237
70.0, 1.3830689191818237
71.0, 1.3830689191818237
72.0, 1.3830689191818237
73.0, 1.3830689191818237
74.0, 1.3830689191818237
75.0, 1.3830689191818237
76.0, 1.3830689191818237
77.0, 1.3830689191818237
78.0, 1.3830689191818237
79.0, 1.3830689191818237
80.0, 1.3830689191818237
81.0, 1.3830689191818237
82.0, 1.3830689191818237
83.0, 1.3830689191818237
84.0, 1.3830689191818237
85.0, 1.3830689191818237
86.0, 1.3830689191818237
87.0, 1.3830689191818237
88.0, 1.3830689191818237
89.0, 1.3830689191818237
90.0, 1.3830689191818237
91.0, 1.3830689191818237
92.0, 1.3830689191818237
93.0, 1.3830689191818237
94.0, 1.3830689191818237
95.0, 1.3830689191818237
96.0, 1.3830689191818237
97.0, 1.3830689191818237
98.0, 1.3830689191818237
99.0, 1.3830689191818237
100.0, 1.3830689191818237
