Time(Seconds), Inputs 
0.0, 0.18320424854755402 
1.0, 0.2571841776371002 
2.0, 0.29944679141044617 
3.0, 0.3359648585319519 
4.0, 0.366433322429657 
5.0, 0.39374634623527527 
6.0, 0.41751745343208313 
7.0, 0.44005659222602844 
8.0, 0.4644993245601654 
9.0, 0.4853146970272064 
10.0, 0.5045672655105591 
11.0, 0.5246434211730957 
12.0, 0.5410296320915222 
13.0, 0.5572271347045898 
14.0, 0.5746625065803528 
15.0, 0.5901446342468262 
16.0, 0.6056267619132996 
17.0, 0.6185187101364136 
18.0, 0.630163848400116 
19.0, 0.6425471901893616 
20.0, 0.6546472907066345 
21.0, 0.6646640300750732 
22.0, 0.674680769443512 
23.0, 0.6848098039627075 
24.0, 0.6949904561042786 
25.0, 0.7023028135299683 
26.0, 0.709277331829071 
27.0, 0.7168182134628296 
28.0, 0.7258473634719849 
29.0, 0.7348775267601013 
30.0, 0.7422345876693726 
31.0, 0.7483766078948975 
32.0, 0.7540059089660645 
33.0, 0.7595398426055908 
34.0, 0.7650747895240784 
35.0, 0.7706097364425659 
36.0, 0.7763254642486572 
37.0, 0.7820869088172913 
38.0, 0.7869303822517395 
39.0, 0.791773796081543 
40.0, 0.79661625623703 
41.0, 0.801430881023407 
42.0, 0.8062444925308228 
43.0, 0.8110591173171997 
44.0, 0.8158737421035767 
45.0, 0.8210232257843018 
46.0, 0.8254156112670898 
47.0, 0.8286773562431335 
48.0, 0.8319391012191772 
49.0, 0.835371732711792 
50.0, 0.8394898772239685 
51.0, 0.843608021736145 
52.0, 0.8477272391319275 
53.0, 0.851845383644104 
54.0, 0.8555691242218018 
55.0, 0.8591726422309875 
56.0, 0.8627751469612122 
57.0, 0.866378664970398 
58.0, 0.8662465214729309 
59.0, 0.8696851134300232 
60.0, 0.8731247186660767 
61.0, 0.8765643239021301 
62.0, 0.8800038695335388 
63.0, 0.8834613561630249 
64.0, 0.8869208097457886 
65.0, 0.8903802633285522 
66.0, 0.8938387632369995 
67.0, 0.897494912147522 
68.0, 0.9013160467147827 
69.0, 0.9051381349563599 
70.0, 0.908960223197937 
71.0, 0.9050019979476929 
72.0, 0.9091549515724182 
73.0, 0.9133068919181824 
74.0, 0.9174588322639465 
75.0, 0.9216107726097107 
76.0, 0.9245228171348572 
77.0, 0.9269251823425293 
78.0, 0.9293285012245178 
79.0, 0.9317318201065063 
80.0, 0.9347015023231506 
81.0, 0.9391584396362305 
82.0, 0.9436144232749939 
83.0, 0.9480713605880737 
84.0, 0.9517325162887573 
85.0, 0.9544567465782166 
86.0, 0.9575615525245667 
87.0, 0.9606652855873108 
88.0, 0.9637690782546997 
89.0, 0.9662310481071472 
90.0, 0.9679538011550903 
91.0, 0.969675600528717 
92.0, 0.9713983535766602 
93.0, 0.9732035994529724 
94.0, 0.9766402244567871 
95.0, 0.980076789855957 
96.0, 0.9835134148597717 
97.0, 0.9869500398635864 
98.0, 0.9905863404273987 
99.0, 0.9943438768386841 
100.0, 0.4774249592273856 
